2025-06-12 10:34:54.902625
YEZ="0.49326" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.57287" FPOGY="0.38943" FPOGS="1810.19678" FPOGD="1.65454" FPOGID="3916" FPOGV="1" LPOGX="0.59540" LPOGY="0.42662" LPOGV="1" RPOGX="0.55703" RPOGY="0.34499" RPOGV="1" BPOGX="0.57621" BPOGY="0.38581" BPOGV="1" LPCX="0.18474" LPCY="0.35320" LPD="19.84537" LPS="0.58992" LPV="1" RPCX="0.50122" RPCY="0.33336" RPD="18.89322" RPS="0.58992" RPV="1" LEYEX="-0.06212" LEYEY="0.02181" LEYEZ="0.51570" LPUPILD="0.00333" LPUPILV="1" REYEX="-0.00022" REYEY="0.02375" REYEZ="0.49326" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="1.23181" FPOGY="0.53139" FPOGS="1823.56604" FPOGD="0.10107" FPOGID="3947" FPOGV="1" LPOGX="1.19484" LPOGY="0.58955" LPOGV="1" RPOGX="1.28687" RPOGY="0.47596" RPOGV="1" BPOGX="1.24086" BPOGY="0.53276" BPOGV="1" LPCX="0.21282" LPCY="0.35228" LPD="17.18757" LPS="0.51180" LPV="1" RPCX="0.52860" RPCY="0.33494" RPD="18.22802" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00300" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23113" FPOGY="0.53164" FPOGS="1823.56604" FPOGD="0.10718" FPOGID="3947" FPOGV="1" LPOGX="1.20601" LPOGY="0.59187" LPOGV="1" RPOGX="1.23467" RPOGY="0.47918" RPOGV="1" BPOGX="1.22034" BPOGY="0.53553" BPOGV="1" LPCX="0.21267" LPCY="0.35232" LPD="17.24051" LPS="0.51180" LPV="1" RPCX="0.52851" RPCY="0.33500" RPD="18.52424" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00303" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23028" FPOGY="0.53170" FPOGS="1823.56604" FPOGD="0.11450" FPOGID="3947" FPOGV="1" LPOGX="1.20260" LPOGY="0.58905" LPOGV="1" RPOGX="1.22907" RPOGY="0.47636" RPOGV="1" BPOGX="1.21584" BPOGY="0.53271" BPOGV="1" LPCX="0.21265" LPCY="0.35234" LPD="17.10367" LPS="0.51180" LPV="1" RPCX="0.52855" RPCY="0.33488" RPD="18.18951" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00304" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22952" FPOGY="0.53175" FPOGS="1823.56604" FPOGD="0.12109" FPOGID="3947" FPOGV="1" LPOGX="1.20260" LPOGY="0.58905" LPOGV="1" RPOGX="1.22907" RPOGY="0.47636" RPOGV="1" BPOGX="1.21584" BPOGY="0.53271" BPOGV="1" LPCX="0.21267" LPCY="0.35238" LPD="17.09680" LPS="0.51180" LPV="1" RPCX="0.52848" RPCY="0.33501" RPD="18.58233" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00307" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22892" FPOGY="0.53170" FPOGS="1823.56604" FPOGD="0.12805" FPOGID="3947" FPOGV="1" LPOGX="1.21436" LPOGY="0.58459" LPOGV="1" RPOGX="1.22074" RPOGY="0.47712" RPOGV="1" BPOGX="1.21755" BPOGY="0.53085" BPOGV="1" LPCX="0.21255" LPCY="0.35226" LPD="17.03581" LPS="0.51180" LPV="1" RPCX="0.52846" RPCY="0.33488" RPD="18.63761" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00305" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22840" FPOGY="0.53120" FPOGS="1823.56604" FPOGD="0.13452" FPOGID="3947" FPOGV="1" LPOGX="1.21549" LPOGY="0.59148" LPOGV="1" RPOGX="1.22034" RPOGY="0.45058" RPOGV="1" BPOGX="1.21791" BPOGY="0.52103" BPOGV="1" LPCX="0.21250" LPCY="0.35226" LPD="17.27789" LPS="0.51180" LPV="1" RPCX="0.52841" RPCY="0.33482" RPD="18.64415" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00300" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22792" FPOGY="0.53073" FPOGS="1823.56604" FPOGD="0.14099" FPOGID="3947" FPOGV="1" LPOGX="1.21549" LPOGY="0.59148" LPOGV="1" RPOGX="1.22034" RPOGY="0.45058" RPOGV="1" BPOGX="1.21791" BPOGY="0.52103" BPOGV="1" LPCX="0.21247" LPCY="0.35221" LPD="17.17981" LPS="0.51180" LPV="1" RPCX="0.52840" RPCY="0.33478" RPD="18.50354" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00300" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22728" FPOGY="0.53039" FPOGS="1823.56604" FPOGD="0.14880" FPOGID="3947" FPOGV="1" LPOGX="1.20948" LPOGY="0.59380" LPOGV="1" RPOGX="1.21661" RPOGY="0.45176" RPOGV="1" BPOGX="1.21304" BPOGY="0.52278" BPOGV="1" LPCX="0.21234" LPCY="0.35235" LPD="17.07185" LPS="0.51180" LPV="1" RPCX="0.52830" RPCY="0.33486" RPD="18.20388" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22695" FPOGY="0.52996" FPOGS="1823.56604" FPOGD="0.15417" FPOGID="3947" FPOGV="1" LPOGX="1.20736" LPOGY="0.59350" LPOGV="1" RPOGX="1.23136" RPOGY="0.44660" RPOGV="1" BPOGX="1.21936" BPOGY="0.52005" BPOGV="1" LPCX="0.21233" LPCY="0.35228" LPD="16.92055" LPS="0.51180" LPV="1" RPCX="0.52828" RPCY="0.33491" RPD="18.04922" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00301" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22664" FPOGY="0.52956" FPOGS="1823.56604" FPOGD="0.16077" FPOGID="3947" FPOGV="1" LPOGX="1.20736" LPOGY="0.59350" LPOGV="1" RPOGX="1.23136" RPOGY="0.44660" RPOGV="1" BPOGX="1.21936" BPOGY="0.52005" BPOGV="1" LPCX="0.21221" LPCY="0.35231" LPD="17.06789" LPS="0.51180" LPV="1" RPCX="0.52828" RPCY="0.33488" RPD="18.08688" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00301" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22619" FPOGY="0.52904" FPOGS="1823.56604" FPOGD="0.16772" FPOGID="3947" FPOGV="1" LPOGX="1.20066" LPOGY="0.58491" LPOGV="1" RPOGX="1.22932" RPOGY="0.44693" RPOGV="1" BPOGX="1.21499" BPOGY="0.51592" BPOGV="1" LPCX="0.21214" LPCY="0.35230" LPD="16.97656" LPS="0.51180" LPV="1" RPCX="0.52818" RPCY="0.33484" RPD="18.13901" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00302" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22574" FPOGY="0.52848" FPOGS="1823.56604" FPOGD="0.17480" FPOGID="3947" FPOGV="1" LPOGX="1.19890" LPOGY="0.58448" LPOGV="1" RPOGX="1.22913" RPOGY="0.44335" RPOGV="1" BPOGX="1.21401" BPOGY="0.51391" BPOGV="1" LPCX="0.21213" LPCY="0.35225" LPD="17.07198" LPS="0.51180" LPV="1" RPCX="0.52820" RPCY="0.33481" RPD="18.03485" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00300" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22532" FPOGY="0.52796" FPOGS="1823.56604" FPOGD="0.18127" FPOGID="3947" FPOGV="1" LPOGX="1.19890" LPOGY="0.58448" LPOGV="1" RPOGX="1.22913" RPOGY="0.44335" RPOGV="1" BPOGX="1.21401" BPOGY="0.51391" BPOGV="1" LPCX="0.21202" LPCY="0.35228" LPD="16.98630" LPS="0.51180" LPV="1" RPCX="0.52818" RPCY="0.33486" RPD="18.13249" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00300" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22485" FPOGY="0.52796" FPOGS="1823.56604" FPOGD="0.18799" FPOGID="3947" FPOGV="1" LPOGX="1.19611" LPOGY="0.58080" LPOGV="1" RPOGX="1.22674" RPOGY="0.47542" RPOGV="1" BPOGX="1.21143" BPOGY="0.52811" BPOGV="1" LPCX="0.21198" LPCY="0.35229" LPD="16.97886" LPS="0.51180" LPV="1" RPCX="0.52817" RPCY="0.33487" RPD="18.15441" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00301" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22428" FPOGY="0.52792" FPOGS="1823.56604" FPOGD="0.19495" FPOGID="3947" FPOGV="1" LPOGX="1.19408" LPOGY="0.57913" LPOGV="1" RPOGX="1.22170" RPOGY="0.47457" RPOGV="1" BPOGX="1.20789" BPOGY="0.52685" BPOGV="1" LPCX="0.21183" LPCY="0.35214" LPD="16.85764" LPS="0.51180" LPV="1" RPCX="0.52796" RPCY="0.33485" RPD="18.08676" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00302" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22375" FPOGY="0.52789" FPOGS="1823.56604" FPOGD="0.20142" FPOGID="3947" FPOGV="1" LPOGX="1.19408" LPOGY="0.57913" LPOGV="1" RPOGX="1.22170" RPOGY="0.47457" RPOGV="1" BPOGX="1.20789" BPOGY="0.52685" BPOGV="1" LPCX="0.21185" LPCY="0.35215" LPD="16.83496" LPS="0.51180" LPV="1" RPCX="0.52796" RPCY="0.33485" RPD="18.08676" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00304" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22301" FPOGY="0.52784" FPOGS="1823.56604" FPOGD="0.20813" FPOGID="3947" FPOGV="1" LPOGX="1.18290" LPOGY="0.58115" LPOGV="1" RPOGX="1.21693" RPOGY="0.47134" RPOGV="1" BPOGX="1.19991" BPOGY="0.52625" BPOGV="1" LPCX="0.21185" LPCY="0.35216" LPD="16.84227" LPS="0.51180" LPV="1" RPCX="0.52793" RPCY="0.33479" RPD="18.12705" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00304" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22229" FPOGY="0.52726" FPOGS="1823.56604" FPOGD="0.21484" FPOGID="3947" FPOGV="1" LPOGX="1.18253" LPOGY="0.57139" LPOGV="1" RPOGX="1.21603" RPOGY="0.44603" RPOGV="1" BPOGX="1.19928" BPOGY="0.50871" BPOGV="1" LPCX="0.21180" LPCY="0.35214" LPD="16.93045" LPS="0.51180" LPV="1" RPCX="0.52785" RPCY="0.33478" RPD="18.18352" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00298" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22161" FPOGY="0.52671" FPOGS="1823.56604" FPOGD="0.22156" FPOGID="3947" FPOGV="1" LPOGX="1.18253" LPOGY="0.57139" LPOGV="1" RPOGX="1.21603" RPOGY="0.44603" RPOGV="1" BPOGX="1.19928" BPOGY="0.50871" BPOGV="1" LPCX="0.21173" LPCY="0.35208" LPD="16.97442" LPS="0.51180" LPV="1" RPCX="0.52785" RPCY="0.33480" RPD="18.13074" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22081" FPOGY="0.52614" FPOGS="1823.56604" FPOGD="0.22803" FPOGID="3947" FPOGV="1" LPOGX="1.17994" LPOGY="0.57841" LPOGV="1" RPOGX="1.20726" RPOGY="0.43477" RPOGV="1" BPOGX="1.19360" BPOGY="0.50659" BPOGV="1" LPCX="0.21161" LPCY="0.35209" LPD="16.79486" LPS="0.51180" LPV="1" RPCX="0.52778" RPCY="0.33469" RPD="18.21493" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00300" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22002" FPOGY="0.52568" FPOGS="1823.56604" FPOGD="0.23462" FPOGID="3947" FPOGV="1" LPOGX="1.17682" LPOGY="0.57879" LPOGV="1" RPOGX="1.20816" RPOGY="0.44033" RPOGV="1" BPOGX="1.19249" BPOGY="0.50956" BPOGV="1" LPCX="0.21157" LPCY="0.35215" LPD="17.00728" LPS="0.51180" LPV="1" RPCX="0.52774" RPCY="0.33471" RPD="18.13107" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.21928" FPOGY="0.52524" FPOGS="1823.56604" FPOGD="0.24158" FPOGID="3947" FPOGV="1" LPOGX="1.17682" LPOGY="0.57879" LPOGV="1" RPOGX="1.20816" RPOGY="0.44033" RPOGV="1" BPOGX="1.19249" BPOGY="0.50956" BPOGV="1" LPCX="0.21149" LPCY="0.35211" LPD="17.12117" LPS="0.51180" LPV="1" RPCX="0.52774" RPCY="0.33471" RPD="18.13107" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.21858" FPOGY="0.52485" FPOGS="1823.56604" FPOGD="0.24817" FPOGID="3947" FPOGV="1" LPOGX="1.17115" LPOGY="0.57815" LPOGV="1" RPOGX="1.21384" RPOGY="0.44263" RPOGV="1" BPOGX="1.19250" BPOGY="0.51039" BPOGV="1" LPCX="0.21137" LPCY="0.35208" LPD="17.16925" LPS="0.51180" LPV="1" RPCX="0.52744" RPCY="0.33469" RPD="18.07160" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.21785" FPOGY="0.52438" FPOGS="1823.56604" FPOGD="0.25464" FPOGID="3947" FPOGV="1" LPOGX="1.16869" LPOGY="0.57868" LPOGV="1" RPOGX="1.21173" RPOGY="0.43398" RPOGV="1" BPOGX="1.19021" BPOGY="0.50633" BPOGV="1" LPCX="0.21133" LPCY="0.35211" LPD="16.86971" LPS="0.51180" LPV="1" RPCX="0.52746" RPCY="0.33469" RPD="18.09389" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00298" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.21716" FPOGY="0.52393" FPOGS="1823.56604" FPOGD="0.26318" FPOGID="3947" FPOGV="1" LPOGX="1.16869" LPOGY="0.57868" LPOGV="1" RPOGX="1.21173" RPOGY="0.43398" RPOGV="1" BPOGX="1.19021" BPOGY="0.50633" BPOGV="1" LPCX="0.21118" LPCY="0.35225" LPD="16.86198" LPS="0.51180" LPV="1" RPCX="0.52743" RPCY="0.33473" RPD="17.95780" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.21629" FPOGY="0.52358" FPOGS="1823.56604" FPOGD="0.26868" FPOGID="3947" FPOGV="1" LPOGX="1.16115" LPOGY="0.57662" LPOGV="1" RPOGX="1.20218" RPOGY="0.44266" RPOGV="1" BPOGX="1.18167" BPOGY="0.50964" BPOGV="1" LPCX="0.21113" LPCY="0.35226" LPD="16.82973" LPS="0.51180" LPV="1" RPCX="0.52726" RPCY="0.33486" RPD="17.88755" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00297" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.21546" FPOGY="0.52326" FPOGS="1823.56604" FPOGD="0.27466" FPOGID="3947" FPOGV="1" LPOGX="1.16294" LPOGY="0.57602" LPOGV="1" RPOGX="1.19983" RPOGY="0.44457" RPOGV="1" BPOGX="1.18138" BPOGY="0.51030" BPOGV="1" LPCX="0.21117" LPCY="0.35214" LPD="16.47828" LPS="0.51180" LPV="1" RPCX="0.52717" RPCY="0.33484" RPD="18.08151" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00306" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.19120" FPOGY="0.51022" FPOGS="1823.56604" FPOGD="0.27466" FPOGID="3947" FPOGV="0" LPOGX="1.16294" LPOGY="0.57602" LPOGV="1" RPOGX="1.19983" RPOGY="0.44457" RPOGV="1" BPOGX="1.18138" BPOGY="0.51030" BPOGV="1" LPCX="0.21110" LPCY="0.35213" LPD="16.58279" LPS="0.51180" LPV="1" RPCX="0.52720" RPCY="0.33486" RPD="18.06015" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00307" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18842" FPOGY="0.51592" FPOGS="1823.56604" FPOGD="0.27466" FPOGID="3947" FPOGV="0" LPOGX="1.17226" LPOGY="0.59469" LPOGV="1" RPOGX="1.19902" RPOGY="0.44854" RPOGV="1" BPOGX="1.18564" BPOGY="0.52161" BPOGV="1" LPCX="0.21097" LPCY="0.35222" LPD="16.71213" LPS="0.51180" LPV="1" RPCX="0.52705" RPCY="0.33483" RPD="18.17046" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00301" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18667" FPOGY="0.51860" FPOGS="1823.56604" FPOGD="0.27466" FPOGID="3947" FPOGV="0" LPOGX="1.17317" LPOGY="0.59658" LPOGV="1" RPOGX="1.19319" RPOGY="0.45135" RPOGV="1" BPOGX="1.18318" BPOGY="0.52396" BPOGV="1" LPCX="0.21084" LPCY="0.35227" LPD="16.46667" LPS="0.51180" LPV="1" RPCX="0.52704" RPCY="0.33488" RPD="18.04765" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00301" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18580" FPOGY="0.51994" FPOGS="1823.84766" FPOGD="0.02026" FPOGID="3948" FPOGV="1" LPOGX="1.17317" LPOGY="0.59658" LPOGV="1" RPOGX="1.19319" RPOGY="0.45135" RPOGV="1" BPOGX="1.18318" BPOGY="0.52396" BPOGV="1" LPCX="0.21085" LPCY="0.35231" LPD="16.42950" LPS="0.51180" LPV="1" RPCX="0.52701" RPCY="0.33489" RPD="18.24415" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18570" FPOGY="0.52079" FPOGS="1823.84766" FPOGD="0.02686" FPOGID="3948" FPOGV="1" LPOGX="1.16637" LPOGY="0.59142" LPOGV="1" RPOGX="1.20427" RPOGY="0.45701" RPOGV="1" BPOGX="1.18532" BPOGY="0.52421" BPOGV="1" LPCX="0.21082" LPCY="0.35237" LPD="16.68991" LPS="0.51180" LPV="1" RPCX="0.52681" RPCY="0.33516" RPD="18.15692" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00298" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18481" FPOGY="0.52144" FPOGS="1823.84766" FPOGD="0.03369" FPOGID="3948" FPOGV="1" LPOGX="1.15992" LPOGY="0.59609" LPOGV="1" RPOGX="1.20077" RPOGY="0.45325" RPOGV="1" BPOGX="1.18035" BPOGY="0.52467" BPOGV="1" LPCX="0.21080" LPCY="0.35241" LPD="16.56062" LPS="0.51180" LPV="1" RPCX="0.52677" RPCY="0.33498" RPD="18.18220" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00300" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18417" FPOGY="0.52190" FPOGS="1823.84766" FPOGD="0.04028" FPOGID="3948" FPOGV="1" LPOGX="1.15992" LPOGY="0.59609" LPOGV="1" RPOGX="1.20077" RPOGY="0.45325" RPOGV="1" BPOGX="1.18035" BPOGY="0.52467" BPOGV="1" LPCX="0.21073" LPCY="0.35243" LPD="16.58060" LPS="0.51180" LPV="1" RPCX="0.52673" RPCY="0.33495" RPD="18.16950" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18298" FPOGY="0.52044" FPOGS="1823.84766" FPOGD="0.04663" FPOGID="3948" FPOGV="1" LPOGX="1.15555" LPOGY="0.56378" LPOGV="1" RPOGX="1.19367" RPOGY="0.45667" RPOGV="1" BPOGX="1.17461" BPOGY="0.51022" BPOGV="1" LPCX="0.21072" LPCY="0.35240" LPD="16.70681" LPS="0.51180" LPV="1" RPCX="0.52665" RPCY="0.33489" RPD="18.16446" RPS="0.51180" RPV="1" LEYEX="-0.18586" LEYEY="0.06957" LEYEZ="1.64459" LPUPILD="0.00299" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
