2025-07-14 12:51:49.653281
0.53654" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.88137" FPOGY="0.18520" FPOGS="62.78270" FPOGD="0.38804" FPOGID="118" FPOGV="1" LPOGX="0.85564" LPOGY="0.21827" LPOGV="1" RPOGX="0.89736" RPOGY="0.15109" RPOGV="1" BPOGX="0.87650" BPOGY="0.18468" BPOGV="1" LPCX="0.16373" LPCY="0.35919" LPD="29.41502" LPS="0.65072" LPV="1" RPCX="0.48733" RPCY="0.38456" RPD="29.34108" RPS="0.65385" RPV="1" LEYEX="-0.06762" LEYEY="0.02062" LEYEZ="0.51875" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00434" REYEY="0.01726" REYEZ="0.53654" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.43669" LPOGY="0.63117" LPOGV="0" RPOGX="0.39097" RPOGY="0.92622" RPOGV="0" BPOGX="0.39097" BPOGY="0.92622" BPOGV="0" LPCX="0.11767" LPCY="0.38034" LPD="15.51457" LPS="0.65698" LPV="0" RPCX="0.44502" RPCY="0.39481" RPD="8.28771" RPS="0.65698" RPV="0" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00173" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.25291" FPOGY="0.11248" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.48686" LPOGY="0.29404" LPOGV="1" RPOGX="0.52478" RPOGY="0.15588" RPOGV="1" BPOGX="0.50582" BPOGY="0.22496" BPOGV="1" LPCX="0.11881" LPCY="0.37441" LPD="29.09162" LPS="0.65698" LPV="1" RPCX="0.44776" RPCY="0.38595" RPD="31.71961" RPS="0.65698" RPV="1" LEYEX="-0.07505" LEYEY="0.01822" LEYEZ="0.51691" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.01114" REYEY="0.01692" REYEZ="0.53469" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.50593" FPOGY="0.22678" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.48767" LPOGY="0.29728" LPOGV="1" RPOGX="0.52442" RPOGY="0.15991" RPOGV="1" BPOGX="0.50604" BPOGY="0.22859" BPOGV="1" LPCX="0.11855" LPCY="0.37446" LPD="29.19420" LPS="0.65414" LPV="1" RPCX="0.44764" RPCY="0.38600" RPD="31.75631" RPS="0.65414" RPV="1" LEYEX="-0.07540" LEYEY="0.01839" LEYEZ="0.51956" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.01114" REYEY="0.01676" REYEZ="0.53469" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51087" FPOGY="0.20977" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.50428" LPOGY="0.20918" LPOGV="1" RPOGX="0.52735" RPOGY="0.17635" RPOGV="1" BPOGX="0.51582" BPOGY="0.19277" BPOGV="1" LPCX="0.11824" LPCY="0.37428" LPD="30.03914" LPS="0.65130" LPV="1" RPCX="0.44736" RPCY="0.38608" RPD="31.56149" RPS="0.65130" RPV="1" LEYEX="-0.07540" LEYEY="0.01839" LEYEZ="0.51956" LPUPILD="0.00533" LPUPILV="1" REYEX="-0.01114" REYEY="0.01676" REYEZ="0.53469" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51252" FPOGY="0.19807" FPOGS="65.55601" FPOGD="0.08037" FPOGID="128" FPOGV="0" LPOGX="0.49276" LPOGY="0.20683" LPOGV="1" RPOGX="0.53889" RPOGY="0.14253" RPOGV="1" BPOGX="0.51583" BPOGY="0.17468" BPOGV="1" LPCX="0.11814" LPCY="0.37425" LPD="30.29603" LPS="0.64845" LPV="1" RPCX="0.44726" RPCY="0.38607" RPD="31.64856" RPS="0.64845" RPV="1" LEYEX="-0.07540" LEYEY="0.01839" LEYEZ="0.51956" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.01114" REYEY="0.01676" REYEZ="0.53469" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51329" FPOGY="0.19279" FPOGS="65.89085" FPOGD="0.02037" FPOGID="129" FPOGV="1" LPOGX="0.49276" LPOGY="0.20683" LPOGV="1" RPOGX="0.53843" RPOGY="0.14708" RPOGV="1" BPOGX="0.51560" BPOGY="0.17695" BPOGV="1" LPCX="0.11790" LPCY="0.37416" LPD="30.63142" LPS="0.64845" LPV="1" RPCX="0.44707" RPCY="0.38625" RPD="31.79740" RPS="0.64532" RPV="1" LEYEX="-0.07540" LEYEY="0.01839" LEYEZ="0.51956" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.01092" REYEY="0.01621" REYEZ="0.51840" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51438" FPOGY="0.19025" FPOGS="65.89085" FPOGD="0.02712" FPOGID="129" FPOGV="1" LPOGX="0.49603" LPOGY="0.20476" LPOGV="1" RPOGX="0.54147" RPOGY="0.15537" RPOGV="1" BPOGX="0.51875" BPOGY="0.18006" BPOGV="1" LPCX="0.11759" LPCY="0.37403" LPD="31.35866" LPS="0.64816" LPV="1" RPCX="0.44690" RPCY="0.38620" RPD="31.73025" RPS="0.64503" RPV="1" LEYEX="-0.07540" LEYEY="0.01839" LEYEZ="0.51956" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.01092" REYEY="0.01621" REYEZ="0.51840" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51433" FPOGY="0.18987" FPOGS="65.89085" FPOGD="0.03355" FPOGID="129" FPOGV="1" LPOGX="0.50128" LPOGY="0.21513" LPOGV="1" RPOGX="0.52681" RPOGY="0.16086" RPOGV="1" BPOGX="0.51404" BPOGY="0.18800" BPOGV="1" LPCX="0.11733" LPCY="0.37400" LPD="31.81926" LPS="0.64787" LPV="1" RPCX="0.44669" RPCY="0.38621" RPD="31.46803" RPS="0.64474" RPV="1" LEYEX="-0.07540" LEYEY="0.01839" LEYEZ="0.51956" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.01092" REYEY="0.01621" REYEZ="0.51840" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51435" FPOGY="0.18899" FPOGS="65.89085" FPOGD="0.04045" FPOGID="129" FPOGV="1" LPOGX="0.50136" LPOGY="0.21550" LPOGV="1" RPOGX="0.52762" RPOGY="0.15194" RPOGV="1" BPOGX="0.51449" BPOGY="0.18372" BPOGV="1" LPCX="0.11708" LPCY="0.37414" LPD="31.80528" LPS="0.64758" LPV="1" RPCX="0.44653" RPCY="0.38628" RPD="31.31468" RPS="0.65097" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.01155" REYEY="0.01698" REYEZ="0.54429" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51483" FPOGY="0.18779" FPOGS="65.89085" FPOGD="0.04716" FPOGID="129" FPOGV="1" LPOGX="0.50182" LPOGY="0.21270" LPOGV="1" RPOGX="0.53454" RPOGY="0.14594" RPOGV="1" BPOGX="0.51818" BPOGY="0.17932" BPOGV="1" LPCX="0.11694" LPCY="0.37421" LPD="32.02654" LPS="0.65097" LPV="1" RPCX="0.44625" RPCY="0.38630" RPD="31.72999" RPS="0.65749" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.01155" REYEY="0.01698" REYEZ="0.54429" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51454" FPOGY="0.18583" FPOGS="65.89085" FPOGD="0.05392" FPOGID="129" FPOGV="1" LPOGX="0.48087" LPOGY="0.21047" LPOGV="1" RPOGX="0.54362" RPOGY="0.12990" RPOGV="1" BPOGX="0.51224" BPOGY="0.17018" BPOGV="1" LPCX="0.11677" LPCY="0.37426" LPD="32.07589" LPS="0.65749" LPV="1" RPCX="0.44612" RPCY="0.38623" RPD="31.65799" RPS="0.66400" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00511" LPUPILV="1" REYEX="-0.01155" REYEY="0.01698" REYEZ="0.54429" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51422" FPOGY="0.18322" FPOGS="65.89085" FPOGD="0.05978" FPOGID="129" FPOGV="1" LPOGX="0.47811" LPOGY="0.19844" LPOGV="1" RPOGX="0.54455" RPOGY="0.12101" RPOGV="1" BPOGX="0.51133" BPOGY="0.15972" BPOGV="1" LPCX="0.11649" LPCY="0.37427" LPD="31.80654" LPS="0.66707" LPV="1" RPCX="0.44592" RPCY="0.38629" RPD="31.59317" RPS="0.67020" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.01143" REYEY="0.01667" REYEZ="0.53298" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51366" FPOGY="0.18145" FPOGS="65.89085" FPOGD="0.06646" FPOGID="129" FPOGV="1" LPOGX="0.47316" LPOGY="0.20840" LPOGV="1" RPOGX="0.54297" RPOGY="0.11912" RPOGV="1" BPOGX="0.50807" BPOGY="0.16376" BPOGV="1" LPCX="0.11615" LPCY="0.37434" LPD="31.40735" LPS="0.67326" LPV="1" RPCX="0.44564" RPCY="0.38626" RPD="31.54089" RPS="0.66988" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.01143" REYEY="0.01667" REYEZ="0.53298" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51333" FPOGY="0.18089" FPOGS="65.89085" FPOGD="0.07339" FPOGID="129" FPOGV="1" LPOGX="0.49010" LPOGY="0.23025" LPOGV="1" RPOGX="0.52932" RPOGY="0.11911" RPOGV="1" BPOGX="0.50971" BPOGY="0.17468" BPOGV="1" LPCX="0.11617" LPCY="0.37480" LPD="30.42700" LPS="0.67294" LPV="1" RPCX="0.44551" RPCY="0.38619" RPD="31.42246" RPS="0.66956" RPV="1" LEYEX="-0.07569" LEYEY="0.01828" LEYEZ="0.51970" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.01143" REYEY="0.01667" REYEZ="0.53298" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51307" FPOGY="0.18075" FPOGS="65.89085" FPOGD="0.07987" FPOGID="129" FPOGV="1" LPOGX="0.49101" LPOGY="0.23432" LPOGV="1" RPOGX="0.52888" RPOGY="0.12399" RPOGV="1" BPOGX="0.50995" BPOGY="0.17915" BPOGV="1" LPCX="0.11576" LPCY="0.37495" LPD="29.58096" LPS="0.66956" LPV="1" RPCX="0.44532" RPCY="0.38621" RPD="31.78709" RPS="0.66617" RPV="1" LEYEX="-0.07670" LEYEY="0.01845" LEYEZ="0.52446" LPUPILD="0.00523" LPUPILV="1" REYEX="-0.01161" REYEY="0.01674" REYEZ="0.53401" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51379" FPOGY="0.18784" FPOGS="65.89085" FPOGD="0.08813" FPOGID="129" FPOGV="1" LPOGX="0.49714" LPOGY="0.41437" LPOGV="1" RPOGX="0.54920" RPOGY="0.14549" RPOGV="1" BPOGX="0.52317" BPOGY="0.27993" BPOGV="1" LPCX="0.11602" LPCY="0.37674" LPD="25.13331" LPS="0.66311" LPV="1" RPCX="0.44497" RPCY="0.38602" RPD="31.69336" RPS="0.66311" RPV="1" LEYEX="-0.07670" LEYEY="0.01845" LEYEZ="0.52446" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.01161" REYEY="0.01674" REYEZ="0.53401" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.51387" FPOGY="0.19991" FPOGS="65.89085" FPOGD="0.09385" FPOGID="129" FPOGV="1" LPOGX="0.49585" LPOGY="0.60361" LPOGV="1" RPOGX="0.53397" RPOGY="0.13423" RPOGV="1" BPOGX="0.51491" BPOGY="0.36892" BPOGV="1" LPCX="0.11593" LPCY="0.37856" LPD="21.00382" LPS="0.66005" LPV="1" RPCX="0.44483" RPCY="0.38597" RPD="31.56204" RPS="0.66005" RPV="1" LEYEX="-0.07670" LEYEY="0.01845" LEYEZ="0.52446" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.01161" REYEY="0.01674" REYEZ="0.53401" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
