2025-05-27 11:20:50.363272
 REYEZ="0.49604" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.42401" FPOGY="0.13286" FPOGS="4169.24219" FPOGD="0.28223" FPOGID="11470" FPOGV="1" LPOGX="0.52249" LPOGY="0.15779" LPOGV="1" RPOGX="0.51103" RPOGY="0.09466" RPOGV="1" BPOGX="0.51676" BPOGY="0.12623" BPOGV="1" LPCX="0.03651" LPCY="0.39842" LPD="27.44056" LPS="0.58958" LPV="1" RPCX="0.34743" RPCY="0.37387" RPD="27.74857" RPS="0.58687" RPV="1" LEYEX="-0.08559" LEYEY="0.01337" LEYEZ="0.48327" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.02948" REYEY="0.01741" REYEZ="0.49604" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.62280" FPOGY="0.31216" FPOGS="4171.41943" FPOGD="0.65674" FPOGID="11477" FPOGV="1" LPOGX="0.64911" LPOGY="0.39028" LPOGV="1" RPOGX="0.61675" RPOGY="0.28510" RPOGV="1" BPOGX="0.63293" BPOGY="0.33769" BPOGV="1" LPCX="0.03820" LPCY="0.42467" LPD="27.71085" LPS="0.58416" LPV="1" RPCX="0.35133" RPCY="0.39273" RPD="27.09728" RPS="0.58416" RPV="1" LEYEX="-0.08518" LEYEY="0.00974" LEYEZ="0.48300" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.02916" REYEY="0.01484" REYEZ="0.50331" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62320" FPOGY="0.31231" FPOGS="4171.41943" FPOGD="0.66504" FPOGID="11477" FPOGV="1" LPOGX="0.64899" LPOGY="0.38759" LPOGV="1" RPOGX="0.61821" RPOGY="0.27828" RPOGV="1" BPOGX="0.63360" BPOGY="0.33293" BPOGV="1" LPCX="0.03769" LPCY="0.42491" LPD="27.28160" LPS="0.58647" LPV="1" RPCX="0.35040" RPCY="0.39331" RPD="27.85068" RPS="0.58918" RPV="1" LEYEX="-0.08643" LEYEY="0.00961" LEYEZ="0.48737" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.03002" REYEY="0.01487" REYEZ="0.50955" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62340" FPOGY="0.31190" FPOGS="4171.41943" FPOGD="0.67041" FPOGID="11477" FPOGV="1" LPOGX="0.64296" LPOGY="0.32258" LPOGV="1" RPOGX="0.61411" RPOGY="0.26152" RPOGV="1" BPOGX="0.62854" BPOGY="0.29205" BPOGV="1" LPCX="0.03647" LPCY="0.42567" LPD="27.45917" LPS="0.59149" LPV="1" RPCX="0.34942" RPCY="0.39405" RPD="28.34503" RPS="0.59420" RPV="1" LEYEX="-0.08643" LEYEY="0.00961" LEYEZ="0.48737" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.03002" REYEY="0.01487" REYEZ="0.50955" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62331" FPOGY="0.31185" FPOGS="4171.41943" FPOGD="0.67627" FPOGID="11477" FPOGV="1" LPOGX="0.64015" LPOGY="0.36083" LPOGV="1" RPOGX="0.61067" RPOGY="0.24771" RPOGV="1" BPOGX="0.62541" BPOGY="0.30427" BPOGV="1" LPCX="0.03576" LPCY="0.42641" LPD="27.54699" LPS="0.59651" LPV="1" RPCX="0.34870" RPCY="0.39419" RPD="28.11341" RPS="0.59922" RPV="1" LEYEX="-0.08643" LEYEY="0.00961" LEYEZ="0.48737" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.03002" REYEY="0.01487" REYEZ="0.50955" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62322" FPOGY="0.31188" FPOGS="4171.41943" FPOGD="0.68311" FPOGID="11477" FPOGV="1" LPOGX="0.63997" LPOGY="0.35761" LPOGV="1" RPOGX="0.61141" RPOGY="0.24395" RPOGV="1" BPOGX="0.62569" BPOGY="0.30078" BPOGV="1" LPCX="0.03528" LPCY="0.42668" LPD="27.45224" LPS="0.59922" LPV="1" RPCX="0.34802" RPCY="0.39448" RPD="27.57471" RPS="0.60193" RPV="1" LEYEX="-0.08675" LEYEY="0.00931" LEYEZ="0.48693" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.03049" REYEY="0.01468" REYEZ="0.50846" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62341" FPOGY="0.31219" FPOGS="4171.41943" FPOGD="0.68994" FPOGID="11477" FPOGV="1" LPOGX="0.64014" LPOGY="0.37499" LPOGV="1" RPOGX="0.61097" RPOGY="0.23579" RPOGV="1" BPOGX="0.62556" BPOGY="0.30539" BPOGV="1" LPCX="0.03407" LPCY="0.42746" LPD="27.32488" LPS="0.59962" LPV="1" RPCX="0.34701" RPCY="0.39547" RPD="28.49038" RPS="0.59962" RPV="1" LEYEX="-0.08675" LEYEY="0.00931" LEYEZ="0.48693" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.03049" REYEY="0.01468" REYEZ="0.50846" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62364" FPOGY="0.31230" FPOGS="4171.41943" FPOGD="0.69727" FPOGID="11477" FPOGV="1" LPOGX="0.64690" LPOGY="0.34836" LPOGV="1" RPOGX="0.61411" RPOGY="0.27854" RPOGV="1" BPOGX="0.63051" BPOGY="0.31345" BPOGV="1" LPCX="0.03333" LPCY="0.42820" LPD="27.73718" LPS="0.59731" LPV="1" RPCX="0.34645" RPCY="0.39580" RPD="28.51635" RPS="0.59731" RPV="1" LEYEX="-0.08675" LEYEY="0.00931" LEYEZ="0.48693" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.03049" REYEY="0.01468" REYEZ="0.50846" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62388" FPOGY="0.31236" FPOGS="4171.41943" FPOGD="0.70361" FPOGID="11477" FPOGV="1" LPOGX="0.64703" LPOGY="0.35115" LPOGV="1" RPOGX="0.61428" RPOGY="0.27773" RPOGV="1" BPOGX="0.63065" BPOGY="0.31444" BPOGV="1" LPCX="0.03311" LPCY="0.42822" LPD="26.83070" LPS="0.59499" LPV="1" RPCX="0.34570" RPCY="0.39581" RPD="27.69017" RPS="0.59790" RPV="1" LEYEX="-0.08821" LEYEY="0.00913" LEYEZ="0.49262" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.03145" REYEY="0.01474" REYEZ="0.51734" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62444" FPOGY="0.31288" FPOGS="4171.41943" FPOGD="0.71143" FPOGID="11477" FPOGV="1" LPOGX="0.65474" LPOGY="0.37070" LPOGV="1" RPOGX="0.61756" RPOGY="0.26831" RPOGV="1" BPOGX="0.63615" BPOGY="0.31950" BPOGV="1" LPCX="0.03208" LPCY="0.42902" LPD="26.85707" LPS="0.59790" LPV="1" RPCX="0.34481" RPCY="0.39675" RPD="28.47029" RPS="0.60081" RPV="1" LEYEX="-0.08821" LEYEY="0.00913" LEYEZ="0.49262" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.03145" REYEY="0.01474" REYEZ="0.51734" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62471" FPOGY="0.31272" FPOGS="4171.41943" FPOGD="0.71729" FPOGID="11477" FPOGV="1" LPOGX="0.64222" LPOGY="0.33179" LPOGV="1" RPOGX="0.61291" RPOGY="0.25958" RPOGV="1" BPOGX="0.62757" BPOGY="0.29568" BPOGV="1" LPCX="0.03152" LPCY="0.42961" LPD="27.25438" LPS="0.60081" LPV="1" RPCX="0.34438" RPCY="0.39701" RPD="28.49042" RPS="0.60372" RPV="1" LEYEX="-0.08821" LEYEY="0.00913" LEYEZ="0.49262" LPUPILD="0.00492" LPUPILV="1" REYEX="-0.03145" REYEY="0.01474" REYEZ="0.51734" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62498" FPOGY="0.31241" FPOGS="4171.41943" FPOGD="0.72363" FPOGID="11477" FPOGV="1" LPOGX="0.64190" LPOGY="0.32537" LPOGV="1" RPOGX="0.61280" RPOGY="0.26012" RPOGV="1" BPOGX="0.62735" BPOGY="0.29275" BPOGV="1" LPCX="0.03110" LPCY="0.43003" LPD="26.88981" LPS="0.60604" LPV="1" RPCX="0.34360" RPCY="0.39724" RPD="27.73655" RPS="0.60333" RPV="1" LEYEX="-0.08833" LEYEY="0.00884" LEYEZ="0.49100" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.03182" REYEY="0.01447" REYEZ="0.51708" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62535" FPOGY="0.31201" FPOGS="4171.41943" FPOGD="0.73096" FPOGID="11477" FPOGV="1" LPOGX="0.63930" LPOGY="0.34132" LPOGV="1" RPOGX="0.62336" RPOGY="0.25684" RPOGV="1" BPOGX="0.63133" BPOGY="0.29908" BPOGV="1" LPCX="0.03023" LPCY="0.43087" LPD="26.91389" LPS="0.60564" LPV="1" RPCX="0.34275" RPCY="0.39764" RPD="27.58240" RPS="0.60002" RPV="1" LEYEX="-0.08833" LEYEY="0.00884" LEYEZ="0.49100" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.03182" REYEY="0.01447" REYEZ="0.51708" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62567" FPOGY="0.31183" FPOGS="4171.41943" FPOGD="0.73730" FPOGID="11477" FPOGV="1" LPOGX="0.65177" LPOGY="0.32104" LPOGV="1" RPOGX="0.61166" RPOGY="0.26341" RPOGV="1" BPOGX="0.63172" BPOGY="0.29223" BPOGV="1" LPCX="0.02972" LPCY="0.43141" LPD="27.26484" LPS="0.60233" LPV="1" RPCX="0.34249" RPCY="0.39848" RPD="28.83777" RPS="0.59671" RPV="1" LEYEX="-0.08833" LEYEY="0.00884" LEYEZ="0.49100" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.03182" REYEY="0.01447" REYEZ="0.51708" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62599" FPOGY="0.31178" FPOGS="4171.41943" FPOGD="0.74414" FPOGID="11477" FPOGV="1" LPOGX="0.65192" LPOGY="0.32516" LPOGV="1" RPOGX="0.61075" RPOGY="0.26793" RPOGV="1" BPOGX="0.63134" BPOGY="0.29655" BPOGV="1" LPCX="0.02938" LPCY="0.43196" LPD="27.33646" LPS="0.59902" LPV="1" RPCX="0.34190" RPCY="0.39854" RPD="27.64227" RPS="0.59340" RPV="1" LEYEX="-0.08951" LEYEY="0.00867" LEYEZ="0.49594" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.03120" REYEY="0.01386" REYEZ="0.50216" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62606" FPOGY="0.31153" FPOGS="4171.41943" FPOGD="0.75049" FPOGID="11477" FPOGV="1" LPOGX="0.63777" LPOGY="0.34142" LPOGV="1" RPOGX="0.61830" RPOGY="0.25522" RPOGV="1" BPOGX="0.62803" BPOGY="0.29832" BPOGV="1" LPCX="0.02869" LPCY="0.43265" LPD="27.44139" LPS="0.59340" LPV="1" RPCX="0.34115" RPCY="0.39945" RPD="28.64697" RPS="0.59340" RPV="1" LEYEX="-0.08951" LEYEY="0.00867" LEYEZ="0.49594" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.03120" REYEY="0.01386" REYEZ="0.50216" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62637" FPOGY="0.31158" FPOGS="4171.41943" FPOGD="0.75781" FPOGID="11477" FPOGV="1" LPOGX="0.65403" LPOGY="0.37619" LPOGV="1" RPOGX="0.62778" RPOGY="0.25498" RPOGV="1" BPOGX="0.64090" BPOGY="0.31559" BPOGV="1" LPCX="0.02822" LPCY="0.43297" LPD="27.09198" LPS="0.59340" LPV="1" RPCX="0.34083" RPCY="0.39976" RPD="28.42517" RPS="0.59340" RPV="1" LEYEX="-0.08951" LEYEY="0.00867" LEYEZ="0.49594" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.03120" REYEY="0.01386" REYEZ="0.50216" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62669" FPOGY="0.31164" FPOGS="4171.41943" FPOGD="0.76416" FPOGID="11477" FPOGV="1" LPOGX="0.65413" LPOGY="0.37890" LPOGV="1" RPOGX="0.62790" RPOGY="0.25443" RPOGV="1" BPOGX="0.64101" BPOGY="0.31667" BPOGV="1" LPCX="0.02779" LPCY="0.43355" LPD="27.58382" LPS="0.59109" LPV="1" RPCX="0.34010" RPCY="0.39980" RPD="27.27781" RPS="0.59380" RPV="1" LEYEX="-0.08814" LEYEY="0.00829" LEYEZ="0.48690" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.03206" REYEY="0.01386" REYEZ="0.51043" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62634" FPOGY="0.31195" FPOGS="4171.41943" FPOGD="0.77100" FPOGID="11477" FPOGV="1" LPOGX="0.61653" LPOGY="0.38274" LPOGV="1" RPOGX="0.60560" RPOGY="0.25505" RPOGV="1" BPOGX="0.61107" BPOGY="0.31889" BPOGV="1" LPCX="0.02656" LPCY="0.43434" LPD="27.58388" LPS="0.59149" LPV="1" RPCX="0.33920" RPCY="0.40084" RPD="28.19686" RPS="0.59420" RPV="1" LEYEX="-0.08814" LEYEY="0.00829" LEYEZ="0.48690" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.03206" REYEY="0.01386" REYEZ="0.51043" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62641" FPOGY="0.31151" FPOGS="4171.41943" FPOGD="0.77734" FPOGID="11477" FPOGV="1" LPOGX="0.63122" LPOGY="0.35017" LPOGV="1" RPOGX="0.60576" RPOGY="0.26305" RPOGV="1" BPOGX="0.61849" BPOGY="0.30661" BPOGV="1" LPCX="0.02615" LPCY="0.43443" LPD="27.03386" LPS="0.59189" LPV="1" RPCX="0.33883" RPCY="0.40128" RPD="28.65117" RPS="0.59460" RPV="1" LEYEX="-0.08814" LEYEY="0.00829" LEYEZ="0.48690" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.03206" REYEY="0.01386" REYEZ="0.51043" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62650" FPOGY="0.31093" FPOGS="4171.41943" FPOGD="0.78418" FPOGID="11477" FPOGV="1" LPOGX="0.63100" LPOGY="0.34688" LPOGV="1" RPOGX="0.60649" RPOGY="0.25933" RPOGV="1" BPOGX="0.61874" BPOGY="0.30311" BPOGV="1" LPCX="0.02577" LPCY="0.43495" LPD="27.00019" LPS="0.59460" LPV="1" RPCX="0.33803" RPCY="0.40137" RPD="27.34564" RPS="0.59731" RPV="1" LEYEX="-0.08916" LEYEY="0.00813" LEYEZ="0.49070" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.03224" REYEY="0.01358" REYEZ="0.50727" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62653" FPOGY="0.31077" FPOGS="4171.41943" FPOGD="0.79053" FPOGID="11477" FPOGV="1" LPOGX="0.63547" LPOGY="0.38927" LPOGV="1" RPOGX="0.60024" RPOGY="0.24507" RPOGV="1" BPOGX="0.61786" BPOGY="0.31717" BPOGV="1" LPCX="0.02524" LPCY="0.43552" LPD="27.47870" LPS="0.59962" LPV="1" RPCX="0.33765" RPCY="0.40246" RPD="28.65055" RPS="0.59962" RPV="1" LEYEX="-0.08916" LEYEY="0.00813" LEYEZ="0.49070" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.03224" REYEY="0.01358" REYEZ="0.50727" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62648" FPOGY="0.31028" FPOGS="4171.41943" FPOGD="0.79688" FPOGID="11477" FPOGV="1" LPOGX="0.62819" LPOGY="0.33573" LPOGV="1" RPOGX="0.59725" RPOGY="0.27532" RPOGV="1" BPOGX="0.61272" BPOGY="0.30552" BPOGV="1" LPCX="0.02492" LPCY="0.43562" LPD="27.31258" LPS="0.60193" LPV="1" RPCX="0.33745" RPCY="0.40263" RPD="28.34377" RPS="0.60193" RPV="1" LEYEX="-0.08916" LEYEY="0.00813" LEYEZ="0.49070" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.03224" REYEY="0.01358" REYEZ="0.50727" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62643" FPOGY="0.30970" FPOGS="4171.41943" FPOGD="0.80420" FPOGID="11477" FPOGV="1" LPOGX="0.62799" LPOGY="0.33292" LPOGV="1" RPOGX="0.59783" RPOGY="0.27223" RPOGV="1" BPOGX="0.61291" BPOGY="0.30257" BPOGV="1" LPCX="0.02464" LPCY="0.43594" LPD="27.26917" LPS="0.60424" LPV="1" RPCX="0.33700" RPCY="0.40275" RPD="27.92435" RPS="0.60424" RPV="1" LEYEX="-0.08875" LEYEY="0.00800" LEYEZ="0.48728" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.03277" REYEY="0.01355" REYEZ="0.51308" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62620" FPOGY="0.30942" FPOGS="4171.41943" FPOGD="0.81104" FPOGID="11477" FPOGV="1" LPOGX="0.61545" LPOGY="0.35560" LPOGV="1" RPOGX="0.59819" RPOGY="0.25567" RPOGV="1" BPOGX="0.60682" BPOGY="0.30564" BPOGV="1" LPCX="0.02403" LPCY="0.43629" LPD="27.54899" LPS="0.60424" LPV="1" RPCX="0.33659" RPCY="0.40367" RPD="28.51180" RPS="0.60424" RPV="1" LEYEX="-0.08875" LEYEY="0.00800" LEYEZ="0.48728" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.03277" REYEY="0.01355" REYEZ="0.51308" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62613" FPOGY="0.30923" FPOGS="4171.41943" FPOGD="0.81738" FPOGID="11477" FPOGV="1" LPOGX="0.63542" LPOGY="0.36293" LPOGV="1" RPOGX="0.60268" RPOGY="0.25163" RPOGV="1" BPOGX="0.61905" BPOGY="0.30728" BPOGV="1" LPCX="0.02401" LPCY="0.43639" LPD="27.80300" LPS="0.60424" LPV="1" RPCX="0.33636" RPCY="0.40384" RPD="28.74804" RPS="0.60424" RPV="1" LEYEX="-0.08875" LEYEY="0.00800" LEYEZ="0.48728" LPUPILD="0.00496" LPUPILV="1" REYEX="-0.03277" REYEY="0.01355" REYEZ="0.51308" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62604" FPOGY="0.30925" FPOGS="4171.41943" FPOGD="0.82422" FPOGID="11477" FPOGV="1" LPOGX="0.63542" LPOGY="0.36293" LPOGV="1" RPOGX="0.60198" RPOGY="0.25534" RPOGV="1" BPOGX="0.61870" BPOGY="0.30914" BPOGV="1" LPCX="0.02370" LPCY="0.43639" LPD="27.33235" LPS="0.60424" LPV="1" RPCX="0.33595" RPCY="0.40416" RPD="28.71721" RPS="0.60153" RPV="1" LEYEX="-0.08971" LEYEY="0.00800" LEYEZ="0.49133" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.03260" REYEY="0.01325" REYEZ="0.50754" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62571" FPOGY="0.30920" FPOGS="4171.41943" FPOGD="0.83105" FPOGID="11477" FPOGV="1" LPOGX="0.63366" LPOGY="0.37447" LPOGV="1" RPOGX="0.59865" RPOGY="0.25587" RPOGV="1" BPOGX="0.61615" BPOGY="0.31517" BPOGV="1" LPCX="0.02331" LPCY="0.43634" LPD="27.40059" LPS="0.60153" LPV="1" RPCX="0.33562" RPCY="0.40452" RPD="28.53380" RPS="0.59882" RPV="1" LEYEX="-0.08971" LEYEY="0.00800" LEYEZ="0.49133" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.03260" REYEY="0.01325" REYEZ="0.50754" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62550" FPOGY="0.31018" FPOGS="4171.41943" FPOGD="0.83740" FPOGID="11477" FPOGV="1" LPOGX="0.63828" LPOGY="0.37204" LPOGV="1" RPOGX="0.60366" RPOGY="0.27978" RPOGV="1" BPOGX="0.62097" BPOGY="0.32591" BPOGV="1" LPCX="0.02320" LPCY="0.43646" LPD="27.47107" LPS="0.59882" LPV="1" RPCX="0.33544" RPCY="0.40468" RPD="28.72047" RPS="0.59611" RPV="1" LEYEX="-0.08971" LEYEY="0.00800" LEYEZ="0.49133" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.03260" REYEY="0.01325" REYEZ="0.50754" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62528" FPOGY="0.31135" FPOGS="4171.41943" FPOGD="0.84424" FPOGID="11477" FPOGV="1" LPOGX="0.63862" LPOGY="0.37789" LPOGV="1" RPOGX="0.60233" RPOGY="0.28652" RPOGV="1" BPOGX="0.62048" BPOGY="0.33220" BPOGV="1" LPCX="0.02297" LPCY="0.43636" LPD="27.34474" LPS="0.59380" LPV="1" RPCX="0.33521" RPCY="0.40451" RPD="27.56241" RPS="0.59109" RPV="1" LEYEX="-0.08908" LEYEY="0.00797" LEYEZ="0.48726" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.03255" REYEY="0.01305" REYEZ="0.50438" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62494" FPOGY="0.31224" FPOGS="4171.41943" FPOGD="0.85205" FPOGID="11477" FPOGV="1" LPOGX="0.62301" LPOGY="0.37685" LPOGV="1" RPOGX="0.60223" RPOGY="0.26996" RPOGV="1" BPOGX="0.61262" BPOGY="0.32341" BPOGV="1" LPCX="0.02275" LPCY="0.43630" LPD="27.65295" LPS="0.58878" LPV="1" RPCX="0.33505" RPCY="0.40500" RPD="28.94143" RPS="0.58878" RPV="1" LEYEX="-0.08908" LEYEY="0.00797" LEYEZ="0.48726" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.03255" REYEY="0.01305" REYEZ="0.50438" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62458" FPOGY="0.31272" FPOGS="4171.41943" FPOGD="0.85791" FPOGID="11477" FPOGV="1" LPOGX="0.61859" LPOGY="0.36451" LPOGV="1" RPOGX="0.59541" RPOGY="0.27945" RPOGV="1" BPOGX="0.60700" BPOGY="0.32198" BPOGV="1" LPCX="0.02259" LPCY="0.43608" LPD="27.29713" LPS="0.58647" LPV="1" RPCX="0.33481" RPCY="0.40467" RPD="28.10634" RPS="0.58647" RPV="1" LEYEX="-0.08908" LEYEY="0.00797" LEYEZ="0.48726" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.03255" REYEY="0.01305" REYEZ="0.50438" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62425" FPOGY="0.31301" FPOGS="4171.41943" FPOGD="0.86426" FPOGID="11477" FPOGV="1" LPOGX="0.61883" LPOGY="0.36728" LPOGV="1" RPOGX="0.59552" RPOGY="0.27891" RPOGV="1" BPOGX="0.60717" BPOGY="0.32310" BPOGV="1" LPCX="0.02239" LPCY="0.43591" LPD="27.17664" LPS="0.58416" LPV="1" RPCX="0.33477" RPCY="0.40512" RPD="28.73590" RPS="0.58687" RPV="1" LEYEX="-0.08908" LEYEY="0.00800" LEYEZ="0.48726" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.03322" REYEY="0.01327" REYEZ="0.51292" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62438" FPOGY="0.31362" FPOGS="4171.41943" FPOGD="0.87109" FPOGID="11477" FPOGV="1" LPOGX="0.64105" LPOGY="0.41113" LPOGV="1" RPOGX="0.60579" RPOGY="0.27278" RPOGV="1" BPOGX="0.62342" BPOGY="0.34195" BPOGV="1" LPCX="0.02223" LPCY="0.43565" LPD="27.16908" LPS="0.58687" LPV="1" RPCX="0.33465" RPCY="0.40512" RPD="28.79711" RPS="0.58957" RPV="1" LEYEX="-0.08908" LEYEY="0.00800" LEYEZ="0.48726" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.03322" REYEY="0.01327" REYEZ="0.51292" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62429" FPOGY="0.31418" FPOGS="4171.41943" FPOGD="0.87744" FPOGID="11477" FPOGV="1" LPOGX="0.64114" LPOGY="0.39239" LPOGV="1" RPOGX="0.60383" RPOGY="0.29960" RPOGV="1" BPOGX="0.62248" BPOGY="0.34599" BPOGV="1" LPCX="0.02218" LPCY="0.43560" LPD="27.48988" LPS="0.58957" LPV="1" RPCX="0.33453" RPCY="0.40470" RPD="27.95506" RPS="0.59228" RPV="1" LEYEX="-0.08908" LEYEY="0.00800" LEYEZ="0.48726" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.03322" REYEY="0.01327" REYEZ="0.51292" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62419" FPOGY="0.31465" FPOGS="4171.41943" FPOGD="0.88428" FPOGID="11477" FPOGV="1" LPOGX="0.64096" LPOGY="0.38927" LPOGV="1" RPOGX="0.60456" RPOGY="0.29603" RPOGV="1" BPOGX="0.62276" BPOGY="0.34265" BPOGV="1" LPCX="0.02211" LPCY="0.43555" LPD="27.63856" LPS="0.59228" LPV="1" RPCX="0.33458" RPCY="0.40493" RPD="28.51092" RPS="0.59499" RPV="1" LEYEX="-0.08819" LEYEY="0.00806" LEYEZ="0.48204" LPUPILD="0.00501" LPUPILV="1" REYEX="-0.03322" REYEY="0.01327" REYEZ="0.51292" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
