2025-05-28 15:19:03.103835
EYEZ="0.58725" RPUPILD="0.00693" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.56469" FPOGY="0.20602" FPOGS="4802.57715" FPOGD="0.26758" FPOGID="9743" FPOGV="1" LPOGX="0.58857" LPOGY="0.16670" LPOGV="1" RPOGX="0.50892" RPOGY="0.21577" RPOGV="1" BPOGX="0.54875" BPOGY="0.19123" BPOGV="1" LPCX="0.25487" LPCY="0.34317" LPD="22.30279" LPS="0.83950" LPV="1" RPCX="0.49962" RPCY="0.36888" RPD="32.45654" RPS="0.83950" RPV="1" LEYEX="-0.05680" LEYEY="0.02714" LEYEZ="0.60510" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00048" REYEY="0.02207" REYEZ="0.58725" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.62127" FPOGY="0.16620" FPOGS="4815.25049" FPOGD="0.06689" FPOGID="9801" FPOGV="1" LPOGX="0.70499" LPOGY="0.14197" LPOGV="1" RPOGX="0.58774" RPOGY="0.21865" RPOGV="1" BPOGX="0.64637" BPOGY="0.18031" BPOGV="1" LPCX="0.31340" LPCY="0.43164" LPD="20.64051" LPS="0.91601" LPV="1" RPCX="0.54133" RPCY="0.47822" RPD="30.65015" RPS="0.91601" RPV="1" LEYEX="-0.04458" LEYEY="0.01137" LEYEZ="0.62136" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00956" REYEY="0.00296" REYEZ="0.61623" RPUPILD="0.00678" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62437" FPOGY="0.16522" FPOGS="4815.25049" FPOGD="0.07373" FPOGID="9801" FPOGV="1" LPOGX="0.72290" LPOGY="0.11865" LPOGV="1" RPOGX="0.59422" RPOGY="0.19011" RPOGV="1" BPOGX="0.65856" BPOGY="0.15438" BPOGV="1" LPCX="0.31319" LPCY="0.43180" LPD="20.30662" LPS="0.91601" LPV="1" RPCX="0.54100" RPCY="0.47858" RPD="30.50210" RPS="0.91601" RPV="1" LEYEX="-0.04458" LEYEY="0.01137" LEYEZ="0.62136" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00956" REYEY="0.00296" REYEZ="0.61623" RPUPILD="0.00687" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62692" FPOGY="0.16504" FPOGS="4815.25049" FPOGD="0.08057" FPOGID="9801" FPOGV="1" LPOGX="0.72266" LPOGY="0.12463" LPOGV="1" RPOGX="0.59237" RPOGY="0.20121" RPOGV="1" BPOGX="0.65751" BPOGY="0.16292" BPOGV="1" LPCX="0.31290" LPCY="0.43222" LPD="20.17589" LPS="0.91035" LPV="1" RPCX="0.54091" RPCY="0.47874" RPD="30.63914" RPS="0.90456" RPV="1" LEYEX="-0.04387" LEYEY="0.01090" LEYEZ="0.60825" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00956" REYEY="0.00296" REYEZ="0.61623" RPUPILD="0.00682" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62771" FPOGY="0.16672" FPOGS="4815.25049" FPOGD="0.08691" FPOGID="9801" FPOGV="1" LPOGX="0.69861" LPOGY="0.16956" LPOGV="1" RPOGX="0.57728" RPOGY="0.20756" RPOGV="1" BPOGX="0.63795" BPOGY="0.18856" BPOGV="1" LPCX="0.31251" LPCY="0.43279" LPD="20.53468" LPS="0.89890" LPV="1" RPCX="0.54035" RPCY="0.47948" RPD="30.59943" RPS="0.89311" RPV="1" LEYEX="-0.04387" LEYEY="0.01090" LEYEZ="0.60825" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00956" REYEY="0.00296" REYEZ="0.61623" RPUPILD="0.00683" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62863" FPOGY="0.16995" FPOGS="4815.25049" FPOGD="0.09375" FPOGID="9801" FPOGV="1" LPOGX="0.69990" LPOGY="0.17836" LPOGV="1" RPOGX="0.58304" RPOGY="0.25191" RPOGV="1" BPOGX="0.64147" BPOGY="0.21514" BPOGV="1" LPCX="0.31221" LPCY="0.43325" LPD="20.58371" LPS="0.88745" LPV="1" RPCX="0.54008" RPCY="0.47977" RPD="30.53613" RPS="0.88166" RPV="1" LEYEX="-0.04387" LEYEY="0.01090" LEYEZ="0.60825" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00956" REYEY="0.00296" REYEZ="0.61623" RPUPILD="0.00684" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62940" FPOGY="0.17313" FPOGS="4815.25049" FPOGD="0.10059" FPOGID="9801" FPOGV="1" LPOGX="0.69979" LPOGY="0.18425" LPOGV="1" RPOGX="0.58213" RPOGY="0.25735" RPOGV="1" BPOGX="0.64096" BPOGY="0.22080" BPOGV="1" LPCX="0.31197" LPCY="0.43349" LPD="20.70137" LPS="0.88166" LPV="1" RPCX="0.54003" RPCY="0.47990" RPD="30.48793" RPS="0.87587" RPV="1" LEYEX="-0.04451" LEYEY="0.01077" LEYEZ="0.61388" LPUPILD="0.00460" LPUPILV="1" REYEX="0.00882" REYEY="0.00227" REYEZ="0.60654" RPUPILD="0.00681" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63015" FPOGY="0.17421" FPOGS="4815.25049" FPOGD="0.10742" FPOGID="9801" FPOGV="1" LPOGX="0.69335" LPOGY="0.14742" LPOGV="1" RPOGX="0.59081" RPOGY="0.23555" RPOGV="1" BPOGX="0.64208" BPOGY="0.19149" BPOGV="1" LPCX="0.31167" LPCY="0.43390" LPD="20.21899" LPS="0.88153" LPV="1" RPCX="0.53931" RPCY="0.48073" RPD="30.61452" RPS="0.88153" RPV="1" LEYEX="-0.04451" LEYEY="0.01077" LEYEZ="0.61388" LPUPILD="0.00462" LPUPILV="1" REYEX="0.00882" REYEY="0.00227" REYEZ="0.60654" RPUPILD="0.00685" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63017" FPOGY="0.17815" FPOGS="4815.25049" FPOGD="0.11426" FPOGID="9801" FPOGV="1" LPOGX="0.69967" LPOGY="0.20392" LPOGV="1" RPOGX="0.56149" RPOGY="0.28647" RPOGV="1" BPOGX="0.63058" BPOGY="0.24519" BPOGV="1" LPCX="0.31122" LPCY="0.43429" LPD="20.50404" LPS="0.88719" LPV="1" RPCX="0.53906" RPCY="0.48098" RPD="30.68683" RPS="0.88719" RPV="1" LEYEX="-0.04451" LEYEY="0.01077" LEYEZ="0.61388" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00882" REYEY="0.00227" REYEZ="0.60654" RPUPILD="0.00681" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63023" FPOGY="0.18126" FPOGS="4815.25049" FPOGD="0.12012" FPOGID="9801" FPOGV="1" LPOGX="0.69977" LPOGY="0.19832" LPOGV="1" RPOGX="0.56301" RPOGY="0.27619" RPOGV="1" BPOGX="0.63139" BPOGY="0.23726" BPOGV="1" LPCX="0.31113" LPCY="0.43462" LPD="20.57086" LPS="0.89285" LPV="1" RPCX="0.53899" RPCY="0.48111" RPD="30.54464" RPS="0.89864" RPV="1" LEYEX="-0.04582" LEYEY="0.01081" LEYEZ="0.62938" LPUPILD="0.00462" LPUPILV="1" REYEX="0.00882" REYEY="0.00227" REYEZ="0.60654" RPUPILD="0.00678" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63057" FPOGY="0.18288" FPOGS="4815.25049" FPOGD="0.12744" FPOGID="9801" FPOGV="1" LPOGX="0.69964" LPOGY="0.18337" LPOGV="1" RPOGX="0.57415" RPOGY="0.24381" RPOGV="1" BPOGX="0.63690" BPOGY="0.21359" BPOGV="1" LPCX="0.31048" LPCY="0.43509" LPD="20.67972" LPS="0.89864" LPV="1" RPCX="0.53832" RPCY="0.48185" RPD="30.47081" RPS="0.90443" RPV="1" LEYEX="-0.04582" LEYEY="0.01081" LEYEZ="0.62938" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00882" REYEY="0.00227" REYEZ="0.60654" RPUPILD="0.00684" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63142" FPOGY="0.18132" FPOGS="4815.25049" FPOGD="0.13379" FPOGID="9801" FPOGV="1" LPOGX="0.71614" LPOGY="0.13094" LPOGV="1" RPOGX="0.58075" RPOGY="0.16946" RPOGV="1" BPOGX="0.64844" BPOGY="0.15020" BPOGV="1" LPCX="0.31036" LPCY="0.43532" LPD="20.69687" LPS="0.90443" LPV="1" RPCX="0.53797" RPCY="0.48218" RPD="30.59401" RPS="0.91022" RPV="1" LEYEX="-0.04582" LEYEY="0.01081" LEYEZ="0.62938" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00882" REYEY="0.00227" REYEZ="0.60654" RPUPILD="0.00683" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63226" FPOGY="0.17920" FPOGS="4815.25049" FPOGD="0.14062" FPOGID="9801" FPOGV="1" LPOGX="0.71657" LPOGY="0.11820" LPOGV="1" RPOGX="0.58349" RPOGY="0.15096" RPOGV="1" BPOGX="0.65003" BPOGY="0.13458" BPOGV="1" LPCX="0.31004" LPCY="0.43561" LPD="20.32468" LPS="0.91650" LPV="1" RPCX="0.53796" RPCY="0.48231" RPD="30.51419" RPS="0.92872" RPV="1" LEYEX="-0.04730" LEYEY="0.01091" LEYEZ="0.64633" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00882" REYEY="0.00197" REYEZ="0.63965" RPUPILD="0.00682" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63166" FPOGY="0.17771" FPOGS="4815.25049" FPOGD="0.14746" FPOGID="9801" FPOGV="1" LPOGX="0.68246" LPOGY="0.12825" LPOGV="1" RPOGX="0.55422" RPOGY="0.16172" RPOGV="1" BPOGX="0.61834" BPOGY="0.14498" BPOGV="1" LPCX="0.30948" LPCY="0.43615" LPD="20.82133" LPS="0.93501" LPV="1" RPCX="0.53721" RPCY="0.48306" RPD="30.55663" RPS="0.94144" RPV="1" LEYEX="-0.04730" LEYEY="0.01091" LEYEZ="0.64633" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00882" REYEY="0.00197" REYEZ="0.63965" RPUPILD="0.00682" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63183" FPOGY="0.17566" FPOGS="4815.25049" FPOGD="0.15332" FPOGID="9801" FPOGV="1" LPOGX="0.68619" LPOGY="0.09676" LPOGV="1" RPOGX="0.58555" RPOGY="0.16033" RPOGV="1" BPOGX="0.63587" BPOGY="0.12854" BPOGV="1" LPCX="0.30931" LPCY="0.43638" LPD="20.45783" LPS="0.94773" LPV="1" RPCX="0.53682" RPCY="0.48344" RPD="30.68552" RPS="0.95416" RPV="1" LEYEX="-0.04730" LEYEY="0.01091" LEYEZ="0.64633" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00882" REYEY="0.00197" REYEZ="0.63965" RPUPILD="0.00685" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63202" FPOGY="0.17339" FPOGS="4815.25049" FPOGD="0.16016" FPOGID="9801" FPOGV="1" LPOGX="0.68625" LPOGY="0.08358" LPOGV="1" RPOGX="0.58647" RPOGY="0.15427" RPOGV="1" BPOGX="0.63636" BPOGY="0.11893" BPOGV="1" LPCX="0.30906" LPCY="0.43664" LPD="20.35047" LPS="0.96045" LPV="1" RPCX="0.53683" RPCY="0.48356" RPD="30.57432" RPS="0.96045" RPV="1" LEYEX="-0.04755" LEYEY="0.01073" LEYEZ="0.64715" LPUPILD="0.00468" LPUPILV="1" REYEX="0.00824" REYEY="0.00157" REYEZ="0.61384" RPUPILD="0.00682" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63214" FPOGY="0.17093" FPOGS="4815.25049" FPOGD="0.16650" FPOGID="9801" FPOGV="1" LPOGX="0.69314" LPOGY="0.08051" LPOGV="1" RPOGX="0.57724" RPOGY="0.13835" RPOGV="1" BPOGX="0.63519" BPOGY="0.10943" BPOGV="1" LPCX="0.30862" LPCY="0.43717" LPD="20.84304" LPS="0.96045" LPV="1" RPCX="0.53603" RPCY="0.48421" RPD="30.58526" RPS="0.95402" RPV="1" LEYEX="-0.04755" LEYEY="0.01073" LEYEZ="0.64715" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00824" REYEY="0.00157" REYEZ="0.61384" RPUPILD="0.00682" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63177" FPOGY="0.17083" FPOGS="4815.25049" FPOGD="0.17383" FPOGID="9801" FPOGV="1" LPOGX="0.69565" LPOGY="0.14031" LPOGV="1" RPOGX="0.54890" RPOGY="0.19598" RPOGV="1" BPOGX="0.62228" BPOGY="0.16814" BPOGV="1" LPCX="0.30815" LPCY="0.43720" LPD="20.34084" LPS="0.95402" LPV="1" RPCX="0.53567" RPCY="0.48461" RPD="30.29421" RPS="0.94758" RPV="1" LEYEX="-0.04755" LEYEY="0.01073" LEYEZ="0.64715" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00824" REYEY="0.00157" REYEZ="0.61384" RPUPILD="0.00689" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63142" FPOGY="0.17106" FPOGS="4815.25049" FPOGD="0.18018" FPOGID="9801" FPOGV="1" LPOGX="0.69548" LPOGY="0.15284" LPOGV="1" RPOGX="0.54820" RPOGY="0.20186" RPOGV="1" BPOGX="0.62184" BPOGY="0.17735" BPOGV="1" LPCX="0.30785" LPCY="0.43747" LPD="20.12907" LPS="0.94130" LPV="1" RPCX="0.53552" RPCY="0.48482" RPD="30.31864" RPS="0.94130" RPV="1" LEYEX="-0.04585" LEYEY="0.01010" LEYEZ="0.62079" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00819" REYEY="0.00138" REYEZ="0.63525" RPUPILD="0.00680" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63000" FPOGY="0.16987" FPOGS="4815.25049" FPOGD="0.18701" FPOGID="9801" FPOGV="1" LPOGX="0.65481" LPOGY="0.10521" LPOGV="1" RPOGX="0.52580" RPOGY="0.16761" RPOGV="1" BPOGX="0.59031" BPOGY="0.13641" BPOGV="1" LPCX="0.30727" LPCY="0.43805" LPD="20.69414" LPS="0.93501" LPV="1" RPCX="0.53466" RPCY="0.48551" RPD="30.58371" RPS="0.94144" RPV="1" LEYEX="-0.04585" LEYEY="0.01010" LEYEZ="0.62079" LPUPILD="0.00468" LPUPILV="1" REYEX="0.00819" REYEY="0.00138" REYEZ="0.63525" RPUPILD="0.00690" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62972" FPOGY="0.16848" FPOGS="4815.25049" FPOGD="0.19385" FPOGID="9801" FPOGV="1" LPOGX="0.68908" LPOGY="0.09535" LPOGV="1" RPOGX="0.55432" RPOGY="0.16119" RPOGV="1" BPOGX="0.62170" BPOGY="0.12827" BPOGV="1" LPCX="0.30697" LPCY="0.43823" LPD="20.68335" LPS="0.93516" LPV="1" RPCX="0.53420" RPCY="0.48583" RPD="30.60757" RPS="0.94159" RPV="1" LEYEX="-0.04585" LEYEY="0.01010" LEYEZ="0.62079" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00819" REYEY="0.00138" REYEZ="0.63525" RPUPILD="0.00691" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62945" FPOGY="0.16717" FPOGS="4815.25049" FPOGD="0.20020" FPOGID="9801" FPOGV="1" LPOGX="0.68913" LPOGY="0.08858" LPOGV="1" RPOGX="0.55364" RPOGY="0.16685" RPOGV="1" BPOGX="0.62139" BPOGY="0.12772" BPOGV="1" LPCX="0.30658" LPCY="0.43857" LPD="20.69951" LPS="0.94159" LPV="1" RPCX="0.53404" RPCY="0.48602" RPD="30.42172" RPS="0.93580" RPV="1" LEYEX="-0.04828" LEYEY="0.01037" LEYEZ="0.64915" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00756" REYEY="0.00114" REYEZ="0.60705" RPUPILD="0.00684" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62518" FPOGY="0.14106" FPOGS="4815.25049" FPOGD="0.20020" FPOGID="9801" FPOGV="0" LPOGX="0.66833" LPOGY="0.11859" LPOGV="1" RPOGX="0.53241" RPOGY="0.21784" RPOGV="1" BPOGX="0.60037" BPOGY="0.16822" BPOGV="1" LPCX="0.30576" LPCY="0.43920" LPD="20.95171" LPS="0.94209" LPV="1" RPCX="0.53314" RPCY="0.48673" RPD="30.61426" RPS="0.92987" RPV="1" LEYEX="-0.04828" LEYEY="0.01037" LEYEZ="0.64915" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00756" REYEY="0.00114" REYEZ="0.60705" RPUPILD="0.00687" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.61835" FPOGY="0.17479" FPOGS="4815.25049" FPOGD="0.20020" FPOGID="9801" FPOGV="0" LPOGX="0.67111" LPOGY="0.15659" LPOGV="1" RPOGX="0.55195" RPOGY="0.26046" RPOGV="1" BPOGX="0.61153" BPOGY="0.20852" BPOGV="1" LPCX="0.30542" LPCY="0.43914" LPD="20.58584" LPS="0.93615" LPV="1" RPCX="0.53264" RPCY="0.48708" RPD="30.68713" RPS="0.92393" RPV="1" LEYEX="-0.04828" LEYEY="0.01037" LEYEZ="0.64915" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00756" REYEY="0.00114" REYEZ="0.60705" RPUPILD="0.00689" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.61621" FPOGY="0.18607" FPOGS="4815.25049" FPOGD="0.20020" FPOGID="9801" FPOGV="0" LPOGX="0.67117" LPOGY="0.16241" LPOGV="1" RPOGX="0.55269" RPOGY="0.25486" RPOGV="1" BPOGX="0.61193" BPOGY="0.20863" BPOGV="1" LPCX="0.30522" LPCY="0.43945" LPD="20.47790" LPS="0.93022" LPV="1" RPCX="0.53252" RPCY="0.48720" RPD="30.60332" RPS="0.93022" RPV="1" LEYEX="-0.04847" LEYEY="0.01013" LEYEZ="0.64641" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00683" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.61133" FPOGY="0.18056" FPOGS="4815.45752" FPOGD="0.02100" FPOGID="9802" FPOGV="1" LPOGX="0.66819" LPOGY="0.10067" LPOGV="1" RPOGX="0.52518" RPOGY="0.22733" RPOGV="1" BPOGX="0.59669" BPOGY="0.16400" BPOGV="1" LPCX="0.30416" LPCY="0.44003" LPD="20.82366" LPS="0.93022" LPV="1" RPCX="0.53144" RPCY="0.48785" RPD="30.53276" RPS="0.94244" RPV="1" LEYEX="-0.04847" LEYEY="0.01013" LEYEZ="0.64641" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00692" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.60748" FPOGY="0.17116" FPOGS="4815.45752" FPOGD="0.02686" FPOGID="9802" FPOGV="1" LPOGX="0.65908" LPOGY="0.13982" LPOGV="1" RPOGX="0.52513" RPOGY="0.12737" RPOGV="1" BPOGX="0.59210" BPOGY="0.13359" BPOGV="1" LPCX="0.30412" LPCY="0.44017" LPD="21.37510" LPS="0.94244" LPV="1" RPCX="0.53109" RPCY="0.48827" RPD="30.56752" RPS="0.95466" RPV="1" LEYEX="-0.04847" LEYEY="0.01013" LEYEZ="0.64641" LPUPILD="0.00469" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00693" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.60499" FPOGY="0.16287" FPOGS="4815.45752" FPOGD="0.03369" FPOGID="9802" FPOGV="1" LPOGX="0.65880" LPOGY="0.12773" LPOGV="1" RPOGX="0.52619" RPOGY="0.11511" RPOGV="1" BPOGX="0.59249" BPOGY="0.12142" BPOGV="1" LPCX="0.30378" LPCY="0.44036" LPD="20.42896" LPS="0.95466" LPV="1" RPCX="0.53107" RPCY="0.48836" RPD="30.34596" RPS="0.96688" RPV="1" LEYEX="-0.04822" LEYEY="0.00985" LEYEZ="0.64059" LPUPILD="0.00477" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00687" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.62157" FPOGY="0.15587" FPOGS="4815.45752" FPOGD="0.04004" FPOGID="9802" FPOGV="1" LPOGX="0.75955" LPOGY="0.08991" LPOGV="1" RPOGX="0.68257" RPOGY="0.13773" RPOGV="1" BPOGX="0.72106" BPOGY="0.11382" BPOGV="1" LPCX="0.30493" LPCY="0.44078" LPD="19.83189" LPS="0.96688" LPV="1" RPCX="0.53236" RPCY="0.48926" RPD="30.70156" RPS="0.96688" RPV="1" LEYEX="-0.04822" LEYEY="0.00985" LEYEZ="0.64059" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00694" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.63862" FPOGY="0.15186" FPOGS="4815.45752" FPOGD="0.04688" FPOGID="9802" FPOGV="1" LPOGX="0.80098" LPOGY="0.09671" LPOGV="1" RPOGX="0.71499" RPOGY="0.15097" RPOGV="1" BPOGX="0.75799" BPOGY="0.12384" BPOGV="1" LPCX="0.30549" LPCY="0.44089" LPD="20.21456" LPS="0.96688" LPV="1" RPCX="0.53278" RPCY="0.48944" RPD="30.60351" RPS="0.96688" RPV="1" LEYEX="-0.04822" LEYEY="0.00985" LEYEZ="0.64059" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00679" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.65188" FPOGY="0.14875" FPOGS="4815.45752" FPOGD="0.05322" FPOGID="9802" FPOGV="1" LPOGX="0.80098" LPOGY="0.09671" LPOGV="1" RPOGX="0.71499" RPOGY="0.15097" RPOGV="1" BPOGX="0.75799" BPOGY="0.12384" BPOGV="1" LPCX="0.30599" LPCY="0.44128" LPD="20.64223" LPS="0.96688" LPV="1" RPCX="0.53315" RPCY="0.48948" RPD="30.32140" RPS="0.96688" RPV="1" LEYEX="-0.04801" LEYEY="0.00968" LEYEZ="0.63909" LPUPILD="0.00467" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00675" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.67131" FPOGY="0.14594" FPOGS="4815.45752" FPOGD="0.06006" FPOGID="9802" FPOGV="1" LPOGX="0.88621" LPOGY="0.10990" LPOGV="1" RPOGX="0.80599" RPOGY="0.13149" RPOGV="1" BPOGX="0.84610" BPOGY="0.12070" BPOGV="1" LPCX="0.30677" LPCY="0.44163" LPD="20.62325" LPS="0.96688" LPV="1" RPCX="0.53346" RPCY="0.49020" RPD="30.31787" RPS="0.96688" RPV="1" LEYEX="-0.04801" LEYEY="0.00968" LEYEZ="0.63909" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00684" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.68898" FPOGY="0.14465" FPOGS="4815.45752" FPOGD="0.06836" FPOGID="9802" FPOGV="1" LPOGX="0.91076" LPOGY="0.09042" LPOGV="1" RPOGX="0.82064" RPOGY="0.17307" RPOGV="1" BPOGX="0.86570" BPOGY="0.13175" BPOGV="1" LPCX="0.30643" LPCY="0.44170" LPD="20.03752" LPS="0.96688" LPV="1" RPCX="0.53285" RPCY="0.49043" RPD="30.56062" RPS="0.96688" RPV="1" LEYEX="-0.04801" LEYEY="0.00968" LEYEZ="0.63909" LPUPILD="0.00477" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00682" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.70345" FPOGY="0.14434" FPOGS="4815.45752" FPOGD="0.07373" FPOGID="9802" FPOGV="1" LPOGX="0.90937" LPOGY="0.09719" LPOGV="1" RPOGX="0.81590" RPOGY="0.18472" RPOGV="1" BPOGX="0.86264" BPOGY="0.14095" BPOGV="1" LPCX="0.30621" LPCY="0.44190" LPD="19.96729" LPS="0.96060" LPV="1" RPCX="0.53269" RPCY="0.49062" RPD="30.51055" RPS="0.95416" RPV="1" LEYEX="-0.04647" LEYEY="0.00921" LEYEZ="0.61425" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00683" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.71369" FPOGY="0.14347" FPOGS="4815.45752" FPOGD="0.08057" FPOGID="9802" FPOGV="1" LPOGX="0.88417" LPOGY="0.14463" LPOGV="1" RPOGX="0.78900" RPOGY="0.12131" RPOGV="1" BPOGX="0.83659" BPOGY="0.13297" BPOGV="1" LPCX="0.30511" LPCY="0.44223" LPD="20.47240" LPS="0.94788" LPV="1" RPCX="0.53150" RPCY="0.49090" RPD="30.49335" RPS="0.94144" RPV="1" LEYEX="-0.04647" LEYEY="0.00921" LEYEZ="0.61425" LPUPILD="0.00473" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00685" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.72107" FPOGY="0.14350" FPOGS="4815.45752" FPOGD="0.08691" FPOGID="9802" FPOGV="1" LPOGX="0.88403" LPOGY="0.12198" LPOGV="1" RPOGX="0.74989" RPOGY="0.16590" RPOGV="1" BPOGX="0.81696" BPOGY="0.14394" BPOGV="1" LPCX="0.30455" LPCY="0.44245" LPD="20.59320" LPS="0.93516" LPV="1" RPCX="0.53063" RPCY="0.49136" RPD="30.94937" RPS="0.92872" RPV="1" LEYEX="-0.04647" LEYEY="0.00921" LEYEZ="0.61425" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00770" REYEY="0.00096" REYEZ="0.64173" RPUPILD="0.00693" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
