2025-05-28 12:22:54.556500
0.01510" REYEZ="0.67091" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.31026" FPOGY="-0.11762" FPOGS="1960.71216" FPOGD="0.20081" FPOGID="4232" FPOGV="0" LPOGX="0.30436" LPOGY="-0.12401" LPOGV="1" RPOGX="0.14121" RPOGY="-0.02295" RPOGV="1" BPOGX="0.22279" BPOGY="-0.07348" BPOGV="1" LPCX="0.31056" LPCY="0.49181" LPD="19.22191" LPS="1.12721" LPV="1" RPCX="0.56431" RPCY="0.56493" RPD="20.15261" RPS="1.10757" RPV="1" LEYEX="-0.04861" LEYEY="-0.00010" LEYEZ="0.68391" LPUPILD="0.00394" LPUPILV="1" REYEX="0.01771" REYEY="-0.01510" REYEZ="0.67091" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55549" FPOGY="0.96999" FPOGS="1963.21069" FPOGD="0.06689" FPOGID="4242" FPOGV="1" LPOGX="0.63741" LPOGY="0.90796" LPOGV="1" RPOGX="0.48075" RPOGY="1.01884" RPOGV="1" BPOGX="0.55908" BPOGY="0.96340" BPOGV="1" LPCX="0.31093" LPCY="0.46060" LPD="20.08825" LPS="1.20138" LPV="1" RPCX="0.56202" RPCY="0.52550" RPD="21.81449" RPS="1.20138" RPV="1" LEYEX="-0.05284" LEYEY="0.00843" LEYEZ="0.72952" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01661" REYEY="-0.00576" REYEZ="0.69873" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55306" FPOGY="0.97050" FPOGS="1963.21069" FPOGD="0.07361" FPOGID="4242" FPOGV="1" LPOGX="0.60411" LPOGY="0.87842" LPOGV="1" RPOGX="0.45332" RPOGY="1.07277" RPOGV="1" BPOGX="0.52871" BPOGY="0.97560" BPOGV="1" LPCX="0.31081" LPCY="0.46032" LPD="20.18264" LPS="1.20138" LPV="1" RPCX="0.56193" RPCY="0.52486" RPD="21.65462" RPS="1.20138" RPV="1" LEYEX="-0.05284" LEYEY="0.00843" LEYEZ="0.72952" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01661" REYEY="-0.00576" REYEZ="0.69873" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55105" FPOGY="0.97100" FPOGS="1963.21069" FPOGD="0.08032" FPOGID="4242" FPOGV="1" LPOGX="0.60476" LPOGY="0.88008" LPOGV="1" RPOGX="0.45318" RPOGY="1.07294" RPOGV="1" BPOGX="0.52897" BPOGY="0.97651" BPOGV="1" LPCX="0.31069" LPCY="0.45980" LPD="20.34721" LPS="1.19114" LPV="1" RPCX="0.56202" RPCY="0.52447" RPD="21.68045" RPS="1.19114" RPV="1" LEYEX="-0.05163" LEYEY="0.00849" LEYEZ="0.71203" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01679" REYEY="-0.00538" REYEZ="0.71066" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55081" FPOGY="0.96844" FPOGS="1963.21069" FPOGD="0.08704" FPOGID="4242" FPOGV="1" LPOGX="0.62815" LPOGY="0.83883" LPOGV="1" RPOGX="0.46768" RPOGY="1.03656" RPOGV="1" BPOGX="0.54792" BPOGY="0.93769" BPOGV="1" LPCX="0.31052" LPCY="0.45919" LPD="20.37037" LPS="1.18090" LPV="1" RPCX="0.56169" RPCY="0.52333" RPD="21.70472" RPS="1.18090" RPV="1" LEYEX="-0.05163" LEYEY="0.00849" LEYEZ="0.71203" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01679" REYEY="-0.00538" REYEZ="0.71066" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55191" FPOGY="0.96606" FPOGS="1963.21069" FPOGD="0.09375" FPOGID="4242" FPOGV="1" LPOGX="0.66513" LPOGY="0.89501" LPOGV="1" RPOGX="0.46747" RPOGY="0.97509" RPOGV="1" BPOGX="0.56630" BPOGY="0.93505" BPOGV="1" LPCX="0.31041" LPCY="0.45876" LPD="20.32742" LPS="1.17066" LPV="1" RPCX="0.56162" RPCY="0.52280" RPD="21.55828" RPS="1.17066" RPV="1" LEYEX="-0.05163" LEYEY="0.00849" LEYEZ="0.71203" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01679" REYEY="-0.00538" REYEZ="0.71066" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55287" FPOGY="0.96408" FPOGS="1963.21069" FPOGD="0.10046" FPOGID="4242" FPOGV="1" LPOGX="0.66527" LPOGY="0.89659" LPOGV="1" RPOGX="0.46720" RPOGY="0.97612" RPOGV="1" BPOGX="0.56623" BPOGY="0.93635" BPOGV="1" LPCX="0.31027" LPCY="0.45809" LPD="20.35035" LPS="1.16042" LPV="1" RPCX="0.56160" RPCY="0.52233" RPD="21.43715" RPS="1.16042" RPV="1" LEYEX="-0.05068" LEYEY="0.00879" LEYEZ="0.69755" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01630" REYEY="-0.00474" REYEZ="0.69440" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55210" FPOGY="0.95064" FPOGS="1963.21069" FPOGD="0.10718" FPOGID="4242" FPOGV="1" LPOGX="0.63068" LPOGY="0.64730" LPOGV="1" RPOGX="0.45059" RPOGY="0.85080" RPOGV="1" BPOGX="0.54064" BPOGY="0.74905" BPOGV="1" LPCX="0.31010" LPCY="0.45516" LPD="20.55905" LPS="1.16042" LPV="1" RPCX="0.56151" RPCY="0.51918" RPD="21.39064" RPS="1.16042" RPV="1" LEYEX="-0.05068" LEYEY="0.00879" LEYEZ="0.69755" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01630" REYEY="-0.00474" REYEZ="0.69440" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55202" FPOGY="0.93232" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="1" LPOGX="0.62868" LPOGY="0.58517" LPOGV="1" RPOGX="0.47254" RPOGY="0.69345" RPOGV="1" BPOGX="0.55061" BPOGY="0.63931" BPOGV="1" LPCX="0.30983" LPCY="0.45366" LPD="20.06833" LPS="1.16042" LPV="1" RPCX="0.56162" RPCY="0.51824" RPD="21.54355" RPS="1.16042" RPV="1" LEYEX="-0.05068" LEYEY="0.00879" LEYEZ="0.69755" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01630" REYEY="-0.00474" REYEZ="0.69440" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55183" FPOGY="0.88905" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.62823" LPOGY="0.58088" LPOGV="1" RPOGX="0.47316" RPOGY="0.68636" RPOGV="1" BPOGX="0.55069" BPOGY="0.63362" BPOGV="1" LPCX="0.31005" LPCY="0.45313" LPD="20.85382" LPS="1.17066" LPV="1" RPCX="0.56165" RPCY="0.51711" RPD="21.58757" RPS="1.18114" RPV="1" LEYEX="-0.05323" LEYEY="0.00986" LEYEZ="0.73039" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01706" REYEY="-0.00435" REYEZ="0.72461" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.54813" FPOGY="0.64820" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.61071" LPOGY="0.32274" LPOGV="1" RPOGX="0.47815" RPOGY="0.49196" RPOGV="1" BPOGX="0.54443" BPOGY="0.40735" BPOGV="1" LPCX="0.30996" LPCY="0.45036" LPD="19.95842" LPS="1.19138" LPV="1" RPCX="0.56204" RPCY="0.51485" RPD="20.05732" RPS="1.20185" RPV="1" LEYEX="-0.05323" LEYEY="0.00986" LEYEZ="0.73039" LPUPILD="0.00388" LPUPILV="1" REYEX="0.01706" REYEY="-0.00435" REYEZ="0.72461" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.54371" FPOGY="0.56702" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64107" LPOGY="0.30382" LPOGV="1" RPOGX="0.42867" RPOGY="0.50548" RPOGV="1" BPOGX="0.53487" BPOGY="0.40465" BPOGV="1" LPCX="0.30986" LPCY="0.44932" LPD="18.34471" LPS="1.21209" LPV="1" RPCX="0.56202" RPCY="0.51412" RPD="18.22325" RPS="1.22257" RPV="1" LEYEX="-0.05323" LEYEY="0.00986" LEYEZ="0.73039" LPUPILD="0.00403" LPUPILV="1" REYEX="0.01706" REYEY="-0.00435" REYEZ="0.72461" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53793" FPOGY="0.40255" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64041" LPOGY="0.29074" LPOGV="1" RPOGX="0.42860" RPOGY="0.50056" RPOGV="1" BPOGX="0.53451" BPOGY="0.39565" BPOGV="1" LPCX="0.30977" LPCY="0.44939" LPD="19.37426" LPS="1.23281" LPV="1" RPCX="0.56201" RPCY="0.51404" RPD="17.43503" RPS="1.23281" RPV="1" LEYEX="-0.05356" LEYEY="0.01023" LEYEZ="0.73327" LPUPILD="0.00383" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52968" FPOGY="0.43020" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64538" LPOGY="0.35971" LPOGV="1" RPOGX="0.39747" RPOGY="0.55597" RPOGV="1" BPOGX="0.52143" BPOGY="0.45784" BPOGV="1" LPCX="0.30965" LPCY="0.44863" LPD="16.43283" LPS="1.23281" LPV="1" RPCX="0.56158" RPCY="0.51282" RPD="15.33777" RPS="1.22233" RPV="1" LEYEX="-0.05356" LEYEY="0.01023" LEYEZ="0.73327" LPUPILD="0.00386" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53157" FPOGY="0.46877" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.67827" LPOGY="0.42953" LPOGV="1" RPOGX="0.39241" RPOGY="0.66231" RPOGV="1" BPOGX="0.53534" BPOGY="0.54592" BPOGV="1" LPCX="0.30940" LPCY="0.44817" LPD="15.14767" LPS="1.22233" LPV="1" RPCX="0.56153" RPCY="0.51301" RPD="12.73191" RPS="1.21185" RPV="1" LEYEX="-0.05356" LEYEY="0.01023" LEYEZ="0.73327" LPUPILD="0.00372" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53083" FPOGY="0.51961" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.67832" LPOGY="0.44048" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="1" BPOGX="0.53573" BPOGY="0.55509" BPOGV="1" LPCX="0.30948" LPCY="0.44885" LPD="14.75140" LPS="1.20162" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.19114" RPV="1" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00364" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59426" FPOGY="0.50050" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.65768" LPOGY="0.48139" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.65768" BPOGY="0.48139" BPOGV="1" LPCX="0.30910" LPCY="0.44970" LPD="11.76611" LPS="1.18090" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.18090" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00282" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60991" FPOGY="0.52662" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64120" LPOGY="0.57886" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64120" BPOGY="0.57886" BPOGV="1" LPCX="0.30880" LPCY="0.45031" LPD="10.75189" LPS="1.17066" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.17066" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00235" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.64681" FPOGY="0.54781" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="1" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.64681" FPOGY="0.54781" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.64681" FPOGY="0.54781" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
