2025-05-27 15:08:32.078621
<ACK ID="ENABLE_SEND_DATA" STATE="1" /> 
<REC FPOGX="0.55023" FPOGY="0.40569" FPOGS="5423.24414" FPOGD="0.16699" FPOGID="12648" FPOGV="1" LPOGX="0.57301" LPOGY="0.41226" LPOGV="1" RPOGX="0.50581" RPOGY="0.33900" RPOGV="1" BPOGX="0.53941" BPOGY="0.37563" BPOGV="1" LPCX="0.22734" LPCY="0.48705" LPD="28.57723" LPS="1.04234" LPV="1" RPCX="0.47387" RPCY="0.45445" RPD="29.20484" RPS="1.04953" RPV="1" LEYEX="-0.06991" LEYEY="0.00136" LEYEZ="0.67080" LPUPILD="0.00604" LPUPILV="1" REYEX="-0.00668" REYEY="0.00792" REYEZ="0.66006" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.43231" FPOGY="0.21543" FPOGS="5430.23682" FPOGD="0.17432" FPOGID="12675" FPOGV="1" LPOGX="0.50212" LPOGY="0.21649" LPOGV="1" RPOGX="0.39153" RPOGY="0.17265" RPOGV="1" BPOGX="0.44683" BPOGY="0.19457" BPOGV="1" LPCX="0.17034" LPCY="0.50291" LPD="26.58447" LPS="0.96825" LPV="1" RPCX="0.42551" RPCY="0.47243" RPD="27.50103" RPS="0.96825" RPV="1" LEYEX="-0.08055" LEYEY="-0.00202" LEYEZ="0.64021" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.01803" REYEY="0.00396" REYEZ="0.63625" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43264" FPOGY="0.21504" FPOGS="5430.23682" FPOGD="0.18115" FPOGID="12675" FPOGV="1" LPOGX="0.49283" LPOGY="0.20667" LPOGV="1" RPOGX="0.39042" RPOGY="0.20214" RPOGV="1" BPOGX="0.44162" BPOGY="0.20441" BPOGV="1" LPCX="0.16995" LPCY="0.50287" LPD="26.81251" LPS="0.96825" LPV="1" RPCX="0.42515" RPCY="0.47219" RPD="27.39690" RPS="0.96825" RPV="1" LEYEX="-0.08055" LEYEY="-0.00202" LEYEZ="0.64021" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.01803" REYEY="0.00396" REYEZ="0.63625" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43345" FPOGY="0.21539" FPOGS="5430.23682" FPOGD="0.18799" FPOGID="12675" FPOGV="1" LPOGX="0.50487" LPOGY="0.26254" LPOGV="1" RPOGX="0.40728" RPOGY="0.18818" RPOGV="1" BPOGX="0.45608" BPOGY="0.22536" BPOGV="1" LPCX="0.16972" LPCY="0.50277" LPD="26.57482" LPS="0.96825" LPV="1" RPCX="0.42492" RPCY="0.47206" RPD="27.37640" RPS="0.96825" RPV="1" LEYEX="-0.08055" LEYEY="-0.00202" LEYEZ="0.64021" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.01803" REYEY="0.00396" REYEZ="0.63625" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43420" FPOGY="0.21572" FPOGS="5430.23682" FPOGD="0.19482" FPOGID="12675" FPOGV="1" LPOGX="0.50487" LPOGY="0.26254" LPOGV="1" RPOGX="0.40728" RPOGY="0.18818" RPOGV="1" BPOGX="0.45608" BPOGY="0.22536" BPOGV="1" LPCX="0.16970" LPCY="0.50281" LPD="26.73429" LPS="0.96825" LPV="1" RPCX="0.42492" RPCY="0.47206" RPD="27.37640" RPS="0.96825" RPV="1" LEYEX="-0.08047" LEYEY="-0.00201" LEYEZ="0.63880" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.01840" REYEY="0.00410" REYEZ="0.64252" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43437" FPOGY="0.21566" FPOGS="5430.23682" FPOGD="0.20117" FPOGID="12675" FPOGV="1" LPOGX="0.46997" LPOGY="0.21859" LPOGV="1" RPOGX="0.40868" RPOGY="0.20870" RPOGV="1" BPOGX="0.43932" BPOGY="0.21364" BPOGV="1" LPCX="0.16922" LPCY="0.50291" LPD="26.95573" LPS="0.96825" LPV="1" RPCX="0.42455" RPCY="0.47177" RPD="27.35182" RPS="0.96825" RPV="1" LEYEX="-0.08047" LEYEY="-0.00201" LEYEZ="0.63880" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.01840" REYEY="0.00410" REYEZ="0.64252" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43438" FPOGY="0.21587" FPOGS="5430.23682" FPOGD="0.20801" FPOGID="12675" FPOGV="1" LPOGX="0.48456" LPOGY="0.24902" LPOGV="1" RPOGX="0.38507" RPOGY="0.19587" RPOGV="1" BPOGX="0.43482" BPOGY="0.22244" BPOGV="1" LPCX="0.16904" LPCY="0.50315" LPD="26.69329" LPS="0.96825" LPV="1" RPCX="0.42430" RPCY="0.47163" RPD="27.43658" RPS="0.96825" RPV="1" LEYEX="-0.08047" LEYEY="-0.00201" LEYEZ="0.63880" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.01840" REYEY="0.00410" REYEZ="0.64252" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43442" FPOGY="0.21624" FPOGS="5430.23682" FPOGD="0.21436" FPOGID="12675" FPOGV="1" LPOGX="0.48578" LPOGY="0.25415" LPOGV="1" RPOGX="0.38538" RPOGY="0.20172" RPOGV="1" BPOGX="0.43558" BPOGY="0.22793" BPOGV="1" LPCX="0.16904" LPCY="0.50322" LPD="26.59181" LPS="0.96196" LPV="1" RPCX="0.42424" RPCY="0.47164" RPD="27.42599" RPS="0.96196" RPV="1" LEYEX="-0.07874" LEYEY="-0.00206" LEYEZ="0.62402" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.01813" REYEY="0.00404" REYEZ="0.62657" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43506" FPOGY="0.21730" FPOGS="5430.23682" FPOGD="0.22119" FPOGID="12675" FPOGV="1" LPOGX="0.51986" LPOGY="0.32608" LPOGV="1" RPOGX="0.39291" RPOGY="0.17855" RPOGV="1" BPOGX="0.45639" BPOGY="0.25231" BPOGV="1" LPCX="0.16900" LPCY="0.50345" LPD="26.01187" LPS="0.95567" LPV="1" RPCX="0.42366" RPCY="0.47142" RPD="27.41725" RPS="0.95567" RPV="1" LEYEX="-0.07874" LEYEY="-0.00206" LEYEZ="0.62402" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.01813" REYEY="0.00404" REYEZ="0.62657" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43604" FPOGY="0.22235" FPOGS="5430.23682" FPOGD="0.22803" FPOGID="12675" FPOGV="1" LPOGX="0.51966" LPOGY="0.52987" LPOGV="1" RPOGX="0.41903" RPOGY="0.25848" RPOGV="1" BPOGX="0.46934" BPOGY="0.39417" BPOGV="1" LPCX="0.16960" LPCY="0.50509" LPD="20.50103" LPS="0.94939" LPV="1" RPCX="0.42395" RPCY="0.47171" RPD="25.91472" RPS="0.94939" RPV="1" LEYEX="-0.07874" LEYEY="-0.00206" LEYEZ="0.62402" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.01813" REYEY="0.00404" REYEZ="0.62657" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.43695" FPOGY="0.22698" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="1" LPOGX="0.51850" LPOGY="0.52597" LPOGV="1" RPOGX="0.41891" RPOGY="0.25229" RPOGV="1" BPOGX="0.46870" BPOGY="0.38913" BPOGV="1" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.95641" LPV="1" RPCX="0.42410" RPCY="0.47213" RPD="24.66860" RPS="0.95641" RPV="1" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.44761" FPOGY="0.31102" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="1" BPOGX="0.41903" BPOGY="0.98264" BPOGV="1" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.96973" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.96973" RPV="1" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.44761" FPOGY="0.31102" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.98304" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.98304" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.44761" FPOGY="0.31102" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5430.23682" FPOGD="0.23486" FPOGID="12675" FPOGV="0" LPOGX="0.51850" LPOGY="0.52597" LPOGV="0" RPOGX="0.41903" RPOGY="0.98264" RPOGV="0" BPOGX="0.41903" BPOGY="0.98264" BPOGV="0" LPCX="0.16958" LPCY="0.50584" LPD="19.14942" LPS="0.99635" LPV="0" RPCX="0.42555" RPCY="0.47583" RPD="12.15438" RPS="0.99635" RPV="0" LEYEX="-0.08145" LEYEY="-0.00189" LEYEZ="0.64626" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.01813" REYEY="0.00423" REYEZ="0.62657" RPUPILD="0.00453" RPUPILV="1" BKID="994" BKDUR="0.00000" BKPMIN="9" />
