2025-05-26 12:23:47.469488
"-0.07001" REYEZ="0.60891" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" /> 
<REC FPOGX="0.42354" FPOGY="-0.24193" FPOGS="7455.17676" FPOGD="0.10742" FPOGID="16829" FPOGV="1" LPOGX="0.39735" LPOGY="-0.23240" LPOGV="1" RPOGX="0.45348" RPOGY="-0.31672" RPOGV="1" BPOGX="0.42541" BPOGY="-0.27456" BPOGV="1" LPCX="0.26585" LPCY="0.88231" LPD="21.75724" LPS="0.85248" LPV="1" RPCX="0.52384" RPCY="0.86158" RPD="24.04142" RPS="0.85248" RPV="1" LEYEX="-0.05216" LEYEY="-0.07131" LEYEZ="0.58908" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00548" REYEY="-0.07001" REYEZ="0.60891" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" /> 
<REC FPOGX="1.10703" FPOGY="0.47622" FPOGS="7469.60547" FPOGD="0.09326" FPOGID="16890" FPOGV="1" LPOGX="1.07680" LPOGY="0.56370" LPOGV="1" RPOGX="1.12295" RPOGY="0.44663" RPOGV="1" BPOGX="1.09987" BPOGY="0.50517" BPOGV="1" LPCX="0.35206" LPCY="0.89013" LPD="24.95493" LPS="0.69732" LPV="1" RPCX="0.61516" RPCY="0.93170" RPD="23.23893" RPS="0.69732" RPV="1" LEYEX="-0.03461" LEYEY="-0.07085" LEYEZ="0.57989" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01958" REYEY="-0.06779" REYEZ="0.50325" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10675" FPOGY="0.47788" FPOGS="7469.60547" FPOGD="0.09961" FPOGID="16890" FPOGV="1" LPOGX="1.07680" LPOGY="0.56370" LPOGV="1" RPOGX="1.12824" RPOGY="0.44177" RPOGV="1" BPOGX="1.10252" BPOGY="0.50273" BPOGV="1" LPCX="0.35243" LPCY="0.89010" LPD="25.12102" LPS="0.69732" LPV="1" RPCX="0.61449" RPCY="0.93243" RPD="24.68809" RPS="0.70294" RPV="1" LEYEX="-0.03412" LEYEY="-0.07043" LEYEZ="0.57755" LPUPILD="0.00491" LPUPILV="1" REYEX="0.02056" REYEY="-0.06994" REYEZ="0.51835" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10618" FPOGY="0.47811" FPOGS="7469.60547" FPOGD="0.10645" FPOGID="16890" FPOGV="1" LPOGX="1.06555" LPOGY="0.53390" LPOGV="1" RPOGX="1.12873" RPOGY="0.42989" RPOGV="1" BPOGX="1.09714" BPOGY="0.48190" BPOGV="1" LPCX="0.35352" LPCY="0.88983" LPD="25.11062" LPS="0.70294" LPV="1" RPCX="0.61651" RPCY="0.93236" RPD="23.30980" RPS="0.70856" RPV="1" LEYEX="-0.03412" LEYEY="-0.07043" LEYEZ="0.57755" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02056" REYEY="-0.06994" REYEZ="0.51835" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10593" FPOGY="0.47706" FPOGS="7469.60547" FPOGD="0.11279" FPOGID="16890" FPOGV="1" LPOGX="1.06148" LPOGY="0.50138" LPOGV="1" RPOGX="1.14168" RPOGY="0.41680" RPOGV="1" BPOGX="1.10158" BPOGY="0.45909" BPOGV="1" LPCX="0.35403" LPCY="0.88977" LPD="24.95738" LPS="0.70856" LPV="1" RPCX="0.61687" RPCY="0.93259" RPD="23.59575" RPS="0.71418" RPV="1" LEYEX="-0.03412" LEYEY="-0.07043" LEYEZ="0.57755" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02056" REYEY="-0.06994" REYEZ="0.51835" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10584" FPOGY="0.47592" FPOGS="7469.60547" FPOGD="0.12012" FPOGID="16890" FPOGV="1" LPOGX="1.06438" LPOGY="0.49637" LPOGV="1" RPOGX="1.14423" RPOGY="0.41440" RPOGV="1" BPOGX="1.10430" BPOGY="0.45539" BPOGV="1" LPCX="0.35451" LPCY="0.88967" LPD="24.89325" LPS="0.71418" LPV="1" RPCX="0.61621" RPCY="0.93327" RPD="24.28977" RPS="0.71689" RPV="1" LEYEX="-0.03352" LEYEY="-0.07026" LEYEZ="0.57618" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02073" REYEY="-0.06926" REYEZ="0.51219" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10522" FPOGY="0.47430" FPOGS="7469.60547" FPOGD="0.12646" FPOGID="16890" FPOGV="1" LPOGX="1.05792" LPOGY="0.47184" LPOGV="1" RPOGX="1.12879" RPOGY="0.41529" RPOGV="1" BPOGX="1.09335" BPOGY="0.44357" BPOGV="1" LPCX="0.35560" LPCY="0.88940" LPD="24.99678" LPS="0.71689" LPV="1" RPCX="0.61833" RPCY="0.93312" RPD="23.46641" RPS="0.71398" RPV="1" LEYEX="-0.03352" LEYEY="-0.07026" LEYEZ="0.57618" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02073" REYEY="-0.06926" REYEZ="0.51219" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10422" FPOGY="0.47461" FPOGS="7469.60547" FPOGD="0.13379" FPOGID="16890" FPOGV="1" LPOGX="1.05342" LPOGY="0.52059" LPOGV="1" RPOGX="1.11521" RPOGY="0.44127" RPOGV="1" BPOGX="1.08432" BPOGY="0.48093" BPOGV="1" LPCX="0.35624" LPCY="0.88936" LPD="25.05830" LPS="0.71398" LPV="1" RPCX="0.61886" RPCY="0.93336" RPD="23.33014" RPS="0.71107" RPV="1" LEYEX="-0.03352" LEYEY="-0.07026" LEYEZ="0.57618" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02073" REYEY="-0.06926" REYEZ="0.51219" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10335" FPOGY="0.47490" FPOGS="7469.60547" FPOGD="0.13965" FPOGID="16890" FPOGV="1" LPOGX="1.05197" LPOGY="0.52307" LPOGV="1" RPOGX="1.11807" RPOGY="0.43858" RPOGV="1" BPOGX="1.08502" BPOGY="0.48082" BPOGV="1" LPCX="0.35673" LPCY="0.88923" LPD="25.00216" LPS="0.71107" LPV="1" RPCX="0.61838" RPCY="0.93394" RPD="24.84796" RPS="0.71420" RPV="1" LEYEX="-0.03339" LEYEY="-0.07096" LEYEZ="0.58298" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02181" REYEY="-0.07170" REYEZ="0.52904" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10254" FPOGY="0.47533" FPOGS="7469.60547" FPOGD="0.14648" FPOGID="16890" FPOGV="1" LPOGX="1.05680" LPOGY="0.53354" LPOGV="1" RPOGX="1.11277" RPOGY="0.43622" RPOGV="1" BPOGX="1.08478" BPOGY="0.48488" BPOGV="1" LPCX="0.35799" LPCY="0.88893" LPD="24.97596" LPS="0.71420" LPV="1" RPCX="0.61954" RPCY="0.93431" RPD="24.77185" RPS="0.72024" RPV="1" LEYEX="-0.03339" LEYEY="-0.07096" LEYEZ="0.58298" LPUPILD="0.00484" LPUPILV="1" REYEX="0.02181" REYEY="-0.07170" REYEZ="0.52904" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10197" FPOGY="0.47539" FPOGS="7469.60547" FPOGD="0.15332" FPOGID="16890" FPOGV="1" LPOGX="1.06201" LPOGY="0.50772" LPOGV="1" RPOGX="1.11570" RPOGY="0.44579" RPOGV="1" BPOGX="1.08885" BPOGY="0.47676" BPOGV="1" LPCX="0.35859" LPCY="0.88886" LPD="24.97600" LPS="0.72024" LPV="1" RPCX="0.62085" RPCY="0.93402" RPD="23.76832" RPS="0.72629" RPV="1" LEYEX="-0.03339" LEYEY="-0.07096" LEYEZ="0.58298" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02181" REYEY="-0.07170" REYEZ="0.52904" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10162" FPOGY="0.47524" FPOGS="7469.60547" FPOGD="0.16064" FPOGID="16890" FPOGV="1" LPOGX="1.06507" LPOGY="0.50247" LPOGV="1" RPOGX="1.12111" RPOGY="0.44075" RPOGV="1" BPOGX="1.09309" BPOGY="0.47161" BPOGV="1" LPCX="0.35921" LPCY="0.88865" LPD="25.01924" LPS="0.72629" LPV="1" RPCX="0.62041" RPCY="0.93450" RPD="25.10550" RPS="0.73233" RPV="1" LEYEX="-0.03287" LEYEY="-0.07093" LEYEZ="0.58303" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02201" REYEY="-0.07085" REYEZ="0.52251" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10165" FPOGY="0.47461" FPOGS="7469.60547" FPOGD="0.16699" FPOGID="16890" FPOGV="1" LPOGX="1.08306" LPOGY="0.52313" LPOGV="1" RPOGX="1.12175" RPOGY="0.39460" RPOGV="1" BPOGX="1.10241" BPOGY="0.45887" BPOGV="1" LPCX="0.36054" LPCY="0.88848" LPD="25.14962" LPS="0.73233" LPV="1" RPCX="0.62160" RPCY="0.93510" RPD="25.22792" RPS="0.73233" RPV="1" LEYEX="-0.03287" LEYEY="-0.07093" LEYEZ="0.58303" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02201" REYEY="-0.07085" REYEZ="0.52251" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10225" FPOGY="0.47410" FPOGS="7469.60547" FPOGD="0.17334" FPOGID="16890" FPOGV="1" LPOGX="1.08777" LPOGY="0.50078" LPOGV="1" RPOGX="1.14808" RPOGY="0.42092" RPOGV="1" BPOGX="1.11793" BPOGY="0.46085" BPOGV="1" LPCX="0.36155" LPCY="0.88836" LPD="24.93125" LPS="0.73233" LPV="1" RPCX="0.62353" RPCY="0.93468" RPD="23.70140" RPS="0.73233" RPV="1" LEYEX="-0.03287" LEYEY="-0.07093" LEYEZ="0.58303" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02201" REYEY="-0.07085" REYEZ="0.52251" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10255" FPOGY="0.47387" FPOGS="7469.60547" FPOGD="0.18018" FPOGID="16890" FPOGV="1" LPOGX="1.08777" LPOGY="0.50078" LPOGV="1" RPOGX="1.13334" RPOGY="0.43452" RPOGV="1" BPOGX="1.11055" BPOGY="0.46765" BPOGV="1" LPCX="0.36228" LPCY="0.88842" LPD="25.18955" LPS="0.73233" LPV="1" RPCX="0.62324" RPCY="0.93528" RPD="24.41496" RPS="0.71647" RPV="1" LEYEX="-0.03199" LEYEY="-0.07049" LEYEZ="0.57979" LPUPILD="0.00493" LPUPILV="1" REYEX="0.02002" REYEY="-0.06369" REYEZ="0.46868" RPUPILD="0.00582" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08880" FPOGY="0.47716" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="1" LPOGX="1.08139" LPOGY="0.52083" LPOGV="1" RPOGX="0.32668" RPOGY="0.61764" RPOGV="1" BPOGX="0.70403" BPOGY="0.56923" BPOGV="1" LPCX="0.36398" LPCY="0.88827" LPD="25.09868" LPS="0.71647" LPV="1" RPCX="0.59251" RPCY="0.94681" RPD="7.43850" RPS="0.70060" RPV="1" LEYEX="-0.03199" LEYEY="-0.07049" LEYEZ="0.57979" LPUPILD="0.00549" LPUPILV="1" REYEX="0.02002" REYEY="-0.06369" REYEZ="0.46868" RPUPILD="0.00228" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.03186" FPOGY="0.49548" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.08728" LPOGY="0.55810" LPOGV="1" RPOGX="0.34017" RPOGY="0.83239" RPOGV="1" BPOGX="0.71372" BPOGY="0.69525" BPOGV="1" LPCX="0.36459" LPCY="0.88814" LPD="25.01463" LPS="0.70060" LPV="1" RPCX="0.59344" RPCY="0.94671" RPD="7.56797" RPS="0.68473" RPV="1" LEYEX="-0.03199" LEYEY="-0.07049" LEYEZ="0.57979" LPUPILD="0.00548" LPUPILV="1" REYEX="0.02002" REYEY="-0.06369" REYEZ="0.46868" RPUPILD="0.00229" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.87105" FPOGY="0.59991" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.07842" LPOGY="0.57107" LPOGV="1" RPOGX="0.34206" RPOGY="0.83763" RPOGV="1" BPOGX="0.71024" BPOGY="0.70435" BPOGV="1" LPCX="0.36511" LPCY="0.88815" LPD="24.80813" LPS="0.68473" LPV="1" RPCX="0.62634" RPCY="0.93543" RPD="22.04874" RPS="0.67109" RPV="1" LEYEX="-0.03156" LEYEY="-0.07059" LEYEZ="0.58136" LPUPILD="0.00496" LPUPILV="1" REYEX="0.02111" REYEY="-0.06599" REYEZ="0.48480" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.94196" FPOGY="0.57600" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.06792" LPOGY="0.57579" LPOGV="1" RPOGX="1.09965" RPOGY="0.48057" RPOGV="1" BPOGX="1.08378" BPOGY="0.52818" BPOGV="1" LPCX="0.36625" LPCY="0.88801" LPD="24.97210" LPS="0.67109" LPV="1" RPCX="0.62777" RPCY="0.93591" RPD="23.51707" RPS="0.67330" RPV="1" LEYEX="-0.03156" LEYEY="-0.07059" LEYEZ="0.58136" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02111" REYEY="-0.06599" REYEZ="0.48480" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.96187" FPOGY="0.58057" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.07049" LPOGY="0.56386" LPOGV="1" RPOGX="1.11270" RPOGY="0.45450" RPOGV="1" BPOGX="1.09160" BPOGY="0.50918" BPOGV="1" LPCX="0.36685" LPCY="0.88801" LPD="24.91635" LPS="0.67330" LPV="1" RPCX="0.62833" RPCY="0.93617" RPD="23.15342" RPS="0.67552" RPV="1" LEYEX="-0.03156" LEYEY="-0.07059" LEYEZ="0.58136" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02111" REYEY="-0.06599" REYEZ="0.48480" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.02814" FPOGY="0.54340" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.07173" LPOGY="0.56200" LPOGV="1" RPOGX="1.11709" RPOGY="0.45045" RPOGV="1" BPOGX="1.09441" BPOGY="0.50622" BPOGV="1" LPCX="0.36729" LPCY="0.88800" LPD="25.01116" LPS="0.67552" LPV="1" RPCX="0.62883" RPCY="0.93605" RPD="23.04090" RPS="0.68011" RPV="1" LEYEX="-0.03079" LEYEY="-0.06999" LEYEZ="0.57680" LPUPILD="0.00499" LPUPILV="1" REYEX="0.02190" REYEY="-0.06706" REYEZ="0.49179" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.05032" FPOGY="0.52778" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.06546" LPOGY="0.55044" LPOGV="1" RPOGX="1.12390" RPOGY="0.44264" RPOGV="1" BPOGX="1.09468" BPOGY="0.49654" BPOGV="1" LPCX="0.36851" LPCY="0.88791" LPD="25.01303" LPS="0.68011" LPV="1" RPCX="0.62977" RPCY="0.93659" RPD="23.35305" RPS="0.68247" RPV="1" LEYEX="-0.03079" LEYEY="-0.06999" LEYEZ="0.57680" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02190" REYEY="-0.06706" REYEZ="0.49179" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09260" FPOGY="0.50319" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.05808" LPOGY="0.55719" LPOGV="1" RPOGX="1.11934" RPOGY="0.45645" RPOGV="1" BPOGX="1.08871" BPOGY="0.50682" BPOGV="1" LPCX="0.36903" LPCY="0.88792" LPD="24.92633" LPS="0.68247" LPV="1" RPCX="0.63029" RPCY="0.93666" RPD="23.42790" RPS="0.68484" RPV="1" LEYEX="-0.03079" LEYEY="-0.06999" LEYEZ="0.57680" LPUPILD="0.00492" LPUPILV="1" REYEX="0.02190" REYEY="-0.06706" REYEZ="0.49179" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09097" FPOGY="0.50451" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.05934" LPOGY="0.55521" LPOGV="1" RPOGX="1.11934" RPOGY="0.45645" RPOGV="1" BPOGX="1.08934" BPOGY="0.50583" BPOGV="1" LPCX="0.36957" LPCY="0.88791" LPD="24.95454" LPS="0.68484" LPV="1" RPCX="0.63078" RPCY="0.93673" RPD="23.19055" RPS="0.68484" RPV="1" LEYEX="-0.03073" LEYEY="-0.07110" LEYEZ="0.58555" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02189" REYEY="-0.06590" REYEZ="0.48281" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09130" FPOGY="0.50512" FPOGS="7469.60547" FPOGD="0.18701" FPOGID="16890" FPOGV="0" LPOGX="1.07821" LPOGY="0.55667" LPOGV="1" RPOGX="1.10570" RPOGY="0.45597" RPOGV="1" BPOGX="1.09196" BPOGY="0.50632" BPOGV="1" LPCX="0.37064" LPCY="0.88793" LPD="24.91628" LPS="0.68484" LPV="1" RPCX="0.63168" RPCY="0.93717" RPD="23.49978" RPS="0.68247" RPV="1" LEYEX="-0.03073" LEYEY="-0.07110" LEYEZ="0.58555" LPUPILD="0.00490" LPUPILV="1" REYEX="0.02189" REYEY="-0.06590" REYEZ="0.48281" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09622" FPOGY="0.50417" FPOGS="7469.83887" FPOGD="0.02051" FPOGID="16891" FPOGV="1" LPOGX="1.08868" LPOGY="0.56228" LPOGV="1" RPOGX="1.13328" RPOGY="0.44038" RPOGV="1" BPOGX="1.11098" BPOGY="0.50133" BPOGV="1" LPCX="0.37119" LPCY="0.88794" LPD="25.04981" LPS="0.68247" LPV="1" RPCX="0.63203" RPCY="0.93744" RPD="23.77312" RPS="0.68011" RPV="1" LEYEX="-0.03073" LEYEY="-0.07110" LEYEZ="0.58555" LPUPILD="0.00484" LPUPILV="1" REYEX="0.02189" REYEY="-0.06590" REYEZ="0.48281" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09903" FPOGY="0.50380" FPOGS="7469.83887" FPOGD="0.02783" FPOGID="16891" FPOGV="1" LPOGX="1.08732" LPOGY="0.56425" LPOGV="1" RPOGX="1.13328" RPOGY="0.44038" RPOGV="1" BPOGX="1.11030" BPOGY="0.50232" BPOGV="1" LPCX="0.37164" LPCY="0.88809" LPD="25.14461" LPS="0.68011" LPV="1" RPCX="0.63159" RPCY="0.93782" RPD="24.70898" RPS="0.68011" RPV="1" LEYEX="-0.03003" LEYEY="-0.07053" LEYEZ="0.58047" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02244" REYEY="-0.06670" REYEZ="0.48757" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09792" FPOGY="0.50386" FPOGS="7469.83887" FPOGD="0.03418" FPOGID="16891" FPOGV="1" LPOGX="1.07145" LPOGY="0.53442" LPOGV="1" RPOGX="1.11320" RPOGY="0.47396" RPOGV="1" BPOGX="1.09232" BPOGY="0.50419" BPOGV="1" LPCX="0.37260" LPCY="0.88809" LPD="24.94798" LPS="0.68011" LPV="1" RPCX="0.63353" RPCY="0.93789" RPD="23.29774" RPS="0.68247" RPV="1" LEYEX="-0.03003" LEYEY="-0.07053" LEYEZ="0.58047" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02244" REYEY="-0.06670" REYEZ="0.48757" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09604" FPOGY="0.50236" FPOGS="7469.83887" FPOGD="0.04053" FPOGID="16891" FPOGV="1" LPOGX="1.06482" LPOGY="0.54102" LPOGV="1" RPOGX="1.10469" RPOGY="0.44559" RPOGV="1" BPOGX="1.08476" BPOGY="0.49331" BPOGV="1" LPCX="0.37315" LPCY="0.88817" LPD="24.89105" LPS="0.68247" LPV="1" RPCX="0.63389" RPCY="0.93810" RPD="23.75953" RPS="0.68484" RPV="1" LEYEX="-0.03003" LEYEY="-0.07053" LEYEZ="0.58047" LPUPILD="0.00484" LPUPILV="1" REYEX="0.02244" REYEY="-0.06670" REYEZ="0.48757" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09499" FPOGY="0.50083" FPOGS="7469.83887" FPOGD="0.04736" FPOGID="16891" FPOGV="1" LPOGX="1.06610" LPOGY="0.53898" LPOGV="1" RPOGX="1.10926" RPOGY="0.44126" RPOGV="1" BPOGX="1.08768" BPOGY="0.49012" BPOGV="1" LPCX="0.37357" LPCY="0.88837" LPD="24.95708" LPS="0.68484" LPV="1" RPCX="0.63428" RPCY="0.93814" RPD="23.31201" RPS="0.68973" RPV="1" LEYEX="-0.02948" LEYEY="-0.07030" LEYEZ="0.57825" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02335" REYEY="-0.06853" REYEZ="0.50010" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09443" FPOGY="0.49775" FPOGS="7469.83887" FPOGD="0.05371" FPOGID="16891" FPOGV="1" LPOGX="1.04947" LPOGY="0.50308" LPOGV="1" RPOGX="1.13048" RPOGY="0.44325" RPOGV="1" BPOGX="1.08998" BPOGY="0.47317" BPOGV="1" LPCX="0.37438" LPCY="0.88842" LPD="24.81857" LPS="0.68973" LPV="1" RPCX="0.63517" RPCY="0.93857" RPD="23.22773" RPS="0.69226" RPV="1" LEYEX="-0.02948" LEYEY="-0.07030" LEYEZ="0.57825" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02335" REYEY="-0.06853" REYEZ="0.50010" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09507" FPOGY="0.49703" FPOGS="7469.83887" FPOGD="0.06055" FPOGID="16891" FPOGV="1" LPOGX="1.08359" LPOGY="0.52325" LPOGV="1" RPOGX="1.11795" RPOGY="0.45785" RPOGV="1" BPOGX="1.10077" BPOGY="0.49055" BPOGV="1" LPCX="0.37491" LPCY="0.88846" LPD="24.87469" LPS="0.69226" LPV="1" RPCX="0.63559" RPCY="0.93882" RPD="23.22682" RPS="0.69479" RPV="1" LEYEX="-0.02948" LEYEY="-0.07030" LEYEZ="0.57825" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02335" REYEY="-0.06853" REYEZ="0.50010" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09631" FPOGY="0.49581" FPOGS="7469.83887" FPOGD="0.06738" FPOGID="16891" FPOGV="1" LPOGX="1.08263" LPOGY="0.52477" LPOGV="1" RPOGX="1.13491" RPOGY="0.44242" RPOGV="1" BPOGX="1.10877" BPOGY="0.48359" BPOGV="1" LPCX="0.37537" LPCY="0.88863" LPD="24.89341" LPS="0.69054" LPV="1" RPCX="0.63487" RPCY="0.93933" RPD="24.95152" RPS="0.71286" RPV="1" LEYEX="-0.02834" LEYEY="-0.06854" LEYEZ="0.56342" LPUPILD="0.00490" LPUPILV="1" REYEX="0.02335" REYEY="-0.06853" REYEZ="0.50010" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09764" FPOGY="0.49327" FPOGS="7469.83887" FPOGD="0.07422" FPOGID="16891" FPOGV="1" LPOGX="1.06694" LPOGY="0.53627" LPOGV="1" RPOGX="1.15752" RPOGY="0.39426" RPOGV="1" BPOGX="1.11223" BPOGY="0.46526" BPOGV="1" LPCX="0.37621" LPCY="0.88876" LPD="24.95551" LPS="0.70861" LPV="1" RPCX="0.63671" RPCY="0.93929" RPD="23.32814" RPS="0.72840" RPV="1" LEYEX="-0.02834" LEYEY="-0.06854" LEYEZ="0.56342" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02335" REYEY="-0.06853" REYEZ="0.50010" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10048" FPOGY="0.49124" FPOGS="7469.83887" FPOGD="0.08057" FPOGID="16891" FPOGV="1" LPOGX="1.10879" LPOGY="0.52828" LPOGV="1" RPOGX="1.16023" RPOGY="0.40549" RPOGV="1" BPOGX="1.13451" BPOGY="0.46689" BPOGV="1" LPCX="0.37666" LPCY="0.88884" LPD="25.01432" LPS="0.72415" LPV="1" RPCX="0.63707" RPCY="0.93958" RPD="23.17712" RPS="0.74394" RPV="1" LEYEX="-0.02834" LEYEY="-0.06854" LEYEZ="0.56342" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02335" REYEY="-0.06853" REYEZ="0.50010" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10365" FPOGY="0.48853" FPOGS="7469.83887" FPOGD="0.08740" FPOGID="16891" FPOGV="1" LPOGX="1.12264" LPOGY="0.50763" LPOGV="1" RPOGX="1.16707" RPOGY="0.39916" RPOGV="1" BPOGX="1.14485" BPOGY="0.45339" BPOGV="1" LPCX="0.37703" LPCY="0.88896" LPD="24.85915" LPS="0.74859" LPV="1" RPCX="0.63628" RPCY="0.94004" RPD="24.14841" RPS="0.75130" RPV="1" LEYEX="-0.02817" LEYEY="-0.06898" LEYEZ="0.56671" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02440" REYEY="-0.06984" REYEZ="0.50855" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
