file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T4_S2_TRY2_VB_SL_BIG,68,0.07996,0.4353,0.20869746268656716,0.19509353850236053,0.1936,0.0743275742076377,0.05481,0.4577038608919329,0.10589500000000002,-0.0037118328011009893,0.022941397575984027,0.6066175963066018,0.18879608063016295,0.1429597023353714,0.13971864099129053,0.15381721375303062,0.06011212868629219,1.4916624971346062,0.11980297579403465,1.0884241300599502,3.2961778126433448,23.699174906565354,11.878033824673851,10.654219501735009,10.87787369570513,5.4241584138195496,4.2704440431052095,0.5081246490903659,8.55330017471936,-0.8505710331742038,12.460541321590755,13.65226,22.90842,18.286490527728088,18.236340059763762,17.989919999999998,1.3874816492711253,0.7414500000000004,1.1174655315163144,1.4989099999999986,1.0828750889825063,14.11991,22.8585,19.1989498568873,19.155425970457383,18.93997,1.3061547092872197,0.7388550000000009,0.586936442867397,1.5373725,0.2846476394005033,0.7493048809268986,1.2037803357103551,0.9541625829133126,0.9520195524698278,0.9538464187294275,0.06399186568522088,0.05158230459209745,0.12764772148216896,0.1026242417650659,-0.5067289193070441,-4.694110000000002,2.8773599999999995,-0.9124593291592128,-0.8931500000000003,1.2374596278437167,0.9872999999999994,-0.004494493605428951,1.984510000000001,-0.6436181419931626,1,0.0,0.0,0.0,1.3149414385778118,1.057390424085058,5.62727108674255,5.69121253601791,39,27,23,43
T4_S2_TRY2_HS_SL_BIG,100,0.01947,0.31482,0.13670642857142856,0.1272573516849153,0.12024,0.05342436315073138,0.02606,1.1889556148526814,0.058980000000000005,1.183314280970917,0.007113220158815442,0.6295784393406881,0.087021307507291,0.06277703887540018,0.07206446353439416,0.08529410301645654,0.03675804581001501,3.4886726774396775,0.07167256117431367,16.70535592295431,0.29929383295782525,22.056867208558426,8.279594534008448,6.361234895789915,7.664804638812779,5.312360282580369,3.927026179055715,0.6150974787423904,7.9601840161694675,-0.5555398243080254,8.441066828207227,6.24872,21.13196,16.560338483302413,16.484123508985938,16.14707,1.528514613875071,0.9142700000000001,-0.2152031596841626,2.077025000000001,6.755111823914859,6.59063,21.00736,16.98060756108806,16.92887776822826,17.12647,1.138755328297099,0.5240799999999979,-4.017369838436921,1.0835399999999993,37.437051240087605,0.3707913239605777,1.1443423199260219,0.9704286559365083,0.9682474476577433,0.9592377417799949,0.057652267004876925,0.029110343396296645,-3.3944420048258244,0.06930937411772675,37.726817672431,-10.603670000000001,2.5489800000000002,-0.4832541179201485,-0.6846549999999993,0.9914037109675968,0.48912000000000067,-3.145123854719853,1.1582274999999989,35.62110825239474,4,0.12579333333333334,0.03264,0.19767,3.3664721592199656,3.3051935357381854,2.04967649496822,2.5222441467900834,47,50,46,51
T4_S2_TRY2_VB_FA_LIT,65,0.04095,0.42206,0.22401359375,0.2108728518381842,0.21798499999999998,0.07306173426389125,0.043639999999999984,0.38263545660643167,0.08540500000000001,0.1179486277908306,0.020036872840088458,0.6732025834963594,0.14089859483357642,0.10051313350435796,0.08866435944932313,0.15565304823178902,0.024705275219691014,2.526902460941822,0.048058988715195344,5.210921268264352,0.02021088859085523,20.451391565527747,11.962411692024071,10.273620370382167,12.426307667637255,4.230945078824421,2.885427834706391,-0.3969144476076208,5.203823957178216,-0.010788664160236383,8.876611474515315,13.02451,20.47667,16.482952176840215,16.425701489181783,16.095295,1.4064085217944344,0.6769499999999997,0.9597514686693358,1.5408124999999995,0.19543428577196353,14.14382,22.03833,17.444683478456014,17.36191672327177,16.86091,1.7394495989485295,0.883635,0.8323579140303247,2.5093475000000005,-0.3045421986989352,0.7373769810443189,1.1295581358244138,0.9475626159897856,0.9460765047424118,0.9515229159634577,0.052783790608623385,0.029896811021352943,-0.1688701308643512,0.06095322425231953,0.40153403964180345,-5.307690000000001,2.306139999999999,-0.9617313016157988,-0.8311800000000007,1.0225964213257253,0.5389350000000013,-0.5304224475676681,1.1070575000000007,0.8506710966551796,1,0.1761,0.1761,0.1761,1.452115311202846,0.9721978112028458,4.06342022082979,3.719917720829789,47,16,16,47
T4_S2_TRY2_HS_FA_LIT,61,0.08014,0.70361,0.24185813559322034,0.20934164664740676,0.20093,0.13942873027227043,0.06695999999999999,1.3729442945451649,0.16131500000000004,1.6197226656802863,0.002622987737247649,0.49896662840858247,0.05640876472374672,0.03807108166282981,0.04357323427786803,0.06605029176778875,0.023278933582517865,5.151970797873596,0.04512968722730843,31.84702392402862,0.36927762482605836,21.81532568081058,7.654445986352279,5.410316471891459,6.654245479309283,5.224037006403687,3.612669693858928,0.6059336838665119,7.258056079053666,-0.4001186318614356,3.27170835397731,14.14591,19.98114,16.433492918181816,16.39747734228029,16.316519999999997,1.1041370523724243,0.7951199999999998,0.7860286521296206,1.6070150000000005,0.5191734803380723,14.55356,20.17199,16.38979185909091,16.357099751741465,16.41627,1.0394645467994779,1.0225049999999998,0.2680272416487359,2.0146249999999988,-0.8408895224009068,0.8592297213898835,1.1644853971408808,1.003200387159332,1.002468505490072,1.0000922547486164,0.03858084745671374,0.02260138517024418,0.6368265674998039,0.0450965862017112,1.5426540671330313,-2.7736700000000027,2.8104600000000026,0.0437010590909091,0.0014649999999996055,0.6566980590348243,0.3688349999999998,0.6502659258721949,0.735317499999999,2.129559707464784,2,0.20292,0.20292,0.20292,0.978461171695237,1.0193490847387152,0.9256798475691778,1.3484832823517863,28,30,31,27
T4_S2_TRY2_VB_FA_BIG,73,0.06702,1.15967,0.20042097222222222,0.179722980125853,0.18411,0.13293991984852616,0.04358000000000001,5.285543231214002,0.083975,34.957289416986846,0.04035279923242571,0.6562311907759274,0.19975193418750903,0.15618038569316425,0.15959026422697328,0.14797581739337867,0.07598646599781375,1.3660406252296453,0.15537033302770192,1.0384264578287672,4.544396009149768,24.550362543085082,10.770303587815368,9.835456858246536,9.17461531251704,4.756668078416159,2.781959168190908,0.8977721212921437,6.430297826524784,-0.03440007235088638,14.18238732731314,14.22592,19.6842,16.841464628469115,16.81696691577231,16.72891,0.9161585641937439,0.57742,0.567665507132929,1.1847525000000019,0.1239121829226213,13.82381,20.36739,17.403364131602505,17.368757305502157,17.1894,1.1062793533523931,0.8023399999999992,0.4634853883174843,1.7261749999999978,-0.49460095927432857,0.805585649776984,1.1149916145469472,0.9690414436882929,0.9682308653391656,0.9709922397847022,0.039498393660004905,0.02625804203712573,-0.16656653160280382,0.052405438703008844,0.3445633543928972,-3.727169999999999,1.7003000000000004,-0.561899503133393,-0.5067149999999998,0.7207627771781775,0.4644100000000009,-0.41819768448731637,0.9247700000000005,0.6217136577579034,1,0.0,0.0,0.0,1.7113710592535838,1.7485709262748608,6.370747726083907,6.516850970764758,44,27,26,45
T4_S2_TRY2_HS_FA_BIG,87,0.02808,0.45667,0.1689651724137931,0.15569097634201168,0.14728,0.07184349839583178,0.03406000000000001,1.4490913817194278,0.083835,2.9814517445049713,0.004287484330426953,0.5621809002357444,0.061535761713315776,0.04837560578592706,0.05680698181166649,0.060725179992639045,0.018897332473879137,6.482846081025451,0.0350954800003909,50.8356157525622,0.03493762702499058,17.208302049749427,7.840080995821202,6.076852487531876,7.987023825877227,4.053176192079243,2.8528987324199617,0.14435647517166747,5.508091508770114,-0.40995515967166796,5.292075507345157,8.37438,21.83946,17.069774566003616,17.021893056238074,16.99954,1.3021103480261713,0.8124350000000007,1.0030457304546325,1.6048349999999978,2.642549449230639,8.44567,21.93022,17.253876847580283,17.223017795852908,17.10382,1.0527256558191112,0.4489599999999996,1.3733658270426037,0.9331299999999985,5.451730648569935,0.7178339439302325,1.1618779663860668,0.9889447677495525,0.9880735321431806,0.9891534707449468,0.041768592490907724,0.024998346923993164,0.5950484639811754,0.04956131704646194,2.606732804797047,-3.2918000000000003,3.0102600000000024,-0.18688736199095024,-0.18695999999999913,0.7510341299512547,0.4204699999999999,0.7027135706932403,0.8389575000000011,2.711088555731182,1,0.14033,0.14033,0.14033,1.545297613859337,1.662169836081559,1.6026856480460032,2.104960648046003,42,44,40,46
T4_S2_TRY3_VB_SL_LIT,63,0.07983,0.54224,0.23112158730158724,0.2126715919331259,0.22131,0.09471128157615613,0.06787000000000001,0.8208865713469048,0.133975,0.6460225541112172,0.030072393607147606,0.6510037022881797,0.14041554551058222,0.09886732986487054,0.0827562811564506,0.15915204918048378,0.02466390262736053,2.435480961423215,0.059297654733540386,4.570411060580477,3.517239018318773,23.64758476355774,11.578070074329368,10.724535435774865,10.802882980507633,4.447541258762158,2.849202904678368,0.6309158518820541,5.353810766340468,0.07169523256515964,8.705763821656097,7.58394,20.28837,14.655508409498209,14.531035145578606,14.159279999999999,1.9682186023627006,1.1245200000000004,0.9162501781548436,2.3376924999999993,0.5381198104666778,8.70631,21.19753,15.018074286367794,14.892286644861322,14.919094999999999,1.9728953375175784,1.2376599999999982,0.5888707813641093,2.477884999999997,0.4186385584250649,0.6453417483306657,1.4241675906688342,0.9744880616076679,0.9694753345663698,0.960189453770931,0.09917558621499735,0.07227944497927197,0.275874444560716,0.14498430203523383,-0.0978643703712958,-6.446790000000002,5.910330000000002,-0.46951338975297346,-0.5915000000000017,1.5154171605722027,1.0985949999999995,-0.07780946823644415,2.1964575000000015,-0.0837054523677776,0,0.0,0.0,0.0,0.991413561070125,1.1325393944034583,3.8243258902902135,3.995291306956881,32,30,15,47
T4_S2_TRY3_HS_SL_LIT,83,0.04602,0.45544,0.167974578313253,0.15344200320448317,0.14117,0.07634672010378253,0.04118999999999999,1.3985968935419728,0.08048000000000001,2.196841981614976,0.0030450813364156083,0.5144993100233296,0.07666168831930323,0.05400922118513983,0.06529252990419496,0.0706590303165778,0.032889797364570414,3.2766313002181584,0.06512714492450217,16.336254905511275,0.017516871219987365,22.91939252798096,7.859362879286155,5.580268011324502,6.500602471903461,5.402928180764192,3.7326896152836406,0.7783678185581568,7.2348663971833345,-0.05239365858233214,6.286258442182865,11.53524,18.80346,15.356900301801803,15.334565550406566,15.15306,0.852978848378138,0.3473949999999997,1.8072749572355862,0.7232175000000005,4.566468534727009,6.57757,19.03849,15.605619608284556,15.582457600614731,15.45788,0.8441874646751245,0.45974999999999966,0.2014206735832839,1.03519,7.18170904602372,0.9144158431252976,1.1228593756231802,0.984048651235263,0.983709344822338,0.9818140489028786,0.026142073227867636,0.01400343178395208,1.4185657249088088,0.027871106751768848,4.400905822980154,-1.6055099999999989,1.9714899999999993,-0.2527859954954955,-0.2797900000000002,0.42790214909501817,0.2222900000000001,1.444533573604853,0.4436399999999998,4.849780453123905,0,0.0,0.0,0.0,2.4786033868235755,2.528945386823577,1.3503179539554535,1.9503199539554532,36,46,41,41
T4_S2_TRY3_VB_SL_BIG,71,0.02637,0.59003,0.19409746478873238,0.16981096609098909,0.16675,0.10211443537464507,0.05945,1.1566855619279774,0.14581000000000002,1.618454758635667,0.0207519202866367,0.8342434261246259,0.193418407102132,0.13700183193152288,0.13278417449313962,0.16955531644449023,0.06163007866788907,1.6095516765591291,0.13240309219598484,2.203058247275809,0.511251106498897,24.533961272298715,11.339553944609996,9.430876370281736,11.12638717646069,5.999207356902207,4.71982128775246,0.32382919649117475,9.03724127027602,-0.9011346140474723,13.539288497149242,5.65154,21.19103,15.568995723532131,14.965612567527197,16.4148,3.663622144566734,1.0906900000000022,-1.4437504149172042,2.170530000000001,1.141986069985867,7.16071,21.67966,16.773248318827303,16.68509694486354,16.52732,1.6495857528040805,0.7729299999999988,-0.33653885822150986,1.6837899999999983,6.185141341905604,0.3286598808656345,1.712243777193139,0.9273041989306134,0.8920210252988723,0.9817488116729539,0.21481740084449577,0.05850570640310604,-1.52241442143833,0.11522908321214209,1.4817029628510703,-12.905810000000002,8.546790000000001,-1.268821599630143,-0.30541000000000196,3.6078466773367586,0.9840099999999978,-1.6051265223408588,1.951839999999999,1.6543334947860941,3,0.025856666666666667,0.02075,0.02924,2.770060800593556,2.889803877516634,5.205791463908204,4.952624540831282,39,31,27,43
T4_S2_TRY3_HS_SL_BIG,79,0.03314,0.36194,0.1737384810126582,0.15742097220442053,0.14722,0.07816310310050563,0.04705000000000001,0.8231264019900947,0.09082000000000001,-0.30669275395339346,0.003798960651969157,0.5077672497699395,0.06479075364191311,0.04343283201565323,0.04485089821559117,0.07055921296801426,0.023813439555476008,3.653646712872682,0.05397294743929683,18.265149859213007,0.055600112970782135,19.639601173989686,6.669115016640306,4.212268596780624,5.779766063092323,5.173747522085679,3.528977810436791,0.790300688297809,7.219859180097444,-0.25429836293634267,5.0536787840692226,10.13112,19.85076,16.993209093471112,16.956397691637623,17.15928,1.1053208490390087,0.7388900000000014,-0.38325137856467084,1.7743700000000011,0.38424560958956233,6.60924,20.09765,16.924379020618556,16.895907297363763,17.035800000000002,0.9461694828746916,0.5978149999999989,-1.0402243981050698,1.2251325000000008,11.96174709976111,0.7082653751049521,1.1828193281366752,1.0029649073239206,1.0021844355911298,0.9975471147832273,0.039616460774945815,0.02614818096078597,0.26683676774580445,0.05395678700816442,2.787936377394656,-4.173010000000001,3.0681800000000017,0.05144969469234384,-0.04241000000000028,0.6671362603903488,0.441790000000001,0.3938897024253743,0.9110300000000002,1.691248923314138,4,0.13199750000000002,0.12217,0.14629,1.8888839124261403,1.9098214124261408,1.1276402576932358,1.7170244243599027,39,39,33,45
T4_S2_TRY3_VB_FA_LIT,60,0.03156,0.58307,0.23830883333333336,0.2161156671748321,0.22437,0.09847799796725605,0.05398499999999999,0.7429346805993804,0.10951249999999998,1.213311074487545,0.00789311057865944,0.6826355466062648,0.14186298002275233,0.09681891928976157,0.08383764497894415,0.16152546314236557,0.02639155129524346,2.4493900143536247,0.06002514298595628,4.79403973805436,0.0298098418095303,21.21899218334552,10.933583038610388,9.054355221013092,11.031842258118363,4.542213301223678,3.017443152693456,-0.15249647686154622,6.026442101098487,-0.22227108915592897,8.369915821342387,10.67467,20.95376,16.753898684807254,16.68294389860103,16.50493,1.552428568788364,1.0491900000000012,0.3641809745790649,2.1456800000000005,-0.341429932328027,13.0354,19.82388,17.30991733454216,17.266826580506667,17.58694,1.2073055003293256,0.9403600000000019,-0.3982491980138259,1.8842549999999996,-0.6186463834726914,0.6994538900333597,1.2314917879471325,0.9678187414215053,0.9660942091484883,0.9583781809678894,0.058514255963825645,0.033497927445208076,0.8020016686921044,0.07004526219225016,1.8136813185445986,-5.634380000000002,3.7253700000000016,-0.5574995691609977,-0.7136499999999977,1.0197555912243081,0.5945800000000006,0.8360501039960908,1.2370400000000021,1.7651531197019326,1,0.17493,0.17493,0.17493,1.4723196149636129,0.9447939006778987,3.611851485800259,3.720709104847878,43,16,18,41
T4_S2_TRY3_HS_FA_LIT,60,0.0799,1.02441,0.2541988333333333,0.21817109414128316,0.21807500000000002,0.15951389876843194,0.08377000000000001,2.265619638352712,0.16380250000000002,7.49253888358203,0.0031753071770466825,0.5218894709405716,0.06003504321708046,0.04453693405804773,0.047257528030610965,0.06819021703827034,0.022167818074235873,5.310924576728016,0.0450144291738252,32.872662779721765,0.495367734328572,26.961450712696916,7.7899418283974065,6.253727249486756,6.973266005011282,4.902598410875009,3.3404134831401153,1.2174038066684125,7.122676400963873,2.286827684355269,3.542067549807747,17.25518,21.82268,19.30412142920947,19.28885028995459,19.2125,0.7713762941245378,0.5156600000000005,0.41500217145470725,1.0647749999999974,-0.0029551975629615868,17.1725,22.20197,20.085904756587762,20.042574025394092,20.51361,1.3087523148803628,1.0215500000000013,-0.31421166645441273,2.3254949999999965,-1.3347700210033329,0.8549086839336539,1.1600934339970888,0.9648773965029358,0.9623938654543801,0.9390567617475788,0.06993329124234166,0.0513904334543932,0.4910658928032717,0.12158414393752692,-0.9987704819053431,-3.1152599999999993,3.0115399999999966,-0.7817833273782938,-1.2601900000000015,1.4239847742493041,1.1226899999999986,0.41151613469312714,2.510135000000002,-1.088224495236589,0,0.0,0.0,0.0,0.7962842305488943,0.8055048196961809,1.3755202830410576,1.448073817924778,32,27,31,28
T4_S2_TRY3_VB_FA_BIG,76,0.08643,0.40186,0.1857112,0.17562035614205312,0.18323,0.06276646992272228,0.035519999999999996,0.85717046446937,0.06692999999999999,1.0314205103332883,0.01766022175335666,0.60830541344044,0.16799877931220336,0.12450852300018361,0.126766903378861,0.14246207379414128,0.059124859966530184,1.7052995124163584,0.12930668034021586,2.082749629682527,0.028443639835292422,21.791764504917104,10.92853044193067,9.131359866122667,9.616954915995823,5.341684618896603,3.6522270070531158,0.5008888987858782,8.268610860076304,-0.7512799692439764,12.431909669103048,9.73478,19.30177,15.193841602881587,15.153312448961586,14.97679,1.1363667910493391,0.5038099999999996,1.1609311002947087,1.0181699999999996,2.0562190373029257,11.66837,19.05525,15.523960126069339,15.491754971434395,15.38183,1.0140568008364825,0.6052099999999996,0.7826254637371971,1.233620000000002,0.7590272789619732,0.8019113499707339,1.3003513787990841,0.9801177021375207,0.9781533775161768,0.982998928072708,0.062009599299062426,0.03564279147479332,0.11133024189188802,0.07246191209495989,0.6494937150367175,-3.764470000000001,4.2439800000000005,-0.3301185231877533,-0.2617100000000008,1.0049248890234626,0.5453600000000005,-0.04730533941742484,1.09957,0.8773256616837415,1,0.1993,0.1993,0.1993,1.976098451087539,1.5717376177542062,5.300031042770382,5.566874376103717,48,26,24,50
