file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T8_S1_TRY3_ST_LIT,55,0.06799,0.56189,0.25070090909090903,0.22421633990673534,0.21436,0.12031199051968974,0.060429999999999984,0.947103880643887,0.13916500000000004,0.19478927408301372,0.03494842518893287,0.5522227180970817,0.1310383347438982,0.09662111285950718,0.08772939321127515,0.13553660463695896,0.030729015484598637,2.4042275550592844,0.06092321457576433,4.46582208748057,0.6303122349156799,21.341133248430232,10.343838354394224,8.000398576018904,10.495718838569246,5.360737063213578,3.8385598559227754,-0.08011633299364627,7.601782707106811,-0.6341639209269925,7.076070076170502,13.83319,37.63705,31.198918379277565,31.1296968602698,31.65291,2.0196204072871677,1.0703600000000009,-0.783331582176613,2.5694025000000025,5.717117813200323,9.84646,38.31656,32.89982837231503,32.83641585038804,32.95486,1.926193029866832,0.9054400000000058,-1.7343269805855186,1.7854949999999974,14.691890793670531,0.6849663512982888,1.0686110371721302,0.9477918968520478,0.9465140616889206,0.9530226503110295,0.04868376009419933,0.03426816765961094,-0.5223590058243716,0.06841211157984961,0.2953640119330978,-7.9412400000000005,1.5391699999999986,-1.7402980296508848,-1.5720400000000012,1.5766034983481958,1.2051100000000012,-0.35096681328190216,2.3905000000000047,-0.4980526201114399,6,0.07128333333333334,0.0534,0.09497,0.6514725153704837,0.6956371450001133,3.2603394002900643,3.3902526410308047,23,31,14,40
T8_S2_TRY1_ST_BIG,67,0.06046,0.60932,0.2047797014925373,0.18773538412612967,0.19396,0.08955474628404932,0.05359999999999998,1.5926225648690315,0.11021500000000001,4.717859113194248,0.015424692301453045,0.4878507140475869,0.1577870601334097,0.11651118110921012,0.11195175332656988,0.1313083463325782,0.04874235832341398,1.4438149853353988,0.10273200047479071,0.8380234951224788,0.03181811425816888,21.542625398856195,10.645560652494007,7.572339792678185,10.51759788384259,5.606230172187517,4.401711776765603,-0.14657964252120456,9.503011044432046,-0.9089059043699304,10.413945968805042,9.54033,33.97854,24.86799023124115,24.742007165464738,25.24847,2.4713694493225655,1.3918099999999995,0.19618685768464875,3.010465,3.9238795946092146,7.73921,34.87406,26.844487574468086,26.691464941649198,27.54893,2.7316852292840808,1.1451300000000018,-0.6914491885077423,3.054025000000003,3.872390781506513,0.547047773217357,1.057936587448253,0.926366473008518,0.9246221523761788,0.9315208198591554,0.0560450443751332,0.03558229573197652,-0.5288196579321093,0.07278216359740841,0.920587242972593,-8.282390000000001,1.4497099999999996,-2.0227418199052134,-1.8779350000000008,1.5442730458814058,0.9741549999999997,-0.5091505253569614,1.986419999999999,0.03747507830149477,6,0.07393000000000001,0.05232,0.09794,0.9714913217441359,1.1156019884108024,4.954039543789102,4.924011543789102,30,36,26,40
T8_S2_TRY1_ST_LIT,61,0.08724,0.65031,0.23668950819672133,0.21857939693920056,0.2218,0.10016631318202462,0.04779,1.531083308460314,0.09433999999999998,3.5970632067528046,0.005684271425551287,0.5301346678821153,0.12387444758686547,0.08415569915713121,0.08344162249717864,0.12771073710317912,0.03272535137932621,2.147150542966679,0.07185046565069958,3.5769910616534384,0.028485246396005512,22.313287895043402,9.732628018856293,6.739082627929475,9.308752402740225,5.524198718599067,3.9021764549602067,0.2921052851644278,7.96552171357019,-0.47136158167076125,7.432466855211929,7.17141,31.23665,26.904653310217295,26.8448605299464,27.13192,1.6996476766735709,1.0322299999999984,-1.2834579024169583,2.127015,11.001769210552062,9.74345,32.45519,28.71985796201945,28.642778707921984,28.90711,1.9838307456833582,1.287790000000001,-1.6328497009706158,2.354495,8.748107292309756,0.5033582202169841,1.0703264401401473,0.9375004005925144,0.9358292528830849,0.9341689390963231,0.05536713811296033,0.042188664571263856,-0.34419220232344494,0.08078240069072962,1.2959478348914617,-7.0757200000000005,1.763740000000002,-1.8455924489795918,-1.965250000000001,1.60763911038713,1.2634550000000004,-0.24149440740993047,2.3720149999999993,-0.3867672672230942,4,0.06875250000000001,0.05903,0.07981,0.482576278133432,0.49952594480009876,3.7448003680583075,3.453838368058308,25,35,23,37
T8_S2_TRY2_ST_BIG,59,0.01972,0.5031,0.2244052542372881,0.1994245534677692,0.20741,0.0993082196122883,0.03982999999999998,0.7525105364267131,0.074045,0.6233908115165105,0.018858926100507337,0.5922645829678712,0.17336883726260593,0.1307356772612868,0.12381280593430466,0.14218635114818723,0.04890538766235965,1.4683452933915062,0.1026953811400028,0.9127574531094789,0.04605638537499874,18.72393661330877,9.18848806297012,6.850688072191315,7.826568099912376,5.096392468621402,2.940138077414359,0.2270886754824405,7.095203743406323,-0.8360093576697576,10.055392561231145,8.27435,33.90958,27.491565028195488,27.41926468407303,27.767005,1.901979856777191,1.1832049999999992,-1.1064360259142154,2.42333,8.239629707697901,9.19672,35.74982,28.736447156954885,28.652983976594683,29.003375,2.0721138840051223,1.0405149999999992,-1.358736299187781,2.104560000000003,8.85156095338682,0.7064346918283362,1.152991604239171,0.9577490186591672,0.9565537845747853,0.9658098280249527,0.04741665121832935,0.03049518268439666,-0.45235733670653955,0.060437896521200796,0.0859417747625808,-6.082930000000001,2.878969999999999,-1.2533587870239773,-0.9817,1.3610073942244922,0.9335899999999988,-0.5239859175992476,1.8334349999999997,-0.26272609467445385,5,0.09484600000000001,0.02272,0.18212,0.8993173087832528,0.9632316421165863,4.764344624002439,4.589067957335773,25,33,20,38
T8_S2_TRY2_ST_LIT,56,0.10651,0.80508,0.26725981818181815,0.24584377183344983,0.24134,0.11967361547887288,0.05270999999999998,1.8718386487590029,0.11711499999999997,5.540471522359331,0.01959213090368751,0.49712066536390426,0.13812133779154714,0.1027875220230485,0.09488320213176422,0.11632550247175359,0.04641260245547489,1.6611254069087211,0.10566115945839166,2.1537515395664126,0.32012691885180966,20.17718658871591,9.419215731019603,7.716904184201498,8.817272684124237,4.47030839765634,2.95624695330752,0.2198215395322963,6.259608316564928,-0.24342005178565662,7.458552240743546,11.5826,32.56972,29.52642197812215,29.500934781555568,29.665135,1.1641590836562459,0.7567950000000021,-2.413948832563005,1.5410199999999996,29.59004829356433,10.10677,33.66212,31.164536029143903,31.109172874463503,31.35358,1.6315753415336158,0.9397900000000021,-4.218732198411554,2.0269150000000025,47.30595521151916,0.6238829991801927,1.0237777909078591,0.9470929824551183,0.9463461255690289,0.9470624405755526,0.03733221890642795,0.03232457992442739,-0.42857275378384313,0.06370548104873763,1.388257231186885,-6.98274,0.6720600000000019,-1.6783144936131387,-1.6773150000000019,1.1836847968520372,1.0628150000000005,-0.16579269384703757,2.1015474999999997,-1.0141458830977716,2,0.07049,0.05803,0.08295,0.5230231443196983,0.5795425193196984,3.539945191067127,3.596093628567126,23,31,18,36
T8_S2_TRY3_ST_BIG,67,0.07999,1.10536,0.21993462686567167,0.19684556810175416,0.18753,0.1349284361820458,0.04053999999999999,4.260884671856958,0.113255,24.971115426074736,0.01813187470881071,0.4718056330519517,0.13839753311662484,0.10329318757630077,0.09765353155203066,0.11917022580766602,0.03427881912447793,1.716677830975684,0.08786926831136951,1.8285882969940408,0.18974052732380395,20.236944803319325,10.212492589414191,7.418966963007491,11.176138140626,5.300154892982038,4.05851707526701,-0.2814551159395879,8.265426080788874,-0.896852118727097,9.13423718569724,9.17214,30.9776,26.121221709722874,26.022144421340315,26.62566,2.176141641591029,1.1771999999999991,-1.154689205172403,2.668800000000001,2.6968824634146475,9.14944,32.02258,27.928332623645787,27.821874449269924,28.5119,2.267488317943473,1.0484699999999982,-1.8746935569748533,2.32141,6.980066328817031,0.6542701098593806,1.077383098725703,0.9352715688632912,0.9338208338906931,0.9406493301597657,0.05153576136061291,0.0346422918579124,-0.47278630274977834,0.06976408270177525,0.13213581559538445,-8.80285,1.7351899999999993,-1.8414437924528302,-1.6841299999999997,1.4745955954893397,0.9781250000000004,-0.5332700535445462,2.035627500000002,0.06375689736856982,6,0.07427,0.06027,0.08606,0.9004063968635503,0.9817392347013878,4.448166237354859,4.2296451562737785,29,37,25,41
T8_S2_TRY3_ST_LIT,55,0.08084,2.00536,0.28708309090909095,0.24739676940808805,0.24826,0.25118013205935574,0.054550000000000015,5.7906129711085175,0.11085499999999998,36.868880017913554,0.028731075763590883,0.5386573460913111,0.11158091923819588,0.08674798313648381,0.084532818096854,0.1023609131190897,0.03120075600864899,2.6543473249032465,0.060663024106151424,6.866352262235942,0.2548120922095788,23.469930482870108,10.658681276112784,8.473528433978192,10.198504876362087,5.399291089703128,3.596527266966892,0.29524677087692985,7.0718330146067006,-0.4486205397854799,6.0253696388625775,8.66743,34.22762,27.799108518859246,27.753832331446556,27.754585,1.487048716536211,0.6971599999999984,-1.1850101924935816,1.3631199999999986,31.978687123523677,8.54706,35.526,29.275786390423573,29.212919148767952,28.954765000000002,1.8247639930106492,1.0263000000000009,-0.8544625929197992,2.0361200000000004,15.961512618121667,0.6815422963098676,1.0398969197191212,0.9502610063462137,0.9494850776006636,0.9566164196468074,0.038055821310416196,0.02566441885447196,-0.5577658976999627,0.05294167886667989,1.1261311881858846,-4.928740000000001,1.0296999999999983,-1.4892564976958524,-1.2557250000000018,1.1485191568696542,0.772375000000002,-0.4053120322655824,1.6473949999999995,-0.5919466097541366,3,0.08304333333333333,0.07518,0.09552,0.49250063047614645,0.4304284082539242,2.801924393108718,3.0208750597753844,24,30,18,36
T8_S3_TRY1_ST_BIG,62,0.08113,1.19876,0.24951596774193552,0.2139864327026978,0.20098500000000002,0.17619218197349054,0.060454999999999995,3.284062307372276,0.145285,13.569713100326801,0.009316899826546437,0.45950857832817404,0.14009010092229962,0.1050610946171132,0.10994203452516527,0.11363598650806467,0.04567034224312616,1.6112249468740336,0.0958242163151773,1.6402995536417793,0.11882589030883393,21.349466779978137,10.069648677440254,7.578896527625818,9.410203848027312,5.515966282166933,4.303611141537472,0.03907370862126606,9.056301018313178,-1.0811076681949126,8.545496156260278,11.46895,37.18932,28.628289791376915,28.558877489089088,28.54524,1.9877493612420145,0.9288099999999986,0.5929289863613465,1.9274799999999992,8.097101662230795,9.17873,35.53011,29.308793308550186,29.2265238426287,29.660110000000003,2.0294818023316394,0.6942799999999956,-1.8366765092461657,1.4682075000000019,15.935817012131984,0.8312904844883602,1.2595067501566664,0.9779183608162685,0.9760638513363457,0.9809198962173413,0.0602122590106147,0.04271020888933286,0.09157532710155113,0.08463250602130212,-0.23633461039942105,-5.148479999999999,3.1720599999999983,-0.7024699906976742,-0.5681349999999998,1.7320032513992523,1.2909249999999997,-0.09762167779116579,2.5258025,-0.6062746887954575,4,0.065955,0.04018,0.0866,0.7361767589462094,0.7577530089462091,3.9075878568659776,4.182786606865978,24,37,24,37
T8_S3_TRY1_ST_LIT,58,0.08022,0.43602,0.243590350877193,0.2273546844370828,0.23266,0.08761051799318836,0.06204000000000001,0.41098874082002895,0.12081000000000003,-0.5253784656505083,0.030814739342793922,0.5279379703201882,0.12368255914942036,0.0911338298501698,0.07541125798487835,0.12649793237843848,0.02109786194527295,2.33107495726359,0.054554140903191536,4.241842782341693,0.1846742139685577,18.639072463366812,9.748298825449368,7.592424436713156,10.118127433380858,4.413305101347916,2.5365642408656655,-0.13163069182285306,4.35893782903493,0.09094065600984091,6.92622331236754,13.45036,35.49459,30.640075376744186,30.586293493387195,30.71243,1.7531942742392328,0.914905000000001,-1.1583583187272433,1.8276424999999996,8.485138751849375,14.2849,34.10239,30.731323281907432,30.679158707686934,30.82061,1.7138849406507473,1.0214200000000027,-1.5964520119940555,2.0513399999999997,10.563408729901491,0.8825063282337283,1.2416430152496618,0.997891358895784,0.9968272457631737,1.00156920440452,0.045962559810091376,0.03844705469099763,-0.10534500399340126,0.07726211059757271,-0.5378303880200082,-3.48752,4.007559999999998,-0.09552691912108456,0.047639999999997684,1.3914247536124267,1.1852499999999964,-0.2089998307737584,2.3928299999999965,-0.9408059855643076,6,0.06998599999999999,0.06035,0.08076,0.4961852798918898,0.42811871739188984,3.365134581954818,3.341306456954818,24,32,15,41
T8_S3_TRY2_ST_BIG,65,0.08035,0.60411,0.20753953125,0.19480645646356265,0.203625,0.07983898703855638,0.036390000000000006,2.092950187974496,0.07043750000000001,8.07894372223563,0.01882105937334885,0.5018114962530432,0.1500036354588518,0.11127204154233504,0.10401067930982548,0.12788487160352544,0.050316619899072976,1.6468644145775015,0.10688517232599593,1.7144763218529917,0.40448696274056006,24.511862041723937,9.703337795407231,7.404838840603976,8.439844227231765,5.642707021344285,3.2796582687408495,0.46482860918453933,8.270737226341792,-0.3240605394043472,9.450229033907663,12.3292,35.80538,28.93060353330184,28.839975311563013,29.33369,2.2330231032627985,1.2706800000000023,-0.5452426215186251,2.6378899999999987,2.943745330696262,8.5043,34.473,28.73423412826603,28.6175513023075,29.64571,2.4591391297821024,1.1457999999999977,-1.164976517762724,3.216570000000001,3.8204295858889914,0.6535932467190989,1.1522187847198497,1.007993974773615,1.0065562706040478,1.0066313383149668,0.05378047024886082,0.03591898519330061,0.10327216694608951,0.07255940661571558,1.017931577961745,-6.727130000000001,3.497769999999999,0.17399926295767953,0.19133000000000067,1.4417451873039833,1.0569500000000005,0.026204232582858752,2.0958349999999992,-0.3840539118306081,8,0.0706557142857143,0.06012,0.08694,0.7851784854730537,0.7947058893192073,4.448806599019744,4.526982849019743,23,40,27,36
T8_S3_TRY2_ST_LIT,54,0.07368,1.60769,0.27577425925925925,0.23124119237875143,0.232265,0.21725498636055599,0.08291,4.288937319750614,0.17457749999999997,23.427850484243166,0.036007697563028754,0.5288493857219725,0.11341433942415077,0.08608183283436101,0.06737820411340041,0.11899087408381301,0.016198685321032413,2.7890018186449224,0.04693797008144783,6.604565858990666,0.45498189432378705,22.535940798346616,9.026360045255844,7.113846950971384,8.945155969152443,4.711500006796529,2.7335829926975173,0.33322859969532637,5.01832351882762,0.3022918567101174,6.010959989479991,10.35635,38.29975,30.473312539007093,30.392547588925066,30.34882,2.113637633629536,1.0745900000000006,-0.7793616827531865,2.1698400000000007,13.968006616672138,9.15659,36.78614,30.677045982058548,30.589085755335155,30.66245,2.1060367251525256,1.1538999999999984,-2.3741336324779523,2.297092499999998,22.07976231126045,0.5197267160915624,1.260298234999856,0.9911896255164466,0.9899177924470509,1.001575547509323,0.04847734572971031,0.030173322581968476,-1.601433167299417,0.06572776485598653,9.44635543507524,-9.570179999999999,3.97541,-0.2819287583254044,0.04690500000000064,1.4224356623204233,0.9094549999999995,-1.0306408883982525,2.0307625,1.9227868270648765,6,0.07358600000000001,0.0538,0.10059,0.682880360971899,0.6007038872876883,2.858695520528297,2.676300494212507,26,27,15,38
T8_S3_TRY3_ST_BIG,66,0.08078,0.48857,0.19761738461538458,0.1831519012549762,0.18091,0.07940623781497895,0.048069999999999974,1.0957319705927966,0.1001,1.5821558161439286,0.0031583468204430505,0.44227539583310527,0.14344594970435282,0.10883492692065957,0.11260482320823825,0.10850040585060514,0.04228786585300385,1.5117375484186,0.08941418520528094,1.4510087523053343,0.016807763399727987,22.16080012317372,9.711927424333261,6.71372648188218,9.30722300922081,5.500200980902699,3.4374035515952137,0.1303406131950329,7.6623672677132735,-0.5788038233643817,9.18054078107858,10.29354,34.0064,29.169673945218648,29.113569253722183,29.37203,1.6763444708924364,0.758309999999998,-2.328487947003865,1.580490000000001,21.901073548492253,10.25508,34.00326,29.73336435624395,29.67707438173164,30.004395000000002,1.6776836710768126,0.6534600000000008,-2.927969121853251,1.3452100000000016,24.378018704327957,0.7783268309661422,1.0793145198399845,0.9812572214695031,0.9803853625677647,0.9867253323219274,0.04109869230463826,0.025107278643695108,-0.38488172533441345,0.0518007899480033,-0.08046621561839196,-3.7057600000000015,1.9908000000000001,-0.5773527277131784,-0.3918399999999984,1.2009754197112255,0.7543600000000001,-0.3656685544889597,1.5721774999999996,-0.5333222836841083,8,0.08626875,0.05993,0.1006,0.7165280491846562,0.9998820188816258,4.160351868242011,4.558129686423829,25,39,24,40
T8_S3_TRY3_ST_LIT,66,0.08017,0.47289,0.20996753846153843,0.19178700553291203,0.20044,0.09142180785164941,0.05968000000000001,0.932268794930135,0.10166,0.38552205848312493,0.0018304125771351034,0.5207004102046998,0.10461118855678755,0.06968093102448616,0.07205787774278724,0.11393291859635865,0.026285102487595975,2.575983052912454,0.055150342471256636,5.8882895587061554,0.25119329853691047,26.006279878147765,8.914255712022403,5.880403169835237,9.021206651525473,5.851277616981523,3.900733279047674,0.4889607814241194,6.755987235744695,0.06801132902396745,6.6951160676344035,12.97549,36.27473,29.757617476280835,29.707909403271117,29.460749999999997,1.662353738250472,0.6143050000000034,-0.6562624056523765,1.4588575000000006,16.523466861841797,10.11492,35.06357,29.892315483103285,29.846909574948235,29.67736,1.577033268769503,0.8969200000000015,-1.081608175673368,1.9533800000000028,18.716048279349025,0.7005549697571447,1.4511078683766159,0.99614073735786,0.9954087105669491,1.0026156151330743,0.03799834926397482,0.01947624828075467,-0.004157194293707269,0.04189811192069326,13.043482624108904,-5.546240000000001,4.56292,-0.1326206568300809,0.07920999999999978,1.0683116526853704,0.5744599999999984,-0.7785089502250809,1.2651000000000003,0.9357828840069495,7,0.08051285714285715,0.05358,0.10067,0.8598179331774363,0.7336774331774363,3.101777594803985,3.0361850948039844,33,31,24,40
