2025-06-12 10:48:37.032701
EYEZ="0.67756" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" /> 
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2633.94238" FPOGD="0.17993" FPOGID="6416" FPOGV="0" LPOGX="0.57178" LPOGY="0.75835" LPOGV="0" RPOGX="0.51431" RPOGY="0.81440" RPOGV="0" BPOGX="0.54305" BPOGY="0.78637" BPOGV="0" LPCX="0.23883" LPCY="0.42512" LPD="12.95434" LPS="1.08757" LPV="0" RPCX="0.48842" RPCY="0.40767" RPD="12.27688" RPS="1.08757" RPV="0" LEYEX="-0.06837" LEYEY="0.01656" LEYEZ="0.68151" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00315" REYEY="0.02002" REYEZ="0.67756" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" /> 
<REC FPOGX="0.95180" FPOGY="0.58981" FPOGS="2648.64038" FPOGD="0.11133" FPOGID="6467" FPOGV="1" LPOGX="0.95447" LPOGY="0.49961" LPOGV="1" RPOGX="1.00734" RPOGY="0.63247" RPOGV="1" BPOGX="0.98091" BPOGY="0.56604" BPOGV="1" LPCX="0.27319" LPCY="0.41883" LPD="35.72899" LPS="1.02647" LPV="1" RPCX="0.52582" RPCY="0.41083" RPD="36.50583" RPS="1.02647" RPV="1" LEYEX="-0.05978" LEYEY="0.01594" LEYEZ="0.67679" LPUPILD="0.00726" LPUPILV="1" REYEX="0.00485" REYEY="0.01701" REYEZ="0.64630" RPUPILD="0.00780" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.95355" FPOGY="0.58839" FPOGS="2648.64038" FPOGD="0.11865" FPOGID="6467" FPOGV="1" LPOGX="0.95447" LPOGY="0.49961" LPOGV="1" RPOGX="1.01559" RPOGY="0.62598" RPOGV="1" BPOGX="0.98503" BPOGY="0.56280" BPOGV="1" LPCX="0.27318" LPCY="0.41890" LPD="35.79734" LPS="1.02647" LPV="1" RPCX="0.52582" RPCY="0.41083" RPD="36.49103" RPS="1.04175" RPV="1" LEYEX="-0.05978" LEYEY="0.01594" LEYEZ="0.67679" LPUPILD="0.00721" LPUPILV="1" REYEX="0.00485" REYEY="0.01701" REYEZ="0.64630" RPUPILD="0.00780" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.95565" FPOGY="0.58735" FPOGS="2648.64038" FPOGD="0.12598" FPOGID="6467" FPOGV="1" LPOGX="0.97578" LPOGY="0.51412" LPOGV="1" RPOGX="1.01544" RPOGY="0.62118" RPOGV="1" BPOGX="0.99561" BPOGY="0.56765" BPOGV="1" LPCX="0.27297" LPCY="0.41904" LPD="36.10087" LPS="1.04175" LPV="1" RPCX="0.52571" RPCY="0.41086" RPD="36.46658" RPS="1.05702" RPV="1" LEYEX="-0.05978" LEYEY="0.01594" LEYEZ="0.67679" LPUPILD="0.00709" LPUPILV="1" REYEX="0.00485" REYEY="0.01701" REYEZ="0.64630" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98543" FPOGY="0.58129" FPOGS="2648.64038" FPOGD="0.12598" FPOGID="6467" FPOGV="0" LPOGX="0.97657" LPOGY="0.49824" LPOGV="1" RPOGX="1.01910" RPOGY="0.61986" RPOGV="1" BPOGX="0.99784" BPOGY="0.55905" BPOGV="1" LPCX="0.27293" LPCY="0.41894" LPD="35.89653" LPS="1.05702" LPV="1" RPCX="0.52564" RPCY="0.41096" RPD="36.33654" RPS="1.07230" RPV="1" LEYEX="-0.05978" LEYEY="0.01594" LEYEZ="0.67679" LPUPILD="0.00719" LPUPILV="1" REYEX="0.00485" REYEY="0.01701" REYEZ="0.64630" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99467" FPOGY="0.56633" FPOGS="2648.64038" FPOGD="0.12598" FPOGID="6467" FPOGV="0" LPOGX="0.98067" LPOGY="0.48925" LPOGV="1" RPOGX="1.02715" RPOGY="0.61348" RPOGV="1" BPOGX="1.00391" BPOGY="0.55137" BPOGV="1" LPCX="0.27292" LPCY="0.41893" LPD="35.86342" LPS="1.07230" LPV="1" RPCX="0.52563" RPCY="0.41096" RPD="36.38165" RPS="1.08758" RPV="1" LEYEX="-0.05978" LEYEY="0.01594" LEYEZ="0.67679" LPUPILD="0.00719" LPUPILV="1" REYEX="0.00498" REYEY="0.01780" REYEZ="0.67813" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99214" FPOGY="0.56794" FPOGS="2648.64038" FPOGD="0.12598" FPOGID="6467" FPOGV="0" LPOGX="0.96590" LPOGY="0.51899" LPOGV="1" RPOGX="1.00828" RPOGY="0.62335" RPOGV="1" BPOGX="0.98709" BPOGY="0.57117" BPOGV="1" LPCX="0.27267" LPCY="0.41923" LPD="35.80240" LPS="1.08758" LPV="1" RPCX="0.52546" RPCY="0.41097" RPD="36.54443" RPS="1.08758" RPV="1" LEYEX="-0.05978" LEYEY="0.01594" LEYEZ="0.67679" LPUPILD="0.00727" LPUPILV="1" REYEX="0.00498" REYEY="0.01780" REYEZ="0.67813" RPUPILD="0.00779" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99452" FPOGY="0.57190" FPOGS="2648.77197" FPOGD="0.02002" FPOGID="6468" FPOGV="1" LPOGX="0.99959" LPOGY="0.53388" LPOGV="1" RPOGX="1.00368" RPOGY="0.63361" RPOGV="1" BPOGX="1.00163" BPOGY="0.58375" BPOGV="1" LPCX="0.27267" LPCY="0.41920" LPD="35.76214" LPS="1.08758" LPV="1" RPCX="0.52541" RPCY="0.41097" RPD="36.51004" RPS="1.08758" RPV="1" LEYEX="-0.05978" LEYEY="0.01594" LEYEZ="0.67679" LPUPILD="0.00721" LPUPILV="1" REYEX="0.00498" REYEY="0.01780" REYEZ="0.67813" RPUPILD="0.00781" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99553" FPOGY="0.57459" FPOGS="2648.77197" FPOGD="0.02637" FPOGID="6468" FPOGV="1" LPOGX="0.99959" LPOGY="0.53388" LPOGV="1" RPOGX="0.99958" RPOGY="0.63685" RPOGV="1" BPOGX="0.99959" BPOGY="0.58537" BPOGV="1" LPCX="0.27264" LPCY="0.41930" LPD="35.77497" LPS="1.08758" LPV="1" RPCX="0.52541" RPCY="0.41097" RPD="36.51004" RPS="1.07949" RPV="1" LEYEX="-0.06047" LEYEY="0.01592" LEYEZ="0.68232" LPUPILD="0.00724" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00780" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99521" FPOGY="0.57119" FPOGS="2648.77197" FPOGD="0.03345" FPOGID="6468" FPOGV="1" LPOGX="0.97307" LPOGY="0.51332" LPOGV="1" RPOGX="1.01416" RPOGY="0.59511" RPOGV="1" BPOGX="0.99362" BPOGY="0.55422" BPOGV="1" LPCX="0.27248" LPCY="0.41946" LPD="35.97953" LPS="1.07949" LPV="1" RPCX="0.52535" RPCY="0.41114" RPD="36.43473" RPS="1.07140" RPV="1" LEYEX="-0.06047" LEYEY="0.01592" LEYEZ="0.68232" LPUPILD="0.00720" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00779" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99666" FPOGY="0.57127" FPOGS="2648.77197" FPOGD="0.03979" FPOGID="6468" FPOGV="1" LPOGX="0.96847" LPOGY="0.53507" LPOGV="1" RPOGX="1.04223" RPOGY="0.60843" RPOGV="1" BPOGX="1.00535" BPOGY="0.57175" BPOGV="1" LPCX="0.27237" LPCY="0.41970" LPD="35.89988" LPS="1.07140" LPV="1" RPCX="0.52523" RPCY="0.41127" RPD="36.49049" RPS="1.06331" RPV="1" LEYEX="-0.06047" LEYEY="0.01592" LEYEZ="0.68232" LPUPILD="0.00728" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00776" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99734" FPOGY="0.57182" FPOGS="2648.77197" FPOGD="0.04639" FPOGID="6468" FPOGV="1" LPOGX="0.96638" LPOGY="0.53945" LPOGV="1" RPOGX="1.03776" RPOGY="0.61191" RPOGV="1" BPOGX="1.00207" BPOGY="0.57568" BPOGV="1" LPCX="0.27240" LPCY="0.41973" LPD="35.80252" LPS="1.06331" LPV="1" RPCX="0.52523" RPCY="0.41127" RPD="36.49049" RPS="1.05523" RPV="1" LEYEX="-0.06047" LEYEY="0.01586" LEYEZ="0.68232" LPUPILD="0.00728" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99667" FPOGY="0.56866" FPOGS="2648.77197" FPOGD="0.05347" FPOGID="6468" FPOGV="1" LPOGX="0.95000" LPOGY="0.51372" LPOGV="1" RPOGX="1.03269" RPOGY="0.57291" RPOGV="1" BPOGX="0.99135" BPOGY="0.54331" BPOGV="1" LPCX="0.27217" LPCY="0.42000" LPD="35.99022" LPS="1.05523" LPV="1" RPCX="0.52513" RPCY="0.41140" RPD="36.47565" RPS="1.05523" RPV="1" LEYEX="-0.06047" LEYEY="0.01586" LEYEZ="0.68232" LPUPILD="0.00718" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99525" FPOGY="0.56794" FPOGS="2648.77197" FPOGD="0.06030" FPOGID="6468" FPOGV="1" LPOGX="0.94295" LPOGY="0.53374" LPOGV="1" RPOGX="1.02198" RPOGY="0.58923" RPOGV="1" BPOGX="0.98246" BPOGY="0.56148" BPOGV="1" LPCX="0.27214" LPCY="0.42011" LPD="36.03913" LPS="1.05523" LPV="1" RPCX="0.52508" RPCY="0.41155" RPD="36.33962" RPS="1.05523" RPV="1" LEYEX="-0.06047" LEYEY="0.01586" LEYEZ="0.68232" LPUPILD="0.00716" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00775" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99338" FPOGY="0.56818" FPOGS="2648.77197" FPOGD="0.06689" FPOGID="6468" FPOGV="1" LPOGX="0.93938" LPOGY="0.54192" LPOGV="1" RPOGX="1.01009" RPOGY="0.59923" RPOGV="1" BPOGX="0.97474" BPOGY="0.57057" BPOGV="1" LPCX="0.27211" LPCY="0.42011" LPD="36.03394" LPS="1.04030" LPV="1" RPCX="0.52502" RPCY="0.41158" RPD="36.42147" RPS="1.03311" RPV="1" LEYEX="-0.05654" LEYEY="0.01462" LEYEZ="0.63684" LPUPILD="0.00715" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00775" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.99165" FPOGY="0.56843" FPOGS="2648.77197" FPOGD="0.07373" FPOGID="6468" FPOGV="1" LPOGX="0.95229" LPOGY="0.51179" LPOGV="1" RPOGX="0.99282" RPOGY="0.63054" RPOGV="1" BPOGX="0.97256" BPOGY="0.57117" BPOGV="1" LPCX="0.27194" LPCY="0.42035" LPD="35.74963" LPS="1.01818" LPV="1" RPCX="0.52493" RPCY="0.41172" RPD="36.47047" RPS="1.01099" RPV="1" LEYEX="-0.05654" LEYEY="0.01462" LEYEZ="0.63684" LPUPILD="0.00728" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98935" FPOGY="0.57002" FPOGS="2648.77197" FPOGD="0.08032" FPOGID="6468" FPOGV="1" LPOGX="0.94419" LPOGY="0.53305" LPOGV="1" RPOGX="0.97930" RPOGY="0.64510" RPOGV="1" BPOGX="0.96174" BPOGY="0.58907" BPOGV="1" LPCX="0.27191" LPCY="0.42036" LPD="35.74869" LPS="0.99606" LPV="1" RPCX="0.52493" RPCY="0.41175" RPD="36.45937" RPS="0.98887" RPV="1" LEYEX="-0.05654" LEYEY="0.01462" LEYEZ="0.63684" LPUPILD="0.00728" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98747" FPOGY="0.57140" FPOGS="2648.77197" FPOGD="0.08667" FPOGID="6468" FPOGV="1" LPOGX="0.94236" LPOGY="0.53723" LPOGV="1" RPOGX="0.98361" RPOGY="0.64162" RPOGV="1" BPOGX="0.96298" BPOGY="0.58942" BPOGV="1" LPCX="0.27191" LPCY="0.42041" LPD="35.77810" LPS="0.98887" LPV="1" RPCX="0.52493" RPCY="0.41176" RPD="36.45462" RPS="0.99695" RPV="1" LEYEX="-0.06038" LEYEY="0.01558" LEYEZ="0.67899" LPUPILD="0.00725" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98648" FPOGY="0.57258" FPOGS="2648.77197" FPOGD="0.09326" FPOGID="6468" FPOGV="1" LPOGX="0.94469" LPOGY="0.54850" LPOGV="1" RPOGX="1.00067" RPOGY="0.62967" RPOGV="1" BPOGX="0.97268" BPOGY="0.58908" BPOGV="1" LPCX="0.27193" LPCY="0.42047" LPD="35.82549" LPS="1.01188" LPV="1" RPCX="0.52493" RPCY="0.41180" RPD="36.46180" RPS="1.02716" RPV="1" LEYEX="-0.06038" LEYEY="0.01558" LEYEZ="0.67899" LPUPILD="0.00722" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98625" FPOGY="0.57277" FPOGS="2648.77197" FPOGD="0.10059" FPOGID="6468" FPOGV="1" LPOGX="0.95033" LPOGY="0.53596" LPOGV="1" RPOGX="1.01543" RPOGY="0.61539" RPOGV="1" BPOGX="0.98288" BPOGY="0.57567" BPOGV="1" LPCX="0.27189" LPCY="0.42051" LPD="35.77599" LPS="1.04209" LPV="1" RPCX="0.52492" RPCY="0.41181" RPD="36.50835" RPS="1.05737" RPV="1" LEYEX="-0.06038" LEYEY="0.01558" LEYEZ="0.67899" LPUPILD="0.00723" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98675" FPOGY="0.57207" FPOGS="2648.77197" FPOGD="0.10767" FPOGID="6468" FPOGV="1" LPOGX="0.95783" LPOGY="0.51920" LPOGV="1" RPOGX="1.03145" RPOGY="0.60248" RPOGV="1" BPOGX="0.99464" BPOGY="0.56084" BPOGV="1" LPCX="0.27189" LPCY="0.42051" LPD="35.77599" LPS="1.07230" LPV="1" RPCX="0.52493" RPCY="0.41181" RPD="36.51392" RPS="1.08758" RPV="1" LEYEX="-0.06038" LEYEY="0.01558" LEYEZ="0.67899" LPUPILD="0.00723" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98727" FPOGY="0.57158" FPOGS="2648.77197" FPOGD="0.11475" FPOGID="6468" FPOGV="1" LPOGX="0.95847" LPOGY="0.52207" LPOGV="1" RPOGX="1.03374" RPOGY="0.60421" RPOGV="1" BPOGX="0.99611" BPOGY="0.56314" BPOGV="1" LPCX="0.27186" LPCY="0.42058" LPD="35.83490" LPS="1.08758" LPV="1" RPCX="0.52498" RPCY="0.41186" RPD="36.57662" RPS="1.08758" RPV="1" LEYEX="-0.06038" LEYEY="0.01558" LEYEZ="0.67899" LPUPILD="0.00719" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00779" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98768" FPOGY="0.57091" FPOGS="2648.77197" FPOGD="0.12158" FPOGID="6468" FPOGV="1" LPOGX="0.95704" LPOGY="0.51519" LPOGV="1" RPOGX="1.03326" RPOGY="0.60247" RPOGV="1" BPOGX="0.99515" BPOGY="0.55883" BPOGV="1" LPCX="0.27190" LPCY="0.42057" LPD="35.69268" LPS="1.08758" LPV="1" RPCX="0.52498" RPCY="0.41185" RPD="36.59002" RPS="1.08758" RPV="1" LEYEX="-0.06038" LEYEY="0.01558" LEYEZ="0.67899" LPUPILD="0.00719" LPUPILV="1" REYEX="0.00481" REYEY="0.01735" REYEZ="0.66112" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98779" FPOGY="0.57058" FPOGS="2648.77197" FPOGD="0.13013" FPOGID="6468" FPOGV="1" LPOGX="0.95512" LPOGY="0.51956" LPOGV="1" RPOGX="1.02475" RPOGY="0.60929" RPOGV="1" BPOGX="0.98993" BPOGY="0.56442" BPOGV="1" LPCX="0.27190" LPCY="0.42057" LPD="35.69268" LPS="1.07967" LPV="1" RPCX="0.52500" RPCY="0.41186" RPD="36.65781" RPS="1.07159" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00719" LPUPILV="1" REYEX="0.00483" REYEY="0.01722" REYEZ="0.66376" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98628" FPOGY="0.57035" FPOGS="2648.77197" FPOGD="0.13525" FPOGID="6468" FPOGV="1" LPOGX="0.92867" LPOGY="0.51684" LPOGV="1" RPOGX="0.98308" RPOGY="0.61473" RPOGV="1" BPOGX="0.95587" BPOGY="0.56578" BPOGV="1" LPCX="0.27202" LPCY="0.42059" LPD="35.83701" LPS="1.06368" LPV="1" RPCX="0.52505" RPCY="0.41180" RPD="36.68899" RPS="1.05559" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00725" LPUPILV="1" REYEX="0.00483" REYEY="0.01722" REYEZ="0.66376" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98474" FPOGY="0.56992" FPOGS="2648.77197" FPOGD="0.14526" FPOGID="6468" FPOGV="1" LPOGX="0.92476" LPOGY="0.51287" LPOGV="1" RPOGX="0.98034" RPOGY="0.60865" RPOGV="1" BPOGX="0.95255" BPOGY="0.56076" BPOGV="1" LPCX="0.27197" LPCY="0.42052" LPD="35.90654" LPS="1.04769" LPV="1" RPCX="0.52512" RPCY="0.41176" RPD="36.65403" RPS="1.03960" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00721" LPUPILV="1" REYEX="0.00483" REYEY="0.01722" REYEZ="0.66376" RPUPILD="0.00775" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98298" FPOGY="0.56979" FPOGS="2648.77197" FPOGD="0.15552" FPOGID="6468" FPOGV="1" LPOGX="0.93230" LPOGY="0.52115" LPOGV="1" RPOGX="0.95610" RPOGY="0.61275" RPOGV="1" BPOGX="0.94420" BPOGY="0.56695" BPOGV="1" LPCX="0.27206" LPCY="0.42053" LPD="35.76237" LPS="1.03170" LPV="1" RPCX="0.52526" RPCY="0.41169" RPD="36.51681" RPS="1.02361" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00724" LPUPILV="1" REYEX="0.00483" REYEY="0.01722" REYEZ="0.66376" RPUPILD="0.00778" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98187" FPOGY="0.56995" FPOGS="2648.77197" FPOGD="0.16626" FPOGID="6468" FPOGV="1" LPOGX="0.94384" LPOGY="0.52435" LPOGV="1" RPOGX="0.96865" RPOGY="0.62313" RPOGV="1" BPOGX="0.95624" BPOGY="0.57374" BPOGV="1" LPCX="0.27224" LPCY="0.42054" LPD="35.85114" LPS="1.02361" LPV="1" RPCX="0.52533" RPCY="0.41174" RPD="36.59972" RPS="1.02361" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00728" LPUPILV="1" REYEX="0.00483" REYEY="0.01722" REYEZ="0.66376" RPUPILD="0.00774" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98120" FPOGY="0.57067" FPOGS="2648.77197" FPOGD="0.17578" FPOGID="6468" FPOGV="1" LPOGX="0.95911" LPOGY="0.52807" LPOGV="1" RPOGX="0.97117" RPOGY="0.64770" RPOGV="1" BPOGX="0.96514" BPOGY="0.58788" BPOGV="1" LPCX="0.27307" LPCY="0.42057" LPD="36.03667" LPS="1.02361" LPV="1" RPCX="0.52617" RPCY="0.41189" RPD="36.68446" RPS="1.02361" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00722" LPUPILV="1" REYEX="0.00483" REYEY="0.01722" REYEZ="0.66376" RPUPILD="0.00780" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98103" FPOGY="0.57095" FPOGS="2648.77197" FPOGD="0.18359" FPOGID="6468" FPOGV="1" LPOGX="0.95210" LPOGY="0.51579" LPOGV="1" RPOGX="1.00162" RPOGY="0.64023" RPOGV="1" BPOGX="0.97686" BPOGY="0.57801" BPOGV="1" LPCX="0.27342" LPCY="0.42045" LPD="35.79684" LPS="1.02361" LPV="1" RPCX="0.52638" RPCY="0.41195" RPD="36.45434" RPS="1.02361" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00723" LPUPILV="1" REYEX="0.00483" REYEY="0.01722" REYEZ="0.66376" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98070" FPOGY="0.57140" FPOGS="2648.77197" FPOGD="0.19141" FPOGID="6468" FPOGV="1" LPOGX="0.95031" LPOGY="0.51990" LPOGV="1" RPOGX="0.99400" RPOGY="0.64620" RPOGV="1" BPOGX="0.97215" BPOGY="0.58305" BPOGV="1" LPCX="0.27353" LPCY="0.42050" LPD="35.77953" LPS="1.01658" LPV="1" RPCX="0.52649" RPCY="0.41197" RPD="36.45795" RPS="1.00939" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00725" LPUPILV="1" REYEX="0.00492" REYEY="0.01637" REYEZ="0.63076" RPUPILD="0.00776" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98098" FPOGY="0.57296" FPOGS="2648.77197" FPOGD="0.19849" FPOGID="6468" FPOGV="1" LPOGX="0.97172" LPOGY="0.57144" LPOGV="1" RPOGX="1.00511" RPOGY="0.65878" RPOGV="1" BPOGX="0.98842" BPOGY="0.61511" BPOGV="1" LPCX="0.27380" LPCY="0.42024" LPD="35.71500" LPS="1.00237" LPV="1" RPCX="0.52675" RPCY="0.41190" RPD="36.50407" RPS="0.99518" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00718" LPUPILV="1" REYEX="0.00492" REYEY="0.01637" REYEZ="0.63076" RPUPILD="0.00779" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98069" FPOGY="0.57430" FPOGS="2648.77197" FPOGD="0.20483" FPOGID="6468" FPOGV="1" LPOGX="0.94026" LPOGY="0.57311" LPOGV="1" RPOGX="1.00518" RPOGY="0.65050" RPOGV="1" BPOGX="0.97272" BPOGY="0.61181" BPOGV="1" LPCX="0.27381" LPCY="0.42024" LPD="35.71281" LPS="0.98815" LPV="1" RPCX="0.52684" RPCY="0.41181" RPD="36.44027" RPS="0.98096" RPV="1" LEYEX="-0.05831" LEYEY="0.01509" LEYEZ="0.65739" LPUPILD="0.00719" LPUPILV="1" REYEX="0.00492" REYEY="0.01637" REYEZ="0.63076" RPUPILD="0.00775" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98058" FPOGY="0.57543" FPOGS="2648.77197" FPOGD="0.21240" FPOGID="6468" FPOGV="1" LPOGX="0.94044" LPOGY="0.57273" LPOGV="1" RPOGX="1.01419" RPOGY="0.64366" RPOGV="1" BPOGX="0.97731" BPOGY="0.60819" BPOGV="1" LPCX="0.27381" LPCY="0.42019" LPD="35.71761" LPS="0.98887" LPV="1" RPCX="0.52684" RPCY="0.41181" RPD="36.44027" RPS="0.99695" RPV="1" LEYEX="-0.05945" LEYEY="0.01560" LEYEZ="0.67539" LPUPILD="0.00717" LPUPILV="1" REYEX="0.00536" REYEY="0.01755" REYEZ="0.67428" RPUPILD="0.00775" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98046" FPOGY="0.57630" FPOGS="2648.77197" FPOGD="0.21948" FPOGID="6468" FPOGV="1" LPOGX="0.97359" LPOGY="0.57591" LPOGV="1" RPOGX="0.98023" RPOGY="0.62896" RPOGV="1" BPOGX="0.97691" BPOGY="0.60243" BPOGV="1" LPCX="0.27414" LPCY="0.42022" LPD="35.81698" LPS="1.01188" LPV="1" RPCX="0.52701" RPCY="0.41187" RPD="36.61432" RPS="1.02716" RPV="1" LEYEX="-0.05945" LEYEY="0.01560" LEYEZ="0.67539" LPUPILD="0.00720" LPUPILV="1" REYEX="0.00536" REYEY="0.01755" REYEZ="0.67428" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.98092" FPOGY="0.57665" FPOGS="2648.77197" FPOGD="0.22705" FPOGID="6468" FPOGV="1" LPOGX="0.98332" LPOGY="0.55143" LPOGV="1" RPOGX="1.00711" RPOGY="0.62342" RPOGV="1" BPOGX="0.99522" BPOGY="0.58742" BPOGV="1" LPCX="0.27418" LPCY="0.42019" LPD="35.59235" LPS="1.04209" LPV="1" RPCX="0.52716" RPCY="0.41193" RPD="36.45886" RPS="1.05737" RPV="1" LEYEX="-0.05945" LEYEY="0.01560" LEYEZ="0.67539" LPUPILD="0.00720" LPUPILV="1" REYEX="0.00536" REYEY="0.01755" REYEZ="0.67428" RPUPILD="0.00776" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
