file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T27_S1_TRY3_VB_FA_LIT,51,0.03271,0.35535,0.1872656862745098,0.175442349031934,0.18164,0.06129311576527417,0.03272,0.25228422244761756,0.06403,0.608579586608093,0.017773358782695453,0.6327433556356672,0.1778992906241526,0.12395980704076939,0.10982195831299733,0.1752407951970008,0.047277659546920994,1.7499483332505819,0.1206428388899191,1.6971581232597694,0.04824700812551704,24.110302901355865,11.318103813343985,9.287835120016592,10.556406070784709,5.193207463406122,2.7418217597733996,0.4795710915698651,5.3885606010983205,0.19354825395674302,8.89496453120763,17.84978,23.08414,20.24356517869184,20.22553945398758,20.24095,0.8581555949923891,0.5410800000000009,0.4041190012648039,1.0829400000000007,0.3066460972069831,18.19212,27.05945,22.428694740391098,22.39219060596471,22.14689,1.313725598988622,0.6728799999999993,1.5035584565168805,1.4165050000000008,2.409433903764244,0.7941165842570145,1.0082183934582665,0.9038638233324701,0.9032407686186804,0.9061236848362361,0.0334250438227076,0.02272299435905034,-0.26092295873714594,0.04549326351081473,-0.08227959783807615,-5.176759999999998,0.14950999999999937,-2.185129561699258,-2.0828500000000005,0.8645312161047541,0.5296400000000006,-0.6464994570898113,1.0617199999999993,0.37034191323497323,1,0.10379,0.10379,0.10379,0.8159826682533633,0.7638160015866969,4.380164088582317,4.013040755248984,30,20,16,34
T27_S1_TRY3_HS_FA_LIT,35,0.08972,1.38721,0.3082614285714286,0.23817778461407876,0.20032,0.29173211212777145,0.05493000000000001,2.5638867586183554,0.15021,6.0599601802469785,0.0068203722750291886,0.4992173078485092,0.06541692354145956,0.04609849531526082,0.0487804054763745,0.08146744534587731,0.01880557181645067,4.4172282180061195,0.04116398458381979,20.70464036051215,0.7423430289563552,19.69418826985926,7.3987462591758435,5.938023085402149,7.042976702512707,4.4634720033037105,2.4993295641743702,0.9897294189322646,4.607319852051976,0.9821654291891568,2.2241754004096252,12.82297,24.56401,22.28218927848955,22.254416023537726,22.49359,1.0941873132000088,0.815929999999998,-0.7487772566161482,1.6873649999999998,3.0781570344420386,11.22776,26.63071,24.081513430114793,24.048484752909022,24.04604,1.2240207861834562,0.9379400000000011,-1.1148598081340697,1.8610599999999984,8.821734183452548,0.8625391001588282,1.142077315510841,0.9257394749372231,0.9254603398295063,0.9233909823081491,0.023031239002708762,0.012507757633662298,1.744927459560436,0.025236380658574475,9.410011251838121,-3.17108,1.693249999999999,-1.797821060094531,-1.8496500000000005,0.5592077706990063,0.3201299999999989,1.094696934175205,0.6397899999999979,3.2683298038633435,1,0.08267,0.08267,0.08267,0.4732030899086489,0.5766385923009933,0.6592953185262804,1.1115426391004433,16,18,16,18
T27_S1_TRY3_VB_FA_BIG,57,0.02759,0.74963,0.17188736842105262,0.15632830968727904,0.16101,0.09172995276040248,0.03405999999999998,4.258938496348872,0.07349,24.879847530333933,0.006517364833823615,0.6379352479774281,0.19314592589714827,0.1293931535931743,0.13058317947647077,0.16887234967958312,0.07104665023784482,1.229405878598124,0.1674353152563583,0.3017364839108061,0.023162146683573907,24.99746269507855,11.119341378381844,9.142052597280728,10.24638405365819,5.102476943832881,2.9409591015325334,0.5827499132257469,6.109013809924585,0.20212275481567232,10.816171850240304,15.76012,22.03108,19.039876533333334,19.00661393293253,19.02533,1.1283985933271312,0.6903799999999993,0.23701177516988384,1.3752224999999996,-0.10361594118035145,17.67313,26.37313,21.027223946666666,20.967280006084664,20.797825,1.6302318491616328,0.7592949999999998,1.2180433723090527,1.5171750000000017,1.84951184130197,0.7980923036214829,1.027612210942453,0.90727715474175,0.906489250270748,0.906901567536514,0.037810785662315466,0.02279689364091525,0.08973089169728315,0.04617389025454488,0.42901460104895106,-5.066700000000001,0.49870000000000303,-1.9873474133333335,-1.9364350000000012,0.9180304756013872,0.5037700000000012,-0.5474829882487312,0.9941199999999988,1.1358464114651445,0,0.0,0.0,0.0,1.533640710337504,1.1862157103375048,4.882382077382354,5.081502077382355,36,20,20,36
T27_S1_TRY3_HS_FA_BIG,30,0.08179,1.22742,0.35118533333333335,0.28298662542481207,0.26758,0.27759471369526395,0.0838,2.059870376049008,0.19940250000000004,3.3934715085454714,0.002434144799678699,0.42438446826018467,0.04134569962856471,0.02264619041603408,0.021337184716874253,0.0749631551188401,0.008973711718958336,4.57474924865707,0.021659970664032226,20.521811328987052,0.016357400710164616,16.173188577067943,4.472181145759534,2.502706021939979,3.2264988911375108,3.781912768062479,1.653447355915981,1.3638906473983645,3.190398875715198,1.5105085341426658,1.1990252892283766,11.21568,24.84626,21.736256960916442,21.687090743008586,21.802275,1.4361056999055966,1.1398299999999981,-0.5916054266029072,2.3045924999999983,0.9060104358738799,8.98245,27.5984,23.003524993243243,22.93052154860046,22.545575,1.8049295287456442,1.5396400000000003,-0.22794649419887436,2.990265000000001,1.2139631258774317,0.883911386167314,2.087570762987826,0.9467415533439967,0.9461115590525125,0.9466555269064201,0.03983540014883123,0.018653792611293074,16.33747596835926,0.0379312497119656,455.6971296970955,-3.2038600000000024,9.76905,-1.2620258783783784,-1.2048300000000012,0.7216363943252647,0.4690999999999992,2.78776167143759,0.9769924999999979,40.168179469244805,1,0.07259,0.07259,0.07259,0.26987665350418355,0.37215210804963816,0.1960154888645963,0.6892179888645963,15,14,14,15
T27_S2_TRY1_VB_SL_LIT,39,0.09419,0.52892,0.24286076923076919,0.22402671992894993,0.24806,0.09562102907819171,0.06686,0.676281559582816,0.11377000000000001,0.5799526275162736,0.0027257245674825307,0.6686314101987546,0.1366811467822226,0.08561015992271696,0.08080073510366528,0.17276832397013575,0.023919772044632873,2.404669104302973,0.04542144238943033,4.206662007339892,0.013028030625573332,20.84018020764932,9.758657961272428,7.123858036244361,9.4841528585229,4.10749413449705,2.914273292112209,0.0049338226910868085,5.511026781335072,0.6605118766144433,5.193883577724459,16.24163,23.49539,21.013237109004738,20.988910833433206,20.98823,1.0098348149865604,0.7648500000000027,-0.003703554708435521,1.5246400000000015,-0.4712193375627165,9.50014,27.31742,23.04391128465179,22.99919896351699,22.86759,1.416812195117157,0.6641900000000014,0.028288126035274218,1.3636149999999994,6.776467126656483,0.8014870435152931,1.0558721836123957,0.9131196820531984,0.9117695159768111,0.9039663759483356,0.049906529251462106,0.0363055019332843,0.342376222862084,0.08299503506720296,-0.8021408824313481,-5.164429999999999,1.1295399999999987,-2.0455112660798918,-2.189689999999999,1.2275783602817567,0.8965099999999993,0.08706683343484771,1.9778199999999977,-0.662398148761993,1,0.13877,0.13877,0.13877,0.4639456943610421,0.7476321229324707,2.456070175350522,2.0905537467790936,24,14,11,27
T27_S2_TRY1_HS_SL_LIT,31,0.03377,1.21189,0.34754612903225807,0.27027705286442616,0.28851,0.24990200658396688,0.13537,1.5439756049707334,0.298495,2.712783244542189,0.011358545400332808,0.48902363945027627,0.0851182177637345,0.047798050417118924,0.04147849367233471,0.12615668104560743,0.018674063980412037,2.5061740569688324,0.03935852863248205,4.66259328086378,0.10595658022699073,16.732299660171336,7.115877332124226,5.507886032122286,6.3884457799564105,4.2114141460753265,2.866887595513658,0.735373657538172,5.526336580711041,-0.1569032732282971,2.5535465329120353,19.99344,24.06408,21.8656203,21.856302193802975,21.835549999999998,0.6436036296270995,0.35930000000000106,0.907786970843022,0.7253674999999973,1.276721523360492,4.84895,27.04692,23.90386212,23.643685209787485,24.13048,2.4454761894528514,0.5764449999999979,-6.3082974098847515,1.1527150000000006,43.50887456772941,0.8393267505469841,4.4231349054950035,0.9481290745215345,0.9244033660520647,0.9031379794691281,0.3462542142836665,0.012088547315239784,7.902954969685056,0.024144486834801526,62.712836180979096,-4.2614899999999984,17.03069,-2.03824182,-2.337975,2.336992896711546,0.3151599999999988,7.058613852204713,0.6369399999999974,50.49768326299007,0,0.0,0.0,0.0,0.7468943535824338,0.793739441301732,0.6752198444791193,1.1555390374615753,16,14,17,13
T27_S2_TRY1_VB_SL_BIG,39,0.12031,0.49647,0.2562734210526316,0.23928897245369335,0.22849,0.09878415644531356,0.050879999999999995,0.9725618736511051,0.1159675,0.24161498120560676,0.021696868085211388,0.6533632717323977,0.20119932218896963,0.14682998181214618,0.13946778998803502,0.17629062930350015,0.055317549711520975,1.544631615649223,0.10749930121895461,0.9937186529237918,3.3954410148993195,18.922238907950202,10.965507796933032,9.971752822915887,10.560591522497072,4.567784628911435,3.7719066158966656,0.2798849781520497,7.820830036259703,-1.1442762624835747,7.444374920991876,17.69314,24.84241,21.018868740000002,20.961548076559048,20.56519,1.5665580076082977,1.0831250000000008,0.45996213966746663,2.5019899999999993,-0.7039224102428796,19.35906,27.58982,22.981774173333335,22.904610777676446,22.408025000000002,1.9070245114741926,1.1834849999999975,0.5478190547759618,2.8065675,-0.7776238336025885,0.8206373543750948,1.0380358815734951,0.9163291825748013,0.9151671809672854,0.9168252662841281,0.04624673330727418,0.040121495541342644,0.18357786343298177,0.07912088833230113,-1.0009201521053526,-4.556429999999999,0.7425999999999995,-1.9629054333333333,-1.883750000000001,1.1439597316347048,0.9604499999999998,0.023076382942547685,1.9113000000000016,-1.0880185010809416,0,0.0,0.0,0.0,0.5865285684113188,0.8823124573002077,3.602876049211011,3.268510493655455,20,17,12,25
T27_S2_TRY1_HS_SL_BIG,33,0.10755,0.73679,0.30180242424242426,0.27426682338386227,0.29442,0.13634883051204302,0.0806,1.196134998617885,0.16124,1.690645202482604,0.013512166420483435,0.49257379227654613,0.054980773480774,0.04026869137623381,0.037701130201207654,0.08032846279581443,0.011140996981124616,5.027252143594801,0.018248188542277416,24.531306255519898,0.3066907513337437,10.98723344825781,5.852150559223167,5.0052797975189165,5.380757487494815,2.681269677557719,1.7470453604227758,0.2574910140858524,2.8383999962186355,-0.4746379714245572,1.759384751384768,11.89308,23.32079,20.798616432906268,20.766068861088,21.10991,1.1481779728970039,0.7692900000000016,-0.5081509626562758,1.8003350000000005,1.5990826974974617,6.26114,26.44808,22.75390007422402,22.70023693758792,23.077265,1.4805399816446618,0.9657850000000003,-1.2416634663085424,2.202819999999999,9.776961096099283,0.8126589919016689,3.70713001146756,0.9164925749812909,0.915139356180809,0.9171914014777361,0.0765650395843302,0.013312176431982958,32.652734222645265,0.02770634212569223,1187.874450651415,-4.543839999999999,16.94972,-1.949274507422402,-1.8845400000000012,0.7973491318628134,0.3529499999999999,8.684007404136425,0.7173550000000022,211.7294959983979,1,0.11408,0.11408,0.11408,0.5053666866151081,0.5343689023013823,0.3463363559721371,0.7796567481290001,16,16,16,16
T27_S2_TRY1_VB_FA_LIT,40,0.08736,0.97805,0.27432449999999997,0.23820048085645343,0.22434500000000002,0.18027485190605483,0.05355500000000002,2.514409401274868,0.09887999999999997,6.583013851068726,0.011868442876287208,0.6809657014606695,0.14390000469001896,0.09934380312110216,0.09098592374892658,0.16802650189055623,0.025260561080700475,2.464577963848728,0.05780060732904593,4.492839892302873,0.0328183908756971,19.938153594382335,11.378167344795834,9.477189338925813,11.390979018032096,4.16792877754702,2.9804576640942724,-0.31907029691330707,5.7988975224666515,-0.02421227729849651,5.61210018291074,17.28719,23.88597,20.652146306666666,20.61843028585198,20.703335,1.171137441309641,0.8492950000000015,-0.2988939096615158,1.6869850000000035,-0.10865830294032097,19.43755,27.05306,23.413486380000002,23.37511297318371,23.41617,1.3352967859855585,0.7728550000000016,-0.07755244999027817,1.5416024999999998,0.4057316025482338,0.7963644160710112,1.0058340416284022,0.882904275644533,0.8820676207856512,0.8785085661967857,0.03879570337912127,0.024051571631591606,0.7199277464246158,0.04857303714206229,0.4203431232587742,-4.947969999999998,0.12965999999999767,-2.761340073333333,-2.758334999999999,0.981267530812704,0.6664399999999997,0.4507154635863367,1.3701974999999988,-0.027794860583051584,0,0.0,0.0,0.0,0.7909189109508555,0.6292725473144919,2.4405789624857146,2.5901703261220783,32,7,9,30
T27_S2_TRY1_HS_FA_LIT,35,0.10754,1.40007,0.3022942857142857,0.2529647099384583,0.23404,0.24079566637398148,0.061200000000000004,3.0555823490326808,0.11854500000000001,10.211295348212335,0.008068195696434816,0.49233662732268335,0.05026593642053182,0.03645687922551574,0.0412566080721037,0.07794402549697128,0.0063676639866692385,5.344882933585096,0.013923744177377021,27.443207821680726,0.10892829772926035,9.508239229870215,5.449999122799311,4.555883233527201,6.21260449714404,2.1980815084662226,0.8987970440794011,-0.6168850360809359,2.6092352544631985,-0.14166020825600922,1.7090418382980819,13.73709,23.32146,21.71891963648834,21.711622919452,21.71037,0.5496503019912624,0.3079200000000011,-1.98335279280783,0.6168449999999979,32.895603033739995,16.75918,26.49383,23.842682422786545,23.830821326110392,23.85563,0.7467256145628738,0.3902200000000029,-0.40648952857904663,0.7856000000000023,7.507383380370371,0.8449491723335462,1.052937323177025,0.911613855668338,0.911359489996788,0.9088051680563825,0.021645367812480828,0.011283443737649002,0.7373051457295209,0.023102575438099904,3.2338672298696647,-3.880189999999999,1.0109700000000004,-2.1182845229924503,-2.1777499999999996,0.5513005057881663,0.2924299999999995,0.4743726711625393,0.5937699999999992,2.0156869395592087,1,0.10887,0.10887,0.10887,0.34727471526305415,0.38563565093556873,0.4759877944830213,0.8809788003309749,18,16,19,15
T27_S2_TRY1_VB_FA_BIG,48,0.08704,0.93112,0.19922624999999997,0.17737137779110915,0.190415,0.12493629389321118,0.05382500000000001,4.1018213519376685,0.11117750000000001,21.689326007683547,0.0026522697891810405,0.596633177933149,0.18132668654212272,0.12095727486849261,0.12322877349639941,0.16727057288364502,0.06446133892061212,1.5106118520551142,0.12083057752496551,1.0331577763223923,0.006004142231134016,28.96452352115238,10.587495120134067,7.97449734490492,8.722724699208289,5.716173186089045,3.550001217408612,0.7969167369543952,7.269551140138368,0.7021783050877626,8.522354267479768,8.91686,25.66201,19.242909768707484,19.201465533839666,19.17882,1.2551339128103476,0.7796300000000009,0.19735551599196166,1.5550174999999982,5.020260630696463,8.23259,25.92162,20.96837196051736,20.9087353227351,20.81787,1.5621769241247196,0.8769500000000008,0.08460945465850593,1.7553599999999996,4.583871428048752,0.5456480447501474,1.0075610557541992,0.9171325663839477,0.9165108713796858,0.9172985802597025,0.03291261400430612,0.02108044474833326,-1.5789828917260211,0.04204049788372488,14.141995121641958,-10.611189999999999,0.13207999999999842,-1.7611344474761255,-1.7299699999999998,0.7648958416892867,0.4896699999999985,-1.6337866099855638,0.9793024999999975,13.768465923983346,1,0.06693,0.06693,0.06693,1.3459008922075624,0.9628983922075627,3.7521477300831783,3.9777302300831785,34,13,12,35
T27_S2_TRY1_HS_FA_BIG,43,0.08027,0.69035,0.2387448837209302,0.21832836176768447,0.22771,0.11158444103368728,0.0466,1.9491106579325344,0.08723,5.034754738676211,0.002712855166043006,0.4672875737916396,0.05692590866808071,0.040745478883861305,0.0458733280299472,0.06914847898163362,0.016989916015583424,4.974528888145387,0.03489605462441028,26.630089439121132,0.07220806245983934,22.180898136687286,7.1872919060820895,5.273452927309818,6.933033037344413,4.5511332642830045,2.9653601096667126,1.02052627191723,5.518623010623253,1.427227261516406,2.39088816405939,19.74491,23.33385,21.63786268,21.631132645422717,21.66335,0.5378777506580383,0.2854700000000001,-0.33552981857373626,0.5756399999999999,1.0716079718282447,6.12922,25.30862,23.275473479999995,23.239725861748653,23.30373,1.0212407065915572,0.4910350000000001,-8.668430757141381,0.9776725000000006,139.60076839484165,0.8386048813015106,3.675185423267561,0.9335801899583717,0.9307826079405868,0.9297913012979153,0.11330999977866266,0.012898747814411804,21.303762756659687,0.025439701445287177,471.7401943907368,-3.800039999999999,16.3968,-1.6376108,-1.64288,0.9433645688096198,0.33058499999999924,12.741231180236795,0.6654600000000004,236.54349337580607,0,0.0,0.0,0.0,0.510317254307928,0.5704438168079279,0.8119643455866962,1.1201109080866962,22,20,19,23
T27_S2_TRY2_VB_SL_LIT,39,0.09354,0.48221,0.2570510256410256,0.23670998622711528,0.24078,0.10347699260680154,0.06658999999999998,0.6444280230990542,0.12996000000000005,-0.29217356584739695,0.018455037791483504,0.6630656833121384,0.11330568031041073,0.07395892391850484,0.06973673248312054,0.15516958439031456,0.024944272873589086,2.9503296357952444,0.05401045781326099,7.15769781775241,0.027777986791761213,23.614098934171764,10.91037063657923,8.558081470403955,10.48799645642318,5.279389993344837,3.7304891164254395,0.35133125614162813,7.509726175935936,-0.14852808787213245,4.305615851795608,17.51515,25.06734,21.009357233333333,20.940506546778014,20.77442,1.7066769888776294,1.3986149999999995,0.211446219954581,3.0043100000000003,-1.048836561082525,19.4736,28.37895,23.116197313333334,23.039549576036894,23.136595,1.9005530124975156,0.9978499999999997,0.5116030556667506,1.9912775000000025,0.4053226407865491,0.8149358763034441,1.0540396075777827,0.9105506245064997,0.9088939207630145,0.8977398668860699,0.055449693431999736,0.03786893875895936,0.5373559183791732,0.0835205882901271,-0.7544339794383021,-4.39866,1.1596100000000007,-2.10684008,-2.3735,1.340537169405556,1.0037950000000002,0.4174530167127746,2.096375000000001,-0.929899805092123,0,0.0,0.0,0.0,0.5299216768890693,0.7689100102224025,1.815256104827955,1.8663547159390663,25,13,10,28
